host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,114,FALSE,FALSE,0,0,1,1,none,2.3148041999999998
110,135,FALSE,FALSE,0,0,1,1,none,2.1458682999999996
114,135,FALSE,FALSE,0,0,1,1,none,2.0123419
110,136,FALSE,FALSE,0,0,1,1,none,1.7477429999999998
114,136,FALSE,FALSE,0,0,1,1,none,2.3805245999999993
135,136,FALSE,FALSE,0,0,1,1,none,2.2115887
110,149,FALSE,FALSE,0,0,1,1,none,2.0130972
114,149,TRUE,TRUE,0,1,1,1,desc,0.098685899999999993
135,149,FALSE,FALSE,0,0,1,1,none,1.7106348999999998
136,149,FALSE,FALSE,0,0,1,1,none,2.0788176
110,161,FALSE,FALSE,0,0,1,1,none,4.451656519999999
114,161,FALSE,FALSE,0,0,1,1,none,5.18167612
135,161,FALSE,FALSE,0,0,1,1,none,5.01274022
136,161,FALSE,FALSE,0,0,1,1,none,4.61461492
149,161,FALSE,FALSE,0,0,1,1,none,4.87996912
110,165,FALSE,FALSE,0,0,1,1,none,9.25543012
114,165,FALSE,FALSE,0,0,1,1,none,9.985449719999998
135,165,FALSE,FALSE,0,0,1,1,none,9.816513819999997
136,165,FALSE,FALSE,0,0,1,1,none,9.41838852
149,165,FALSE,FALSE,0,0,1,1,none,9.683742719999998
161,165,FALSE,FALSE,0,0,1,1,none,5.0508792
110,170,FALSE,FALSE,0,0,1,1,none,8.83424412
114,170,FALSE,FALSE,0,0,1,1,none,9.564263719999998
135,170,FALSE,FALSE,0,0,1,1,none,9.395327819999997
136,170,FALSE,FALSE,0,0,1,1,none,8.997202519999998
149,170,FALSE,FALSE,0,0,1,1,none,9.262556719999997
161,170,FALSE,FALSE,0,0,1,1,none,4.629693199999999
165,170,FALSE,FALSE,0,0,1,1,none,5.340369999999999
110,181,FALSE,FALSE,0,0,1,1,none,6.3746521199999995
114,181,FALSE,FALSE,0,0,1,1,none,7.104671719999999
135,181,FALSE,FALSE,0,0,1,1,none,6.93573582
136,181,FALSE,FALSE,0,0,1,1,none,6.537610519999999
149,181,FALSE,FALSE,0,0,1,1,none,6.802964719999999
161,181,FALSE,FALSE,0,0,1,1,none,2.1701011999999995
165,181,TRUE,TRUE,0,1,1,1,desc,0.697087
170,181,TRUE,TRUE,0,1,1,1,desc,1.8651
110,195,FALSE,FALSE,0,0,1,1,none,0.7291346000000001
114,195,FALSE,FALSE,0,0,1,1,none,1.9451077999999997
135,195,FALSE,FALSE,0,0,1,1,none,1.7761718999999996
136,195,FALSE,FALSE,0,0,1,1,none,1.3780465999999998
149,195,FALSE,FALSE,0,0,1,1,none,1.6434007999999998
161,195,FALSE,FALSE,0,0,1,1,none,4.08196012
165,195,FALSE,FALSE,0,0,1,1,none,8.88573372
170,195,FALSE,FALSE,0,0,1,1,none,8.464547719999999
181,195,FALSE,FALSE,0,0,1,1,none,6.004955719999999
110,214,FALSE,FALSE,0,0,1,1,none,2.0033559
114,214,FALSE,FALSE,0,0,1,1,none,1.7023703000000001
135,214,FALSE,FALSE,0,0,1,1,none,1.7008936000000001
136,214,FALSE,FALSE,0,0,1,1,none,2.0690763000000003
149,214,FALSE,FALSE,0,0,1,1,none,1.4006633000000002
161,214,FALSE,FALSE,0,0,1,1,none,4.870227820000001
165,214,FALSE,FALSE,0,0,1,1,none,9.674001419999996
170,214,FALSE,FALSE,0,0,1,1,none,9.252815419999996
181,214,FALSE,FALSE,0,0,1,1,none,6.79322342
195,214,FALSE,FALSE,0,0,1,1,none,1.6336594999999998
110,22,FALSE,FALSE,0,1,1,1,desc,2.984759
114,22,FALSE,FALSE,0,1,1,1,desc,3.7147786
135,22,FALSE,FALSE,0,1,1,1,desc,3.5458426999999997
136,22,FALSE,FALSE,0,1,1,1,desc,3.1477173999999994
149,22,FALSE,FALSE,0,1,1,1,desc,3.4130715999999994
161,22,FALSE,FALSE,0,0,1,1,none,0.63204192
165,22,FALSE,FALSE,0,0,1,1,none,5.435815519999999
170,22,FALSE,FALSE,0,0,1,1,none,5.014629519999999
181,22,FALSE,FALSE,0,0,1,1,none,2.555037519999999
195,22,FALSE,FALSE,0,1,1,1,desc,2.6150626
214,22,FALSE,FALSE,0,1,1,1,desc,3.4033302999999995
110,228,FALSE,FALSE,0,0,1,1,none,9.03021012
114,228,FALSE,FALSE,0,0,1,1,none,9.760229719999998
135,228,FALSE,FALSE,0,0,1,1,none,9.591293819999997
136,228,FALSE,FALSE,0,0,1,1,none,9.19316852
149,228,FALSE,FALSE,0,0,1,1,none,9.458522719999998
161,228,FALSE,FALSE,0,0,1,1,none,4.8256592
165,228,FALSE,FALSE,0,0,1,1,none,5.187145999999999
170,228,FALSE,FALSE,0,0,1,1,none,5.11515
181,228,TRUE,TRUE,1,0,1,1,anc,2.18712
195,228,FALSE,FALSE,0,0,1,1,none,8.660513719999999
214,228,FALSE,FALSE,0,0,1,1,none,9.448781419999996
22,228,FALSE,FALSE,0,0,1,1,none,5.210595519999999
110,23,FALSE,FALSE,0,0,1,1,none,8.881655219999999
114,23,FALSE,FALSE,0,0,1,1,none,9.611674819999998
135,23,FALSE,FALSE,0,0,1,1,none,9.442738919999996
136,23,FALSE,FALSE,0,0,1,1,none,9.04461362
149,23,FALSE,FALSE,0,0,1,1,none,9.309967819999997
161,23,FALSE,FALSE,0,0,1,1,none,4.6771043
165,23,FALSE,FALSE,0,0,1,1,none,3.6609271000000003
170,23,FALSE,FALSE,0,0,1,1,none,4.9665951
181,23,TRUE,TRUE,1,0,1,1,anc,0.339334
195,23,FALSE,FALSE,0,0,1,1,none,8.511958819999998
214,23,FALSE,FALSE,0,0,1,1,none,9.300226519999995
22,23,FALSE,FALSE,0,0,1,1,none,5.062040619999999
228,23,FALSE,FALSE,0,0,1,1,none,4.8133711
110,239,FALSE,FALSE,0,0,1,1,none,5.3749486
114,239,FALSE,FALSE,0,0,1,1,none,6.104968199999999
135,239,FALSE,FALSE,0,0,1,1,none,5.9360323
136,239,FALSE,FALSE,0,0,1,1,none,5.537907
149,239,FALSE,FALSE,0,0,1,1,none,5.8032612
161,239,FALSE,FALSE,0,0,1,1,none,2.97356192
165,239,FALSE,FALSE,0,0,1,1,none,7.777335519999999
170,239,FALSE,FALSE,0,0,1,1,none,7.356149519999999
181,239,FALSE,FALSE,0,0,1,1,none,4.896557519999999
195,239,FALSE,FALSE,0,0,1,1,none,5.0052522
214,239,FALSE,FALSE,0,0,1,1,none,5.7935199
22,239,TRUE,TRUE,1,0,1,1,anc,0.489101
228,239,FALSE,FALSE,0,0,1,1,none,7.552115519999999
