host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,107,FALSE,FALSE,0,0,1,1,none,10.0647789
100,129,FALSE,FALSE,0,0,1,1,none,6.5548474
107,129,FALSE,FALSE,0,0,1,1,none,14.648238300000001
100,139,FALSE,FALSE,0,0,1,1,none,1.9284058000000002
107,139,FALSE,FALSE,0,1,1,1,desc,7.0785731
129,139,FALSE,FALSE,0,0,1,1,none,6.511865199999999
100,155,FALSE,FALSE,0,0,1,1,none,9.0593808
107,155,TRUE,TRUE,0,1,1,1,desc,0.0719611
129,155,FALSE,FALSE,0,0,1,1,none,13.6428402
139,155,FALSE,FALSE,1,0,1,1,anc,6.073175000000001
100,161,FALSE,FALSE,0,0,1,1,none,9.176004199999998
107,161,FALSE,FALSE,0,0,1,1,none,17.269395100000004
129,161,FALSE,FALSE,0,0,1,1,none,10.248856799999999
139,161,FALSE,FALSE,0,0,1,1,none,9.133021999999999
155,161,FALSE,FALSE,0,0,1,1,none,16.263997000000003
100,162,FALSE,FALSE,0,1,1,1,desc,2.497485
107,162,FALSE,FALSE,0,1,1,1,desc,10.5908759
129,162,FALSE,FALSE,0,0,1,1,none,4.00288033
139,162,FALSE,FALSE,0,1,1,1,desc,2.4545028
155,162,FALSE,FALSE,0,1,1,1,desc,9.585477800000001
161,162,FALSE,FALSE,0,0,1,1,none,6.624037129999999
100,217,FALSE,FALSE,0,0,1,1,none,2.9810273999999994
107,217,FALSE,FALSE,0,0,1,1,none,11.074418300000001
129,217,FALSE,FALSE,0,0,1,1,none,4.0538799999999995
139,217,FALSE,FALSE,0,0,1,1,none,2.9380451999999995
155,217,FALSE,FALSE,0,0,1,1,none,10.0690202
161,217,FALSE,FALSE,0,1,1,1,desc,5.608344999999999
162,217,TRUE,TRUE,0,0,1,1,none,0.42906033
100,225,FALSE,FALSE,0,0,1,1,none,10.060964899999998
107,225,FALSE,FALSE,0,0,1,1,none,1.4698562000000002
129,225,FALSE,FALSE,0,0,1,1,none,14.644424299999999
139,225,FALSE,FALSE,1,0,1,1,anc,7.0747591
155,225,TRUE,TRUE,1,0,1,1,anc,0.431277
161,225,FALSE,FALSE,0,0,1,1,none,17.265581100000002
162,225,FALSE,FALSE,1,0,1,1,anc,10.5870619
217,225,FALSE,FALSE,0,0,1,1,none,11.0706043
100,227,FALSE,FALSE,0,0,1,1,none,10.298847899999998
107,227,FALSE,FALSE,0,0,1,1,none,1.7077392
129,227,FALSE,FALSE,0,0,1,1,none,14.882307299999999
139,227,FALSE,FALSE,1,0,1,1,anc,7.3126421
155,227,TRUE,TRUE,1,0,1,1,anc,0.518681
161,227,FALSE,FALSE,0,0,1,1,none,17.503464100000002
162,227,FALSE,FALSE,1,0,1,1,anc,10.8249449
217,227,FALSE,FALSE,0,0,1,1,none,11.3084873
225,227,FALSE,FALSE,0,0,1,1,none,1.674143
100,241,FALSE,FALSE,0,0,1,1,none,6.696278999999999
107,241,FALSE,FALSE,0,0,1,1,none,14.789669900000003
129,241,FALSE,FALSE,0,0,1,1,none,7.769131599999999
139,241,FALSE,FALSE,0,0,1,1,none,6.653296799999999
155,241,FALSE,FALSE,0,0,1,1,none,13.784271800000003
161,241,TRUE,TRUE,0,1,1,1,desc,0.321914
162,241,FALSE,FALSE,0,0,1,1,none,4.14431193
217,241,FALSE,FALSE,1,0,1,1,anc,3.1286198
225,241,FALSE,FALSE,0,0,1,1,none,14.785855900000001
227,241,FALSE,FALSE,0,0,1,1,none,15.023738900000001
100,277,FALSE,FALSE,0,0,1,1,none,11.402706100000001
107,277,FALSE,FALSE,0,0,1,1,none,19.496097000000002
129,277,FALSE,FALSE,0,0,1,1,none,13.433229500000001
139,277,FALSE,FALSE,0,0,1,1,none,11.3597239
155,277,FALSE,FALSE,0,0,1,1,none,18.4906989
