host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
102,1000_to_1099,1049.5,10,10,1,1,3.2787548,3.2787548,1.986468,7.600268,4.910436933333333,4.910436933333333,3.2787548,3.2787548,1.986468,7.600268,4.910436933333333,4.910436933333333,1,0,0
111,1000_to_1099,1049.5,10,10,1,1,0.5733623999999999,0.5733623999999999,0.5724400000000001,1.410355,0.8038215555555556,0.8038215555555556,0.5733623999999999,0.5733623999999999,0.5724400000000001,1.410355,0.8038215555555556,0.8038215555555556,1,0,0
114,1000_to_1099,1049.5,10,10,1,1,0.3139132,0.3139132,0.430752,0.6650419999999999,0.39351111111111114,0.39351111111111114,0.3139132,0.3139132,0.430752,0.6650419999999999,0.39351111111111114,0.39351111111111114,1,0,0
12,1000_to_1099,1049.5,10,10,1,5,0.9056349000000001,0.9056349000000001,0.91221,2.1262610000000004,1.2838558,1.2838558,0.9056349000000001,0.9056349000000001,0.91221,2.1262610000000004,1.2838558,1.2838558,1,0,0
15,1000_to_1099,1049.5,10,10,2,2,1.2771081,0.28046366666666667,1.905917,2.7502790000000004,1.5929094444444445,0.4251545333333333,1.2771081,0.28046366666666667,1.905917,2.7502790000000004,1.5929094444444445,0.4251545333333333,0.6,0.4,0
153,1000_to_1099,1049.5,10,10,1,1,0.6987633999999999,0.6987633999999999,0.684275,1.796159,0.9271088888888889,0.9271088888888889,0.6987633999999999,0.6987633999999999,0.684275,1.796159,0.9271088888888889,0.9271088888888889,1,0,0
156,1000_to_1099,1049.5,10,10,1,2,3.0473488,3.0473488,3.70818,6.036963999999999,3.501831911111111,3.501831911111111,3.0473488,3.0473488,3.70818,6.036963999999999,3.501831911111111,3.501831911111111,1,0,0
16,1000_to_1099,1049.5,10,10,1,3,1.4332242,1.4332242,1.288236,3.0633470000000003,1.992774977777778,1.992774977777778,1.4332242,1.4332242,1.288236,3.0633470000000003,1.992774977777778,1.992774977777778,1,0,0
165,1000_to_1099,1049.5,10,10,1,3,0.6767482,0.6767482,0.630857,1.632848,1.1016161333333334,1.1016161333333334,0.6767482,0.6767482,0.630857,1.632848,1.1016161333333334,1.1016161333333334,1,0,0
168,1000_to_1099,1049.5,10,10,1,1,1.4456393,1.4456393,1.343957,3.976725,2.1094638,2.1094638,1.4456393,1.4456393,1.343957,3.976725,2.1094638,2.1094638,1,0,0
17,1000_to_1099,1049.5,10,10,1,6,2.6669013999999995,2.6669013999999995,2.694222,6.080235999999999,3.9835263555555556,3.9835263555555556,2.6669013999999995,2.6669013999999995,2.694222,6.080235999999999,3.9835263555555556,3.9835263555555556,1,0,0
18,1000_to_1099,1049.5,10,10,1,8,1.9926530999999996,1.9926530999999996,2.165493,4.3287260000000005,2.6960340222222223,2.6960340222222223,1.9926530999999996,1.9926530999999996,2.165493,4.3287260000000005,2.6960340222222223,2.6960340222222223,1,0,0
222,1000_to_1099,1049.5,10,10,1,1,0.5497495000000001,0.5497495000000001,0.381803,1.297328,0.7908234444444444,0.7908234444444444,0.5497495000000001,0.5497495000000001,0.381803,1.297328,0.7908234444444444,0.7908234444444444,1,0,0
238,1000_to_1099,1049.5,10,10,1,1,5.642312400000002,5.642312400000002,4.5608439999999995,12.897685,8.480441466666667,8.480441466666667,5.642312400000002,5.642312400000002,4.5608439999999995,12.897685,8.480441466666667,8.480441466666667,1,0,0
273,1000_to_1099,1049.5,10,10,1,1,0.7628873,0.7628873,0.912837,1.6294529999999998,0.9717959777777777,0.9717959777777777,0.7628873,0.7628873,0.912837,1.6294529999999998,0.9717959777777777,0.9717959777777777,1,0,0
28,1000_to_1099,1049.5,10,10,1,4,2.6431973,2.6431973,2.246191,3.928366,1.8971388666666666,1.8971388666666666,2.6431973,2.6431973,2.246191,3.928366,1.8971388666666666,1.8971388666666666,1,0,0
319,1000_to_1099,1049.5,10,10,1,1,0.45824370000000003,0.45824370000000003,0.729923,1.059832,0.5137419333333334,0.5137419333333334,0.45824370000000003,0.45824370000000003,0.729923,1.059832,0.5137419333333334,0.5137419333333334,1,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.8127127999999999,0.8127127999999999,1.123312,1.793589,0.9079028888888889,0.9079028888888889,0.8127127999999999,0.8127127999999999,1.123312,1.793589,0.9079028888888889,0.9079028888888889,1,0,0
336,1000_to_1099,1049.5,10,10,1,2,5.181602099999999,5.181602099999999,7.321296,11.299883,5.105381888888889,5.105381888888889,5.181602099999999,5.181602099999999,7.321296,11.299883,5.105381888888889,5.105381888888889,1,0,0
352,1000_to_1099,1049.5,10,10,1,1,2.6213667,2.6213667,3.223016,5.115630999999999,2.6134207333333332,2.6134207333333332,2.6213667,2.6213667,3.223016,5.115630999999999,2.6134207333333332,2.6134207333333332,1,0,0
359,1000_to_1099,1049.5,10,10,1,1,2.0672056000000003,2.0672056000000003,1.29428,4.917203000000001,3.344528311111111,3.344528311111111,2.0672056000000003,2.0672056000000003,1.29428,4.917203000000001,3.344528311111111,3.344528311111111,1,0,0
386,1000_to_1099,1049.5,10,10,1,3,2.4766955999999998,2.4766955999999998,3.954016,6.107363,2.652980488888889,2.652980488888889,2.4766955999999998,2.4766955999999998,3.954016,6.107363,2.652980488888889,2.652980488888889,1,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.8949793999999999,0.8949793999999999,1.073257,2.5293989999999997,1.4197353777777777,1.4197353777777777,0.8949793999999999,0.8949793999999999,1.073257,2.5293989999999997,1.4197353777777777,1.4197353777777777,1,0,0
44,1000_to_1099,1049.5,10,10,1,5,5.6167658000000005,5.6167658000000005,5.711735,12.757555,9.265422933333333,9.265422933333333,5.6167658000000005,5.6167658000000005,5.711735,12.757555,9.265422933333333,9.265422933333333,1,0,0
49,1000_to_1099,1049.5,10,10,1,1,0.12212289999999999,0.12212289999999999,0.17946600000000001,0.293533,0.16586904444444445,0.16586904444444445,0.12212289999999999,0.12212289999999999,0.17946600000000001,0.293533,0.16586904444444445,0.16586904444444445,1,0,0
537,1000_to_1099,1049.5,10,10,1,1,0.7448944,0.7448944,0.8955259999999999,1.6223580000000002,0.9902415555555555,0.9902415555555555,0.7448944,0.7448944,0.8955259999999999,1.6223580000000002,0.9902415555555555,0.9902415555555555,1,0,0
543,1000_to_1099,1049.5,10,10,2,5,6.0629582,5.284605125,5.154475,16.676527,9.990830533333334,8.630819821428572,6.0629582,5.284605125,5.154475,16.676527,9.990830533333334,8.630819821428572,0.8,0.2,0
584,1000_to_1099,1049.5,10,10,1,1,1.1175367,1.1175367,1.268997,2.7270529999999997,1.6898607777777777,1.6898607777777777,1.1175367,1.1175367,1.268997,2.7270529999999997,1.6898607777777777,1.6898607777777777,1,0,0
630,1000_to_1099,1049.5,10,10,1,3,2.7583299999999995,2.7583299999999995,2.518596,6.360710999999999,4.2087954666666665,4.2087954666666665,2.7583299999999995,2.7583299999999995,2.518596,6.360710999999999,4.2087954666666665,4.2087954666666665,1,0,0
660,1000_to_1099,1049.5,10,10,1,4,1.9420538,1.9420538,2.488715,4.818603,2.6552433333333334,2.6552433333333334,1.9420538,1.9420538,2.488715,4.818603,2.6552433333333334,2.6552433333333334,1,0,0
71,1000_to_1099,1049.5,10,10,1,1,0.22425000000000006,0.22425000000000006,0.219255,0.376609,0.22890008888888888,0.22890008888888888,0.22425000000000006,0.22425000000000006,0.219255,0.376609,0.22890008888888888,0.22890008888888888,1,0,0
779,1000_to_1099,1049.5,10,10,1,1,0.3804184,0.3804184,0.42853600000000003,0.76763,0.49508315555555554,0.49508315555555554,0.3804184,0.3804184,0.42853600000000003,0.76763,0.49508315555555554,0.49508315555555554,1,0,0
788,1000_to_1099,1049.5,10,10,1,1,1.2044283,1.2044283,2.634355,3.361779,1.4763255777777777,1.4763255777777777,1.2044283,1.2044283,2.634355,3.361779,1.4763255777777777,1.4763255777777777,1,0,0
791,1000_to_1099,1049.5,10,10,1,1,1.3653261,1.3653261,1.221832,2.851014,1.9102300666666667,1.9102300666666667,1.3653261,1.3653261,1.221832,2.851014,1.9102300666666667,1.9102300666666667,1,0,0
