host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,135,FALSE,FALSE,0,0,1,1,none,9.108248
108,15,TRUE,TRUE,1,0,1,1,anc,0.537539
135,15,FALSE,FALSE,0,0,1,1,none,11.980322
108,157,FALSE,FALSE,0,0,1,1,none,9.035485
135,157,FALSE,FALSE,0,0,1,1,none,8.237201000000002
15,157,FALSE,FALSE,0,0,1,1,none,11.907559
108,219,FALSE,FALSE,0,0,1,1,none,14.904079
135,219,FALSE,FALSE,0,0,1,1,none,8.639705000000001
15,219,FALSE,FALSE,0,0,1,1,none,17.776153
157,219,FALSE,FALSE,0,0,1,1,none,14.033032000000002
108,230,TRUE,TRUE,0,0,1,1,none,4.695626
135,230,FALSE,FALSE,0,0,1,1,none,7.104867999999999
15,230,FALSE,FALSE,0,0,1,1,none,7.5677
157,230,FALSE,FALSE,0,0,1,1,none,7.032105
219,230,FALSE,FALSE,0,0,1,1,none,12.900699
108,247,FALSE,FALSE,1,0,1,1,anc,4.735472000000001
135,247,FALSE,FALSE,0,0,1,1,none,16.178255
15,247,TRUE,TRUE,1,0,1,1,anc,2.404087
157,247,FALSE,FALSE,0,0,1,1,none,16.105491999999998
219,247,FALSE,FALSE,0,0,1,1,none,21.974086
230,247,FALSE,FALSE,0,0,1,1,none,11.765633000000001
108,275,FALSE,FALSE,0,0,1,1,none,5.358635
135,275,FALSE,FALSE,0,0,1,1,none,13.888793000000001
15,275,FALSE,FALSE,0,0,1,1,none,8.230709
157,275,FALSE,FALSE,0,0,1,1,none,13.81603
219,275,FALSE,FALSE,0,0,1,1,none,19.684624000000003
230,275,FALSE,FALSE,0,0,1,1,none,9.476171
247,275,FALSE,FALSE,0,0,1,1,none,12.428642
108,335,FALSE,FALSE,1,0,1,1,anc,2.615761
135,335,FALSE,FALSE,0,0,1,1,none,14.058544
15,335,TRUE,TRUE,1,0,1,1,anc,0.667727
157,335,FALSE,FALSE,0,0,1,1,none,13.985781
219,335,FALSE,FALSE,0,0,1,1,none,19.854374999999997
230,335,FALSE,FALSE,0,0,1,1,none,9.645922
247,335,FALSE,FALSE,0,0,1,1,none,3.5370749999999997
275,335,FALSE,FALSE,0,0,1,1,none,10.308931
108,463,FALSE,FALSE,0,0,1,1,none,13.717455
135,463,FALSE,FALSE,0,0,1,1,none,7.453081
15,463,FALSE,FALSE,0,0,1,1,none,16.589529
157,463,FALSE,FALSE,0,0,1,1,none,12.846408000000004
219,463,TRUE,TRUE,0,1,1,1,desc,1.057895
230,463,FALSE,FALSE,0,0,1,1,none,11.714075
247,463,FALSE,FALSE,0,0,1,1,none,20.787461999999998
275,463,FALSE,FALSE,0,0,1,1,none,18.498
335,463,FALSE,FALSE,0,0,1,1,none,18.667750999999996
108,510,TRUE,TRUE,0,0,1,1,none,4.472236
135,510,FALSE,FALSE,0,0,1,1,none,6.8814779999999995
15,510,FALSE,FALSE,0,0,1,1,none,7.34431
157,510,FALSE,FALSE,0,0,1,1,none,6.808714999999999
219,510,FALSE,FALSE,0,0,1,1,none,12.677309
230,510,TRUE,TRUE,0,0,1,1,none,1.877486
247,510,FALSE,FALSE,0,0,1,1,none,11.542243000000001
275,510,FALSE,FALSE,0,0,1,1,none,9.252781
335,510,FALSE,FALSE,0,0,1,1,none,9.422532
463,510,FALSE,FALSE,0,0,1,1,none,11.490685
108,708,TRUE,TRUE,1,0,1,1,anc,3.204333
135,708,FALSE,FALSE,0,0,1,1,none,15.553275000000001
15,708,FALSE,FALSE,0,0,1,1,none,9.317101
157,708,FALSE,FALSE,0,0,1,1,none,15.480512
219,708,FALSE,FALSE,0,0,1,1,none,21.349106
230,708,FALSE,FALSE,0,0,1,1,none,11.140653
247,708,FALSE,FALSE,0,0,1,1,none,13.515034
275,708,FALSE,FALSE,0,0,1,1,none,11.803662000000001
335,708,FALSE,FALSE,0,0,1,1,none,11.395323
463,708,FALSE,FALSE,0,0,1,1,none,20.162481999999997
510,708,FALSE,FALSE,0,0,1,1,none,10.917262999999998
108,711,TRUE,TRUE,0,0,1,1,none,1.296939
135,711,FALSE,FALSE,0,0,1,1,none,9.827097
15,711,FALSE,FALSE,0,0,1,1,none,4.169013
157,711,FALSE,FALSE,0,0,1,1,none,9.754334
219,711,FALSE,FALSE,0,0,1,1,none,15.622928
230,711,TRUE,TRUE,0,0,1,1,none,5.414475
247,711,FALSE,FALSE,0,0,1,1,none,8.366946
275,711,TRUE,TRUE,0,1,1,1,desc,0.488471
335,711,FALSE,FALSE,0,0,1,1,none,6.247235000000001
463,711,FALSE,FALSE,0,0,1,1,none,14.436304
510,711,TRUE,TRUE,0,0,1,1,none,5.191085
708,711,FALSE,FALSE,0,0,1,1,none,7.741966
108,714,FALSE,FALSE,1,0,1,1,anc,4.971152
135,714,FALSE,FALSE,0,0,1,1,none,16.413935000000002
15,714,TRUE,TRUE,1,0,1,1,anc,2.639768
157,714,FALSE,FALSE,0,0,1,1,none,16.341172
219,714,FALSE,FALSE,0,0,1,1,none,22.209766
230,714,FALSE,FALSE,0,0,1,1,none,12.001313000000001
247,714,FALSE,FALSE,0,0,1,1,none,5.043856
275,714,FALSE,FALSE,0,0,1,1,none,12.664322
335,714,FALSE,FALSE,0,0,1,1,none,3.772755
463,714,FALSE,FALSE,0,0,1,1,none,21.023141999999996
510,714,FALSE,FALSE,0,0,1,1,none,11.777923000000001
708,714,FALSE,FALSE,0,0,1,1,none,13.750714
711,714,FALSE,FALSE,0,0,1,1,none,8.602626
108,808,FALSE,FALSE,0,0,1,1,none,7.965674999999999
135,808,TRUE,TRUE,0,0,1,1,none,1.701301
15,808,FALSE,FALSE,0,0,1,1,none,10.837748999999999
157,808,FALSE,FALSE,0,0,1,1,none,7.094628
219,808,FALSE,FALSE,0,1,1,1,desc,3.0969620000000004
230,808,FALSE,FALSE,0,0,1,1,none,5.962294999999999
