host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,125,FALSE,FALSE,0,0,1,1,none,7.975561160000001
101,137,FALSE,FALSE,0,0,1,1,none,7.49421116
125,137,TRUE,TRUE,0,0,1,1,none,0.7435240000000001
101,151,FALSE,FALSE,0,0,1,1,none,8.10060316
125,151,FALSE,FALSE,0,0,1,1,none,4.272434
137,151,FALSE,FALSE,0,0,1,1,none,3.7910839999999997
101,166,FALSE,FALSE,0,0,1,1,none,6.479826160000001
125,166,TRUE,TRUE,0,1,1,1,desc,1.047231
137,166,TRUE,TRUE,0,1,1,1,desc,0.5658810000000001
151,166,FALSE,FALSE,0,0,1,1,none,2.776699
101,178,TRUE,TRUE,0,0,1,1,none,0.621556
125,178,FALSE,FALSE,0,0,1,1,none,7.995147160000001
137,178,FALSE,FALSE,0,0,1,1,none,7.51379716
151,178,FALSE,FALSE,0,0,1,1,none,8.120189159999999
166,178,FALSE,FALSE,0,0,1,1,none,6.499412160000001
101,189,FALSE,FALSE,0,1,1,1,desc,0.755574
125,189,FALSE,FALSE,0,0,1,1,none,4.57034716
137,189,FALSE,FALSE,0,0,1,1,none,4.08899716
151,189,FALSE,FALSE,0,0,1,1,none,4.6953891599999995
166,189,FALSE,FALSE,0,0,1,1,none,3.07461216
178,189,FALSE,FALSE,0,1,1,1,desc,0.77516
101,191,FALSE,FALSE,0,0,1,1,none,4.3720656
125,191,FALSE,FALSE,0,0,1,1,none,7.62149876
137,191,FALSE,FALSE,0,0,1,1,none,7.140148759999999
151,191,FALSE,FALSE,0,0,1,1,none,7.7465407599999985
166,191,FALSE,FALSE,0,0,1,1,none,6.12576376
178,191,FALSE,FALSE,0,0,1,1,none,4.3916516
189,191,TRUE,TRUE,1,0,1,1,anc,1.19382
101,193,FALSE,FALSE,0,0,1,1,none,5.3921921600000005
125,193,FALSE,FALSE,0,1,1,1,desc,2.549697
137,193,FALSE,FALSE,0,1,1,1,desc,2.068347
151,193,FALSE,FALSE,0,1,1,1,desc,2.6747389999999998
166,193,FALSE,FALSE,0,1,1,1,desc,1.0539619999999998
178,193,FALSE,FALSE,0,0,1,1,none,5.411778160000001
189,193,FALSE,FALSE,0,0,1,1,none,1.9869781599999998
191,193,FALSE,FALSE,0,0,1,1,none,5.03812976
101,207,FALSE,FALSE,0,0,1,1,none,6.909851300000001
125,207,FALSE,FALSE,0,0,1,1,none,8.07498446
137,207,FALSE,FALSE,0,0,1,1,none,7.59363446
151,207,FALSE,FALSE,0,0,1,1,none,8.20002646
166,207,FALSE,FALSE,0,0,1,1,none,6.579249460000001
178,207,FALSE,FALSE,0,0,1,1,none,6.929437300000001
189,207,FALSE,FALSE,1,0,1,1,anc,2.7044837
191,207,FALSE,FALSE,0,0,1,1,none,6.5557889
193,207,FALSE,FALSE,0,0,1,1,none,5.491615459999999
101,241,FALSE,FALSE,0,0,1,1,none,5.79841616
125,241,FALSE,FALSE,0,1,1,1,desc,2.073696
137,241,FALSE,FALSE,0,1,1,1,desc,1.592346
151,241,TRUE,TRUE,0,1,1,1,desc,1.41047
166,241,TRUE,TRUE,0,1,1,1,desc,0.577961
178,241,FALSE,FALSE,0,0,1,1,none,5.818002160000001
189,241,FALSE,FALSE,0,0,1,1,none,2.39320216
191,241,FALSE,FALSE,0,0,1,1,none,5.44435376
193,241,TRUE,TRUE,1,0,1,1,anc,0.372552
207,241,FALSE,FALSE,0,0,1,1,none,5.89783946
101,259,FALSE,FALSE,0,0,1,1,none,6.9147378999999995
125,259,FALSE,FALSE,0,0,1,1,none,8.07987106
137,259,FALSE,FALSE,0,0,1,1,none,7.5985210599999995
151,259,FALSE,FALSE,0,0,1,1,none,8.20491306
