host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
101,1000_to_1099,1049.5,5,5,1,1,0.3137856,0.3137856,0.395618,0.6825580000000001,0.46752340000000003,0.46752340000000003,0.3137856,0.3137856,0.395618,0.6825580000000001,0.46752340000000003,0.46752340000000003,1,0,0
106,1000_to_1099,1049.5,5,5,1,1,0.2520148,0.2520148,0.367328,0.530185,0.361285,0.361285,0.2520148,0.2520148,0.367328,0.530185,0.361285,0.361285,1,0,0
118,1000_to_1099,1049.5,5,5,1,1,0.6406189999999999,0.6406189999999999,0.668113,1.244501,0.9759880000000001,0.9759880000000001,0.6406189999999999,0.6406189999999999,0.668113,1.244501,0.9759880000000001,0.9759880000000001,1,0,0
12,1000_to_1099,1049.5,5,5,1,1,0.36247699999999994,0.36247699999999994,0.305265,0.793576,0.6350442000000001,0.6350442000000001,0.36247699999999994,0.36247699999999994,0.305265,0.793576,0.6350442000000001,0.6350442000000001,1,0,0
122,1000_to_1099,1049.5,5,5,1,3,0.6560368000000001,0.6560368000000001,0.58541,1.42989,1.1521088000000002,1.1521088000000002,0.6560368000000001,0.6560368000000001,0.58541,1.42989,1.1521088000000002,1.1521088000000002,1,0,0
132,1000_to_1099,1049.5,5,5,2,5,2.0522819999999995,2.0957774999999996,2.1430549999999995,4.399267999999999,3.8235431999999996,4.081062333333333,2.0522819999999995,2.0957774999999996,2.1430549999999995,4.399267999999999,3.8235431999999996,4.081062333333333,0.8,0.2,0
135,1000_to_1099,1049.5,5,5,1,1,1.2080060000000001,1.2080060000000001,1.121776,2.514291,1.8524024000000001,1.8524024000000001,1.2080060000000001,1.2080060000000001,1.121776,2.514291,1.8524024000000001,1.8524024000000001,1,0,0
138,1000_to_1099,1049.5,5,5,1,1,0.605339,0.605339,1.085057,1.406172,0.8676375999999999,0.8676375999999999,0.605339,0.605339,1.085057,1.406172,0.8676375999999999,0.8676375999999999,1,0,0
172,1000_to_1099,1049.5,5,5,1,4,1.2562672,1.2562672,1.1918980000000001,2.1198110000000003,1.6766556,1.6766556,1.2562672,1.2562672,1.1918980000000001,2.1198110000000003,1.6766556,1.6766556,1,0,0
174,1000_to_1099,1049.5,5,5,1,1,3.1535421999999995,3.1535421999999995,3.432605,6.515123,5.3417536,5.3417536,3.1535421999999995,3.1535421999999995,3.432605,6.515123,5.3417536,5.3417536,1,0,0
179,1000_to_1099,1049.5,5,5,1,5,1.505553,1.505553,2.06072,3.4613129999999996,2.7817302,2.7817302,1.505553,1.505553,2.06072,3.4613129999999996,2.7817302,2.7817302,1,0,0
183,1000_to_1099,1049.5,5,5,1,4,0.3366434,0.3366434,0.359945,0.746791,0.6263295999999999,0.6263295999999999,0.3366434,0.3366434,0.359945,0.746791,0.6263295999999999,0.6263295999999999,1,0,0
195,1000_to_1099,1049.5,5,5,1,1,2.2003166,2.2003166,2.15648,4.6363,3.4686404,3.4686404,2.2003166,2.2003166,2.15648,4.6363,3.4686404,3.4686404,1,0,0
229,1000_to_1099,1049.5,5,5,3,5,1.287607,1.2685936666666666,1.466754,3.0407789999999997,2.4244613999999998,2.1385846666666666,1.287607,1.2685936666666666,1.466754,3.0407789999999997,2.4244613999999998,2.1385846666666666,0.6,0.2,0.2
233,1000_to_1099,1049.5,5,5,1,1,3.1742117999999997,3.1742117999999997,3.290243,7.290042,4.967447,4.967447,3.1742117999999997,3.1742117999999997,3.290243,7.290042,4.967447,4.967447,1,0,0
241,1000_to_1099,1049.5,5,5,1,3,1.8564208,1.8564208,1.554621,3.901182,3.2151142,3.2151142,1.8564208,1.8564208,1.554621,3.901182,3.2151142,3.2151142,1,0,0
248,1000_to_1099,1049.5,5,5,1,3,4.1836524,4.1836524,3.738994,8.944414,7.3192374000000004,7.3192374000000004,4.1836524,4.1836524,3.738994,8.944414,7.3192374000000004,7.3192374000000004,1,0,0
250,1000_to_1099,1049.5,5,5,1,4,4.7487432,4.7487432,4.279566,9.949686999999999,7.3675418,7.3675418,4.7487432,4.7487432,4.279566,9.949686999999999,7.3675418,7.3675418,1,0,0
252,1000_to_1099,1049.5,5,5,1,1,0.1323466,0.1323466,0.11831,0.23302099999999998,0.179161,0.179161,0.1323466,0.1323466,0.11831,0.23302099999999998,0.179161,0.179161,1,0,0
269,1000_to_1099,1049.5,5,5,1,3,2.0402820000000004,2.0402820000000004,1.940113,4.420003,3.3940606,3.3940606,2.0402820000000004,2.0402820000000004,1.940113,4.420003,3.3940606,3.3940606,1,0,0
273,1000_to_1099,1049.5,5,5,1,1,1.0452744,1.0452744,0.943776,2.2584220000000004,1.9249804000000001,1.9249804000000001,1.0452744,1.0452744,0.943776,2.2584220000000004,1.9249804000000001,1.9249804000000001,1,0,0
28,1000_to_1099,1049.5,5,5,1,2,0.5199925999999999,0.5199925999999999,0.6294919999999999,0.963714,0.6062702,0.6062702,0.5199925999999999,0.5199925999999999,0.6294919999999999,0.963714,0.6062702,0.6062702,1,0,0
284,1000_to_1099,1049.5,5,5,1,2,7.4233542,7.4233542,6.013643,15.526996,12.494747,12.494747,7.4233542,7.4233542,6.013643,15.526996,12.494747,12.494747,1,0,0
308,1000_to_1099,1049.5,5,5,1,1,0.914541,0.914541,0.709687,1.900985,1.4908890000000001,1.4908890000000001,0.914541,0.914541,0.709687,1.900985,1.4908890000000001,1.4908890000000001,1,0,0
328,1000_to_1099,1049.5,5,5,1,1,1.2804182000000002,1.2804182000000002,1.141683,2.6755630000000004,2.3076266000000003,2.3076266000000003,1.2804182000000002,1.2804182000000002,1.141683,2.6755630000000004,2.3076266000000003,2.3076266000000003,1,0,0
367,1000_to_1099,1049.5,5,5,1,1,0.3173716,0.3173716,0.490108,0.587977,0.3010584,0.3010584,0.3173716,0.3173716,0.490108,0.587977,0.3010584,0.3010584,1,0,0
369,1000_to_1099,1049.5,5,5,1,1,0.8414360000000001,0.8414360000000001,0.882,1.930707,1.6119564,1.6119564,0.8414360000000001,0.8414360000000001,0.882,1.930707,1.6119564,1.6119564,1,0,0
372,1000_to_1099,1049.5,5,5,1,1,2.3295217999999998,2.3295217999999998,2.572323,4.813376,4.061662,4.061662,2.3295217999999998,2.3295217999999998,2.572323,4.813376,4.061662,4.061662,1,0,0
381,1000_to_1099,1049.5,5,5,1,5,3.3724808000000004,3.3724808000000004,3.478414,7.376813,6.3664174,6.3664174,3.3724808000000004,3.3724808000000004,3.478414,7.376813,6.3664174,6.3664174,1,0,0
398,1000_to_1099,1049.5,5,5,1,1,1.5112398,1.5112398,1.405328,3.2018079999999998,2.7897414,2.7897414,1.5112398,1.5112398,1.405328,3.2018079999999998,2.7897414,2.7897414,1,0,0
405,1000_to_1099,1049.5,5,5,1,3,0.29968960000000006,0.29968960000000006,0.405785,0.649437,0.4242842,0.4242842,0.29968960000000006,0.29968960000000006,0.405785,0.649437,0.4242842,0.4242842,1,0,0
460,1000_to_1099,1049.5,5,5,1,1,2.2729428,2.2729428,1.971823,3.92414,3.2411908,3.2411908,2.2729428,2.2729428,1.971823,3.92414,3.2411908,3.2411908,1,0,0
52,1000_to_1099,1049.5,5,5,1,1,0.39047660000000006,0.39047660000000006,0.45439799999999997,0.8552420000000001,0.5830122000000001,0.5830122000000001,0.39047660000000006,0.39047660000000006,0.45439799999999997,0.8552420000000001,0.5830122000000001,0.5830122000000001,1,0,0
523,1000_to_1099,1049.5,5,5,1,1,1.9192954,1.9192954,2.12891,3.780129,2.745396,2.745396,1.9192954,1.9192954,2.12891,3.780129,2.745396,2.745396,1,0,0
528,1000_to_1099,1049.5,5,5,1,1,0.0138088,0.0138088,0.013434999999999999,0.026226999999999997,0.017148999999999998,0.017148999999999998,0.0138088,0.0138088,0.013434999999999999,0.026226999999999997,0.017148999999999998,0.017148999999999998,1,0,0
530,1000_to_1099,1049.5,5,5,1,1,1.5471084,1.5471084,1.906241,3.62948,2.7814365999999997,2.7814365999999997,1.5471084,1.5471084,1.906241,3.62948,2.7814365999999997,2.7814365999999997,1,0,0
55,1000_to_1099,1049.5,5,5,1,1,1.5887461999999999,1.5887461999999999,1.402667,3.252631,2.7064136000000003,2.7064136000000003,1.5887461999999999,1.5887461999999999,1.402667,3.252631,2.7064136000000003,2.7064136000000003,1,0,0
