host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
284,475,TRUE,TRUE,0,0,1,1,none,5.189808
284,622,FALSE,FALSE,0,0,1,1,none,14.004628
475,622,TRUE,TRUE,1,0,1,1,anc,2.48655
284,701,TRUE,TRUE,0,0,1,1,none,6.8401879999999995
475,701,TRUE,TRUE,0,0,1,1,none,4.70124
622,701,FALSE,FALSE,0,0,1,1,none,13.51606
284,837,TRUE,TRUE,1,0,1,1,anc,2.557
475,837,FALSE,FALSE,0,0,1,1,none,8.1338547
622,837,FALSE,FALSE,0,0,1,1,none,16.9486747
701,837,FALSE,FALSE,0,0,1,1,none,9.784234699999999
284,993,FALSE,FALSE,0,0,1,1,none,7.7914472
475,993,FALSE,FALSE,0,0,1,1,none,5.6524992
622,993,FALSE,FALSE,0,0,1,1,none,14.4673192
701,993,TRUE,TRUE,1,0,1,1,anc,0.528042
837,993,FALSE,FALSE,0,0,1,1,none,10.7354939
