host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,106,TRUE,TRUE,1,0,1,1,anc,1.30164
103,13,TRUE,TRUE,1,0,1,1,anc,2.364831
106,13,FALSE,FALSE,0,0,1,1,none,9.105994
103,230,TRUE,TRUE,0,0,1,1,none,2.484282
106,230,FALSE,FALSE,0,0,1,1,none,6.106013999999999
13,230,FALSE,FALSE,0,0,1,1,none,9.249
103,34,TRUE,TRUE,0,0,1,1,none,2.337059
106,34,FALSE,FALSE,0,0,1,1,none,5.958791000000001
13,34,FALSE,FALSE,0,0,1,1,none,9.101777
230,34,TRUE,TRUE,0,0,1,1,none,1.610191
103,345,FALSE,FALSE,1,0,1,1,anc,2.488118
106,345,FALSE,FALSE,0,0,1,1,none,9.229281
13,345,TRUE,TRUE,1,0,1,1,anc,0.118466
230,345,FALSE,FALSE,0,0,1,1,none,9.372287
34,345,FALSE,FALSE,0,0,1,1,none,9.225064
103,395,FALSE,FALSE,0,0,1,1,none,3.620835
106,395,FALSE,FALSE,0,0,1,1,none,7.242567
13,395,FALSE,FALSE,0,0,1,1,none,10.385553
230,395,FALSE,FALSE,0,0,1,1,none,2.893967
34,395,TRUE,TRUE,1,0,1,1,anc,0.787013
345,395,FALSE,FALSE,0,0,1,1,none,10.50884
103,5,FALSE,FALSE,0,0,1,1,none,8.362669
106,5,FALSE,FALSE,0,0,1,1,none,11.984401000000002
13,5,FALSE,FALSE,0,0,1,1,none,15.127387
230,5,FALSE,FALSE,0,0,1,1,none,8.247755
34,5,FALSE,FALSE,0,0,1,1,none,8.100532
345,5,FALSE,FALSE,0,0,1,1,none,15.250674
395,5,FALSE,FALSE,0,0,1,1,none,9.384307999999999
103,544,TRUE,TRUE,0,0,1,1,none,2.0259139999999998
106,544,FALSE,FALSE,0,0,1,1,none,5.647645999999999
13,544,FALSE,FALSE,0,0,1,1,none,8.790632
230,544,TRUE,TRUE,0,0,1,1,none,1.769838
34,544,TRUE,TRUE,0,0,1,1,none,1.6226150000000001
345,544,FALSE,FALSE,0,0,1,1,none,8.913919
395,544,FALSE,FALSE,0,0,1,1,none,2.906391
5,544,FALSE,FALSE,0,0,1,1,none,7.789387
103,557,TRUE,TRUE,1,0,1,1,anc,1.808987
106,557,FALSE,FALSE,0,0,1,1,none,3.6693999999999996
13,557,FALSE,FALSE,0,0,1,1,none,9.054568
230,557,FALSE,FALSE,0,0,1,1,none,6.054588
34,557,FALSE,FALSE,0,0,1,1,none,5.907365
345,557,FALSE,FALSE,0,0,1,1,none,9.177855
395,557,FALSE,FALSE,0,0,1,1,none,7.191141
5,557,FALSE,FALSE,0,0,1,1,none,11.932975
544,557,FALSE,FALSE,0,0,1,1,none,5.59622
103,712,TRUE,TRUE,0,0,1,1,none,2.602365
106,712,FALSE,FALSE,0,0,1,1,none,6.2240969999999995
13,712,FALSE,FALSE,0,0,1,1,none,9.367083000000001
230,712,TRUE,TRUE,0,0,1,1,none,2.346289
34,712,TRUE,TRUE,0,0,1,1,none,2.199066
345,712,FALSE,FALSE,0,0,1,1,none,9.49037
395,712,FALSE,FALSE,0,0,1,1,none,3.482842
5,712,FALSE,FALSE,0,0,1,1,none,8.365838
544,712,TRUE,TRUE,0,0,1,1,none,1.5944470000000002
557,712,FALSE,FALSE,0,0,1,1,none,6.172671
103,744,TRUE,TRUE,0,0,1,1,none,2.615653
106,744,FALSE,FALSE,0,0,1,1,none,6.237385000000001
13,744,FALSE,FALSE,0,0,1,1,none,9.380371
230,744,TRUE,TRUE,0,0,1,1,none,2.500739
34,744,TRUE,TRUE,0,0,1,1,none,2.353516
345,744,FALSE,FALSE,0,0,1,1,none,9.503658
