host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,114,FALSE,FALSE,0,0,1,1,none,8.463102000000001
104,122,FALSE,FALSE,0,0,1,1,none,8.553274
114,122,FALSE,FALSE,0,0,1,1,none,5.906316
104,124,FALSE,FALSE,0,0,1,1,none,7.803672000000001
114,124,FALSE,FALSE,0,0,1,1,none,5.156714000000001
122,124,FALSE,FALSE,0,0,1,1,none,4.974706
104,125,FALSE,FALSE,0,0,1,1,none,8.048096000000001
114,125,FALSE,FALSE,0,0,1,1,none,1.8972440000000002
122,125,FALSE,FALSE,0,0,1,1,none,5.49131
124,125,FALSE,FALSE,0,0,1,1,none,4.741708000000001
104,141,FALSE,FALSE,0,0,1,1,none,3.6549829999999996
114,141,FALSE,FALSE,0,0,1,1,none,8.092963000000001
122,141,FALSE,FALSE,0,0,1,1,none,8.183135
124,141,FALSE,FALSE,0,0,1,1,none,7.4335330000000015
125,141,FALSE,FALSE,0,0,1,1,none,7.677957000000002
104,154,FALSE,FALSE,0,0,1,1,none,8.216975999999999
114,154,FALSE,FALSE,0,0,1,1,none,3.0859840000000003
122,154,FALSE,FALSE,0,0,1,1,none,5.660189999999999
124,154,FALSE,FALSE,0,0,1,1,none,4.910588000000001
125,154,FALSE,FALSE,0,0,1,1,none,2.670978
141,154,FALSE,FALSE,0,0,1,1,none,7.846837000000001
104,184,FALSE,FALSE,0,0,1,1,none,8.004567999999999
114,184,FALSE,FALSE,0,0,1,1,none,12.160848000000001
122,184,FALSE,FALSE,0,0,1,1,none,12.25102
124,184,FALSE,FALSE,0,0,1,1,none,11.501418000000001
125,184,FALSE,FALSE,0,0,1,1,none,11.745842000000003
141,184,FALSE,FALSE,0,0,1,1,none,7.634429000000001
154,184,FALSE,FALSE,0,0,1,1,none,11.914722000000001
104,211,FALSE,FALSE,0,0,1,1,none,8.231748000000001
114,211,FALSE,FALSE,0,0,1,1,none,1.346498
122,211,FALSE,FALSE,0,0,1,1,none,5.674962000000001
124,211,FALSE,FALSE,0,0,1,1,none,4.925360000000001
125,211,FALSE,FALSE,0,0,1,1,none,1.66589
141,211,FALSE,FALSE,0,0,1,1,none,7.861609000000002
154,211,FALSE,FALSE,0,0,1,1,none,2.85463
184,211,FALSE,FALSE,0,0,1,1,none,11.929494000000002
104,226,FALSE,FALSE,0,0,1,1,none,8.154356
114,226,FALSE,FALSE,0,0,1,1,none,2.003504
122,226,FALSE,FALSE,0,0,1,1,none,5.59757
124,226,FALSE,FALSE,0,0,1,1,none,4.847968000000001
125,226,TRUE,TRUE,0,0,1,1,none,1.054374
141,226,FALSE,FALSE,0,0,1,1,none,7.784217000000002
154,226,FALSE,FALSE,0,0,1,1,none,2.7772379999999997
184,226,FALSE,FALSE,0,0,1,1,none,11.852102000000002
211,226,FALSE,FALSE,0,0,1,1,none,1.7721500000000001
104,232,FALSE,FALSE,0,0,1,1,none,7.464188000000001
114,232,FALSE,FALSE,0,0,1,1,none,3.991730000000001
122,232,FALSE,FALSE,0,0,1,1,none,4.907402
124,232,FALSE,FALSE,0,0,1,1,none,4.1578
125,232,FALSE,FALSE,0,0,1,1,none,3.5767240000000005
141,232,FALSE,FALSE,0,0,1,1,none,7.094049000000002
154,232,FALSE,FALSE,0,0,1,1,none,3.745604
184,232,FALSE,FALSE,0,0,1,1,none,11.161934000000002
211,232,FALSE,FALSE,0,0,1,1,none,3.7603760000000004
226,232,FALSE,FALSE,0,0,1,1,none,3.6829840000000003
104,291,FALSE,FALSE,0,0,1,1,none,2.4964969999999997
114,291,FALSE,FALSE,0,0,1,1,none,6.934477000000001
122,291,FALSE,FALSE,0,0,1,1,none,7.024649
124,291,FALSE,FALSE,0,0,1,1,none,6.275047000000001
125,291,FALSE,FALSE,0,0,1,1,none,6.519471000000001
141,291,TRUE,TRUE,0,1,1,1,desc,0.92015
154,291,FALSE,FALSE,0,0,1,1,none,6.688351
184,291,FALSE,FALSE,0,0,1,1,none,6.475943
211,291,FALSE,FALSE,0,0,1,1,none,6.7031230000000015
226,291,FALSE,FALSE,0,0,1,1,none,6.625731000000001
232,291,FALSE,FALSE,0,0,1,1,none,5.935563000000001
104,3,FALSE,FALSE,0,0,1,1,none,3.9931750000000004
114,3,FALSE,FALSE,0,0,1,1,none,Inf
122,3,FALSE,FALSE,0,0,1,1,none,Inf
124,3,FALSE,FALSE,0,0,1,1,none,Inf
125,3,FALSE,FALSE,0,0,1,1,none,Inf
141,3,FALSE,FALSE,0,0,1,1,none,7.170436000000001
154,3,FALSE,FALSE,0,0,1,1,none,Inf
184,3,FALSE,FALSE,0,0,1,1,none,Inf
211,3,FALSE,FALSE,0,0,1,1,none,Inf
226,3,FALSE,FALSE,0,0,1,1,none,Inf
232,3,FALSE,FALSE,0,0,1,1,none,Inf
291,3,FALSE,FALSE,0,0,1,1,none,6.011950000000001
104,331,FALSE,FALSE,0,0,1,1,none,5.111786
114,331,FALSE,FALSE,0,1,1,1,desc,1.080699
122,331,TRUE,TRUE,0,1,1,1,desc,2.862154
124,331,TRUE,TRUE,0,1,1,1,desc,0.540085
125,331,TRUE,TRUE,0,1,1,1,desc,0.741119
141,331,FALSE,FALSE,0,0,1,1,none,4.741647
154,331,TRUE,TRUE,0,1,1,1,desc,1.184258
184,331,FALSE,FALSE,0,0,1,1,none,8.809532
211,331,FALSE,FALSE,0,1,1,1,desc,0.849345
226,331,TRUE,TRUE,0,1,1,1,desc,0.847379
232,331,TRUE,TRUE,0,1,1,1,desc,0.634894
291,331,FALSE,FALSE,0,0,1,1,none,3.583161
3,331,FALSE,FALSE,0,0,1,1,none,Inf
104,347,FALSE,FALSE,0,0,1,1,none,7.914506
114,347,FALSE,FALSE,0,0,1,1,none,1.7636539999999998
122,347,FALSE,FALSE,0,0,1,1,none,5.35772
124,347,FALSE,FALSE,0,0,1,1,none,4.608118
125,347,TRUE,TRUE,0,0,1,1,none,0.88698
141,347,FALSE,FALSE,0,0,1,1,none,7.544367000000001
154,347,FALSE,FALSE,0,0,1,1,none,2.537388
184,347,FALSE,FALSE,0,0,1,1,none,11.612252000000002
211,347,FALSE,FALSE,0,0,1,1,none,1.5323
226,347,TRUE,TRUE,0,0,1,1,none,0.9932399999999999
232,347,FALSE,FALSE,0,0,1,1,none,3.4431340000000006
291,347,FALSE,FALSE,0,0,1,1,none,6.385881
3,347,FALSE,FALSE,0,0,1,1,none,Inf
331,347,TRUE,TRUE,1,0,1,1,anc,0.607529
104,400,FALSE,FALSE,0,0,1,1,none,5.101541
114,400,FALSE,FALSE,0,0,1,1,none,8.401695
122,400,FALSE,FALSE,0,0,1,1,none,8.491867
124,400,FALSE,FALSE,0,0,1,1,none,7.742265000000001
125,400,FALSE,FALSE,0,0,1,1,none,7.986689000000001
141,400,FALSE,FALSE,0,0,1,1,none,4.731402
154,400,FALSE,FALSE,0,0,1,1,none,8.155569
184,400,FALSE,FALSE,0,0,1,1,none,8.799287
211,400,FALSE,FALSE,0,0,1,1,none,8.170341
226,400,FALSE,FALSE,0,0,1,1,none,8.092949
232,400,FALSE,FALSE,0,0,1,1,none,7.402781
291,400,FALSE,FALSE,0,0,1,1,none,3.572916
3,400,FALSE,FALSE,0,0,1,1,none,Inf
331,400,FALSE,FALSE,0,0,1,1,none,5.050379
347,400,FALSE,FALSE,0,0,1,1,none,7.853099
104,407,TRUE,TRUE,0,0,1,1,none,0.588985
114,407,FALSE,FALSE,0,0,1,1,none,8.574365
122,407,FALSE,FALSE,0,0,1,1,none,8.664537
124,407,FALSE,FALSE,0,0,1,1,none,7.914935000000001
125,407,FALSE,FALSE,0,0,1,1,none,8.159359
141,407,FALSE,FALSE,0,0,1,1,none,3.7662459999999998
154,407,FALSE,FALSE,0,0,1,1,none,8.328239
184,407,FALSE,FALSE,0,0,1,1,none,8.115831
211,407,FALSE,FALSE,0,0,1,1,none,8.343011
226,407,FALSE,FALSE,0,0,1,1,none,8.265619000000001
232,407,FALSE,FALSE,0,0,1,1,none,7.575451000000001
291,407,FALSE,FALSE,0,0,1,1,none,2.60776
3,407,TRUE,TRUE,0,1,1,1,desc,1.052788
331,407,FALSE,FALSE,0,0,1,1,none,5.2230490000000005
347,407,FALSE,FALSE,0,0,1,1,none,8.025769
400,407,FALSE,FALSE,0,0,1,1,none,5.212804
104,413,FALSE,FALSE,0,0,1,1,none,4.433192
114,413,FALSE,FALSE,0,0,1,1,none,12.418572000000001
122,413,FALSE,FALSE,0,0,1,1,none,12.508744
124,413,FALSE,FALSE,0,0,1,1,none,11.759142000000002
125,413,FALSE,FALSE,0,0,1,1,none,12.003566000000001
141,413,FALSE,FALSE,0,0,1,1,none,7.610453000000001
154,413,FALSE,FALSE,0,0,1,1,none,12.172446
184,413,FALSE,FALSE,0,0,1,1,none,11.960038
211,413,FALSE,FALSE,0,0,1,1,none,12.187218000000001
226,413,FALSE,FALSE,0,0,1,1,none,12.109826000000002
232,413,FALSE,FALSE,0,0,1,1,none,11.419658
291,413,FALSE,FALSE,0,0,1,1,none,6.451967
3,413,FALSE,FALSE,0,0,1,1,none,7.248397000000001
331,413,FALSE,FALSE,0,0,1,1,none,9.067256
347,413,FALSE,FALSE,0,0,1,1,none,11.869976000000001
400,413,FALSE,FALSE,0,0,1,1,none,9.057011
407,413,TRUE,TRUE,1,0,1,1,anc,1.02638
104,48,FALSE,FALSE,0,0,1,1,none,4.8901319999999995
114,48,FALSE,FALSE,0,0,1,1,none,8.190286
122,48,FALSE,FALSE,0,0,1,1,none,8.280458
124,48,FALSE,FALSE,0,0,1,1,none,7.530856000000001
125,48,FALSE,FALSE,0,0,1,1,none,7.77528
141,48,FALSE,FALSE,0,0,1,1,none,4.519993
154,48,FALSE,FALSE,0,0,1,1,none,7.944159999999999
184,48,FALSE,FALSE,0,0,1,1,none,8.587878
211,48,FALSE,FALSE,0,0,1,1,none,7.958932000000001
226,48,FALSE,FALSE,0,0,1,1,none,7.88154
232,48,FALSE,FALSE,0,0,1,1,none,7.191371999999999
291,48,FALSE,FALSE,0,0,1,1,none,3.361507
