host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
101,1000_to_1099,1049.5,10,10,1,1,0.4793274,0.4793274,0.504401,0.970431,0.5772810666666667,0.5772810666666667,0.4793274,0.4793274,0.504401,0.970431,0.5772810666666667,0.5772810666666667,1,0,0
104,1000_to_1099,1049.5,10,10,1,5,3.7613928999999993,3.7613928999999993,3.8320369999999997,6.818270999999999,4.665052955555556,4.665052955555556,3.7613928999999993,3.7613928999999993,3.8320369999999997,6.818270999999999,4.665052955555556,4.665052955555556,1,0,0
107,1000_to_1099,1049.5,10,10,1,1,1.8489836,1.8489836,1.426829,3.977048,2.6681324,2.6681324,1.8489836,1.8489836,1.426829,3.977048,2.6681324,2.6681324,1,0,0
114,1000_to_1099,1049.5,10,10,1,1,1.2636054,1.2636054,1.299451,2.7879430000000003,1.7496801333333334,1.7496801333333334,1.2636054,1.2636054,1.299451,2.7879430000000003,1.7496801333333334,1.7496801333333334,1,0,0
138,1000_to_1099,1049.5,10,10,1,6,1.283421,1.283421,0.869916,2.002114,1.2835270666666667,1.2835270666666667,1.283421,1.283421,0.869916,2.002114,1.2835270666666667,1.2835270666666667,1,0,0
159,1000_to_1099,1049.5,10,10,1,4,6.504355800000001,6.504355800000001,6.1677409999999995,14.886749000000002,10.6481848,10.6481848,6.504355800000001,6.504355800000001,6.1677409999999995,14.886749000000002,10.6481848,10.6481848,1,0,0
165,1000_to_1099,1049.5,10,10,1,3,2.457076,2.457076,1.647293,5.888928,3.8029115555555557,3.8029115555555557,2.457076,2.457076,1.647293,5.888928,3.8029115555555557,3.8029115555555557,1,0,0
172,1000_to_1099,1049.5,10,10,1,1,0.8984539999999999,0.8984539999999999,1.29099,1.9620050000000002,1.099929288888889,1.099929288888889,0.8984539999999999,0.8984539999999999,1.29099,1.9620050000000002,1.099929288888889,1.099929288888889,1,0,0
179,1000_to_1099,1049.5,10,10,1,1,1.6114442999999998,1.6114442999999998,1.57145,3.5219980000000004,2.318252777777778,2.318252777777778,1.6114442999999998,1.6114442999999998,1.57145,3.5219980000000004,2.318252777777778,2.318252777777778,1,0,0
207,1000_to_1099,1049.5,10,10,1,1,2.1624016999999998,2.1624016999999998,2.941403,4.451212,2.640974866666667,2.640974866666667,2.1624016999999998,2.1624016999999998,2.941403,4.451212,2.640974866666667,2.640974866666667,1,0,0
210,1000_to_1099,1049.5,10,10,1,1,0.5664532,0.5664532,0.6529780000000001,1.118019,0.6181625333333333,0.6181625333333333,0.5664532,0.5664532,0.6529780000000001,1.118019,0.6181625333333333,0.6181625333333333,1,0,0
216,1000_to_1099,1049.5,10,10,2,4,0.6960763000000001,0.49868699999999994,1.2800150000000001,1.7685590000000002,0.9837651777777777,0.6097976428571429,0.6960763000000001,0.49868699999999994,1.2800150000000001,1.7685590000000002,0.9837651777777777,0.6097976428571429,0.8,0.2,0
243,1000_to_1099,1049.5,10,10,1,7,3.9291165999999995,3.9291165999999995,3.172372,8.644915999999998,6.196668044444444,6.196668044444444,3.9291165999999995,3.9291165999999995,3.172372,8.644915999999998,6.196668044444444,6.196668044444444,1,0,0
