host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
122,137,FALSE,FALSE,0,0,1,1,none,14.758079
122,151,TRUE,TRUE,0,1,1,1,desc,0.692876
137,151,FALSE,FALSE,0,0,1,1,none,12.919073000000001
122,157,FALSE,FALSE,0,0,1,1,none,4.120064
137,157,FALSE,FALSE,0,0,1,1,none,15.200131
151,157,TRUE,TRUE,1,0,1,1,anc,0.82502
122,164,FALSE,FALSE,0,0,1,1,none,15.063701
137,164,FALSE,FALSE,0,0,1,1,none,3.942888
151,164,FALSE,FALSE,0,0,1,1,none,13.224695
157,164,FALSE,FALSE,0,0,1,1,none,15.505753
122,41,TRUE,TRUE,1,0,1,1,anc,0.619893
137,41,FALSE,FALSE,0,0,1,1,none,17.152776
151,41,FALSE,FALSE,1,0,1,1,anc,3.087573
157,41,FALSE,FALSE,0,0,1,1,none,6.514761
164,41,FALSE,FALSE,0,0,1,1,none,17.458398
122,426,FALSE,FALSE,0,0,1,1,none,13.512730999999999
137,426,FALSE,FALSE,0,0,1,1,none,2.9980599999999997
151,426,FALSE,FALSE,0,0,1,1,none,11.673725
157,426,FALSE,FALSE,0,0,1,1,none,13.954782999999999
164,426,FALSE,FALSE,0,0,1,1,none,3.303682
41,426,FALSE,FALSE,0,0,1,1,none,15.907428000000001
122,48,FALSE,FALSE,0,0,1,1,none,14.518472
137,48,FALSE,FALSE,0,0,1,1,none,12.242710999999996
151,48,FALSE,FALSE,0,0,1,1,none,12.679466
157,48,FALSE,FALSE,0,0,1,1,none,14.960524
164,48,FALSE,FALSE,0,0,1,1,none,12.548332999999998
41,48,FALSE,FALSE,0,0,1,1,none,16.913169
426,48,FALSE,FALSE,0,0,1,1,none,10.997362999999998
122,55,TRUE,TRUE,1,0,1,1,anc,0.41053023
137,55,FALSE,FALSE,0,0,1,1,none,16.94341323
151,55,FALSE,FALSE,1,0,1,1,anc,2.87821023
157,55,FALSE,FALSE,0,0,1,1,none,6.30539823
164,55,FALSE,FALSE,0,0,1,1,none,17.24903523
41,55,TRUE,TRUE,0,0,1,1,none,0.21415123
426,55,FALSE,FALSE,0,0,1,1,none,15.698065230000001
48,55,FALSE,FALSE,0,0,1,1,none,16.70380623
122,56,FALSE,FALSE,0,0,1,1,none,12.939446
137,56,TRUE,TRUE,0,1,1,1,desc,0.137378
151,56,FALSE,FALSE,0,0,1,1,none,11.10044
157,56,FALSE,FALSE,0,0,1,1,none,13.381498
164,56,TRUE,TRUE,0,1,1,1,desc,1.17195
41,56,FALSE,FALSE,0,0,1,1,none,15.334143000000003
426,56,TRUE,TRUE,0,0,1,1,none,1.179427
48,56,FALSE,FALSE,0,0,1,1,none,10.424077999999998
55,56,FALSE,FALSE,0,0,1,1,none,15.124780230000002
122,68,FALSE,FALSE,0,0,1,1,none,15.6193603
137,68,FALSE,FALSE,0,0,1,1,none,2.2020713
151,68,FALSE,FALSE,0,0,1,1,none,13.7803543
157,68,FALSE,FALSE,0,0,1,1,none,16.0614123
164,68,FALSE,FALSE,0,0,1,1,none,4.8041693
41,68,FALSE,FALSE,0,0,1,1,none,18.014057299999997
426,68,FALSE,FALSE,0,0,1,1,none,3.8593413
48,68,FALSE,FALSE,0,0,1,1,none,13.103992299999996
55,68,FALSE,FALSE,0,0,1,1,none,17.80469453
56,68,TRUE,TRUE,1,0,1,1,anc,1.11068
122,691,FALSE,FALSE,0,0,1,1,none,13.73193
137,691,FALSE,FALSE,0,0,1,1,none,3.217259
151,691,FALSE,FALSE,0,0,1,1,none,11.892924
157,691,FALSE,FALSE,0,0,1,1,none,14.173982
164,691,FALSE,FALSE,0,0,1,1,none,3.522881
41,691,FALSE,FALSE,0,0,1,1,none,16.126627000000003
426,691,TRUE,TRUE,0,0,1,1,none,1.561003
48,691,FALSE,FALSE,0,0,1,1,none,11.216561999999998
55,691,FALSE,FALSE,0,0,1,1,none,15.917264230000002
56,691,TRUE,TRUE,0,0,1,1,none,1.3986260000000001
68,691,FALSE,FALSE,0,0,1,1,none,4.0785403
122,793,FALSE,FALSE,0,0,1,1,none,5.3395599
137,793,FALSE,FALSE,0,0,1,1,none,16.4196269
151,793,FALSE,FALSE,1,0,1,1,anc,2.0445159
157,793,TRUE,TRUE,1,0,1,1,anc,0.6916298999999999
164,793,FALSE,FALSE,0,0,1,1,none,16.7252489
41,793,FALSE,FALSE,0,0,1,1,none,7.734256899999999
426,793,FALSE,FALSE,0,0,1,1,none,15.1742789
48,793,FALSE,FALSE,0,0,1,1,none,16.180019899999998
55,793,FALSE,FALSE,0,0,1,1,none,7.524894129999999
56,793,FALSE,FALSE,0,0,1,1,none,14.6009939
68,793,FALSE,FALSE,0,0,1,1,none,17.2809082
691,793,FALSE,FALSE,0,0,1,1,none,15.3934779
122,838,FALSE,FALSE,0,0,1,1,none,5.780806000000001
137,838,FALSE,FALSE,0,0,1,1,none,16.860873
151,838,FALSE,FALSE,1,0,1,1,anc,2.485762
157,838,TRUE,TRUE,1,0,1,1,anc,1.132876
164,838,FALSE,FALSE,0,0,1,1,none,17.166495
41,838,FALSE,FALSE,0,0,1,1,none,8.175502999999999
426,838,FALSE,FALSE,0,0,1,1,none,15.615524999999998
48,838,FALSE,FALSE,0,0,1,1,none,16.621266
55,838,FALSE,FALSE,0,0,1,1,none,7.96614023
56,838,FALSE,FALSE,0,0,1,1,none,15.04224
68,838,FALSE,FALSE,0,0,1,1,none,17.7221543
691,838,FALSE,FALSE,0,0,1,1,none,15.834724
793,838,TRUE,TRUE,0,0,1,1,none,0.5488719
122,898,FALSE,FALSE,0,0,1,1,none,6.105087400000001
137,898,FALSE,FALSE,0,0,1,1,none,17.185154400000002
151,898,FALSE,FALSE,1,0,1,1,anc,2.8100433999999996
157,898,FALSE,FALSE,1,0,1,1,anc,1.4571573999999998
164,898,FALSE,FALSE,0,0,1,1,none,17.4907764
41,898,FALSE,FALSE,0,0,1,1,none,8.4997844
426,898,FALSE,FALSE,0,0,1,1,none,15.939806399999998
48,898,FALSE,FALSE,0,0,1,1,none,16.9455474
55,898,FALSE,FALSE,0,0,1,1,none,8.290421629999999
56,898,FALSE,FALSE,0,0,1,1,none,15.3665214
68,898,FALSE,FALSE,0,0,1,1,none,18.0464357
691,898,FALSE,FALSE,0,0,1,1,none,16.1590054
793,898,FALSE,FALSE,0,0,1,1,none,0.8731533
838,898,TRUE,TRUE,1,0,1,1,anc,0.190413
122,911,FALSE,FALSE,0,0,1,1,none,12.178563
137,911,FALSE,FALSE,0,0,1,1,none,8.703416
151,911,FALSE,FALSE,0,0,1,1,none,10.339557000000001
157,911,FALSE,FALSE,0,0,1,1,none,12.620615
164,911,FALSE,FALSE,0,0,1,1,none,9.009038
41,911,FALSE,FALSE,0,0,1,1,none,14.573260000000003
426,911,FALSE,FALSE,0,0,1,1,none,7.458068000000001
48,911,FALSE,FALSE,0,0,1,1,none,9.663195
55,911,FALSE,FALSE,0,0,1,1,none,14.363897230000003
56,911,FALSE,FALSE,0,0,1,1,none,6.8847830000000005
68,911,FALSE,FALSE,0,0,1,1,none,9.564697299999999
691,911,FALSE,FALSE,0,0,1,1,none,7.6772670000000005
793,911,FALSE,FALSE,0,0,1,1,none,13.8401109
838,911,FALSE,FALSE,0,0,1,1,none,14.281357
898,911,FALSE,FALSE,0,0,1,1,none,14.6056384
122,989,FALSE,FALSE,0,1,1,1,desc,4.112826
137,989,FALSE,FALSE,0,0,1,1,none,9.406093
151,989,TRUE,TRUE,0,1,1,1,desc,2.27382
157,989,FALSE,FALSE,0,1,1,1,desc,4.554878
164,989,FALSE,FALSE,0,0,1,1,none,9.711715
41,989,FALSE,FALSE,0,1,1,1,desc,6.507523000000001
426,989,FALSE,FALSE,0,0,1,1,none,8.160744999999999
48,989,FALSE,FALSE,0,0,1,1,none,9.166485999999999
55,989,FALSE,FALSE,0,1,1,1,desc,6.298160230000001
56,989,FALSE,FALSE,0,0,1,1,none,7.58746
68,989,FALSE,FALSE,0,0,1,1,none,10.2673743
691,989,FALSE,FALSE,0,0,1,1,none,8.379944
793,989,FALSE,FALSE,0,1,1,1,desc,5.7743739000000005
838,989,FALSE,FALSE,0,1,1,1,desc,6.21562
898,989,FALSE,FALSE,0,1,1,1,desc,6.5399014
911,989,FALSE,FALSE,0,0,1,1,none,6.826577
122,972,FALSE,FALSE,0,0,1,2,none,8.264175999999999
137,972,FALSE,FALSE,0,1,1,2,desc,5.447694
151,972,FALSE,FALSE,0,0,1,2,none,6.42517
157,972,FALSE,FALSE,0,0,1,2,none,8.706228
164,972,FALSE,FALSE,0,1,1,2,desc,5.753316
41,972,FALSE,FALSE,0,0,1,2,none,10.658873000000002
426,972,TRUE,TRUE,0,1,1,2,desc,4.202346
48,972,TRUE,TRUE,0,1,1,2,desc,5.31868
55,972,FALSE,FALSE,0,0,1,2,none,10.449510230000001
56,972,TRUE,TRUE,0,1,1,2,desc,3.629061
68,972,FALSE,FALSE,0,1,1,2,desc,6.3089753
691,972,TRUE,TRUE,0,1,1,2,desc,4.421545
793,972,FALSE,FALSE,0,0,1,2,none,9.9257239
838,972,FALSE,FALSE,0,0,1,2,none,10.366969999999998
898,972,FALSE,FALSE,0,0,1,2,none,10.691251399999999
911,972,TRUE,TRUE,0,1,1,2,desc,3.06195
989,972,TRUE,TRUE,0,0,1,2,none,2.91219
