host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
632,1400_to_1499,1449.5,10,10,2,2,0.5542427000000001,0.19158366666666668,0.806619,1.250507,0.719312111111111,0.33737893333333335,0.5542427000000001,0.19158366666666668,0.806619,1.250507,0.719312111111111,0.33737893333333335,0.6,0.4,0,0,0,0
637,1400_to_1499,1449.5,10,10,1,1,1.4737494999999998,1.4737494999999998,1.716848,3.490983,2.5237119333333333,2.5237119333333333,1.4737494999999998,1.4737494999999998,1.716848,3.490983,2.5237119333333333,2.5237119333333333,1,0,0,0,0,0
662,1400_to_1499,1449.5,10,10,6,6,6.2635959,2.0838295000000002,12.031277,18.822483,10.8401338,3.345112666666667,6.2635959,2.0838295000000002,12.031277,18.822483,10.8401338,3.345112666666667,0.4,0.2,0.1,0.1,0.1,0.1
72,1400_to_1499,1449.5,10,10,2,2,0.5970126999999998,0.33432500000000004,0.8918919999999999,1.6327639999999997,0.8299409999999999,0.45239580952380953,0.5970126999999998,0.33432500000000004,0.8918919999999999,1.6327639999999997,0.8299409999999999,0.45239580952380953,0.7,0.3,0,0,0,0
778,1400_to_1499,1449.5,10,10,2,6,5.797154,3.8878952222222227,9.370299000000001,14.753518000000001,7.4990067555555555,6.059209888888889,5.797154,3.8878952222222227,9.370299000000001,14.753518000000001,7.4990067555555555,6.059209888888889,0.9,0.1,0,0,0,0
789,1400_to_1499,1449.5,10,10,3,3,8.395088699999999,2.03346525,14.292497999999998,24.239654999999996,13.482687933333333,3.9801805000000003,8.395088699999999,2.03346525,14.292497999999998,24.239654999999996,13.482687933333333,3.9801805000000003,0.4,0.4,0.2,0,0,0
80,1400_to_1499,1449.5,10,10,1,10,0.747871,0.747871,0.506316,1.257351,0.7787858222222223,0.7787858222222223,0.747871,0.747871,0.506316,1.257351,0.7787858222222223,0.7787858222222223,1,0,0,0,0,0
818,1400_to_1499,1449.5,10,10,3,4,8.314437199999999,4.446933375,8.373597,18.87599,8.9170512,5.105810107142857,8.314437199999999,4.446933375,8.373597,18.87599,8.9170512,5.105810107142857,0.8,0.1,0.1,0,0,0
865,1400_to_1499,1449.5,10,10,1,2,2.6225007000000002,2.6225007000000002,2.389895,6.113728,3.779757755555556,3.779757755555556,2.6225007000000002,2.6225007000000002,2.389895,6.113728,3.779757755555556,3.779757755555556,1,0,0,0,0,0
873,1400_to_1499,1449.5,10,10,2,4,4.1654006,4.046202888888889,4.678703,9.882943999999998,6.711363955555555,6.169674888888889,4.1654006,4.046202888888889,4.678703,9.882943999999998,6.711363955555555,6.169674888888889,0.9,0.1,0,0,0,0
