host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
180,195,TRUE,TRUE,0,0,1,1,none,9.745163999999999
180,319,FALSE,FALSE,0,0,1,1,none,17.464365
195,319,FALSE,FALSE,0,0,1,1,none,9.704661
180,32,FALSE,FALSE,0,0,1,1,none,17.863505000000004
195,32,FALSE,FALSE,0,0,1,1,none,10.103800999999999
319,32,TRUE,TRUE,1,0,1,1,anc,0.210656
180,451,FALSE,FALSE,0,0,1,1,none,11.118906999999998
195,451,TRUE,TRUE,1,0,1,1,anc,0.703681
319,451,FALSE,FALSE,0,0,1,1,none,11.078403999999999
32,451,FALSE,FALSE,0,0,1,1,none,11.477543999999998
180,553,TRUE,TRUE,0,0,1,1,none,9.229842
195,553,TRUE,TRUE,0,0,1,1,none,1.470138
319,553,TRUE,TRUE,0,1,1,1,desc,0.976545
32,553,FALSE,FALSE,0,1,1,1,desc,1.375685
451,553,FALSE,FALSE,0,0,1,1,none,2.843881
180,838,FALSE,FALSE,0,0,1,1,none,17.502395
195,838,FALSE,FALSE,0,0,1,1,none,9.742691
319,838,FALSE,FALSE,0,0,1,1,none,5.86062
32,838,FALSE,FALSE,0,0,1,1,none,6.25976
451,838,FALSE,FALSE,0,0,1,1,none,11.116434
553,838,TRUE,TRUE,1,0,1,1,anc,2.43642
180,113,FALSE,FALSE,0,0,1,3,none,15.694510999999999
195,113,TRUE,FALSE,3,0,1,3,multiAnc,5.279285
319,113,FALSE,FALSE,0,0,1,3,none,15.654007999999997
32,113,FALSE,FALSE,0,0,1,3,none,16.053147999999997
451,113,TRUE,FALSE,1,0,1,3,complex,4.559033
553,113,FALSE,FALSE,0,0,1,3,none,7.419485000000001
838,113,FALSE,FALSE,0,0,1,3,none,15.692038
180,166,FALSE,FALSE,0,0,1,2,none,10.651103999999998
195,166,TRUE,TRUE,2,0,1,2,multiAnc,0.134666
319,166,FALSE,FALSE,0,0,1,2,none,10.610600999999999
32,166,FALSE,FALSE,0,0,1,2,none,11.009740999999998
451,166,FALSE,FALSE,0,0,1,2,none,0.939559
553,166,FALSE,FALSE,0,0,1,2,none,2.376078
838,166,FALSE,FALSE,0,0,1,2,none,10.648631
113,166,TRUE,FALSE,0,1,3,2,complex,5.515163000000001
