host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
119,130,FALSE,FALSE,0,0,1,1,none,10.769056
119,15,FALSE,FALSE,0,0,1,1,none,3.1005190000000002
130,15,FALSE,FALSE,0,0,1,1,none,8.375541
119,154,TRUE,TRUE,1,0,1,1,anc,0.374656
130,154,FALSE,FALSE,0,0,1,1,none,13.270252
15,154,FALSE,FALSE,0,0,1,1,none,5.6017150000000004
119,17,FALSE,FALSE,0,1,1,1,desc,4.696966
130,17,FALSE,FALSE,0,0,1,1,none,4.225697
15,17,FALSE,FALSE,0,1,1,1,desc,2.303451
154,17,FALSE,FALSE,0,1,1,1,desc,7.198162
119,178,FALSE,FALSE,0,0,1,1,none,11.060242
130,178,FALSE,FALSE,0,0,1,1,none,4.729698
15,178,FALSE,FALSE,0,0,1,1,none,8.666727
154,178,FALSE,FALSE,0,0,1,1,none,13.561437999999999
17,178,FALSE,FALSE,0,0,1,1,none,4.516883
119,194,FALSE,FALSE,0,0,1,1,none,10.617563
130,194,FALSE,FALSE,0,0,1,1,none,4.287019
15,194,FALSE,FALSE,0,0,1,1,none,8.224048
154,194,FALSE,FALSE,0,0,1,1,none,13.118759
17,194,FALSE,FALSE,0,0,1,1,none,4.074204
178,194,TRUE,TRUE,0,0,1,1,none,1.8299789999999998
119,207,FALSE,FALSE,0,0,1,1,none,12.464741000000002
130,207,FALSE,FALSE,0,0,1,1,none,5.9476070000000005
15,207,FALSE,FALSE,0,0,1,1,none,10.071226000000001
154,207,FALSE,FALSE,0,0,1,1,none,14.965937
17,207,FALSE,FALSE,0,0,1,1,none,5.921382
178,207,FALSE,FALSE,0,0,1,1,none,6.425383
194,207,FALSE,FALSE,0,0,1,1,none,5.982704
119,208,FALSE,FALSE,0,0,1,1,none,10.999044000000003
130,208,FALSE,FALSE,0,0,1,1,none,4.48191
15,208,FALSE,FALSE,0,0,1,1,none,8.605529000000002
154,208,FALSE,FALSE,0,0,1,1,none,13.500240000000002
17,208,FALSE,FALSE,0,0,1,1,none,4.455685000000001
178,208,FALSE,FALSE,0,0,1,1,none,4.9596860000000005
194,208,FALSE,FALSE,0,0,1,1,none,4.517007
207,208,FALSE,FALSE,0,0,1,1,none,5.171487
119,222,TRUE,TRUE,1,0,1,1,anc,1.60396
130,222,FALSE,FALSE,0,0,1,1,none,13.100616000000002
15,222,FALSE,FALSE,0,0,1,1,none,5.432079
154,222,FALSE,FALSE,0,0,1,1,none,4.378748
17,222,FALSE,FALSE,1,0,1,1,anc,7.028525999999999
178,222,FALSE,FALSE,0,0,1,1,none,13.391802000000002
194,222,FALSE,FALSE,0,0,1,1,none,12.949123000000002
207,222,FALSE,FALSE,0,0,1,1,none,14.796301000000003
208,222,FALSE,FALSE,0,0,1,1,none,13.330604000000005
119,233,FALSE,FALSE,0,0,1,1,none,10.534583000000001
130,233,FALSE,FALSE,0,0,1,1,none,4.204039000000001
15,233,FALSE,FALSE,0,0,1,1,none,8.141067999999999
154,233,FALSE,FALSE,0,0,1,1,none,13.035779000000002
17,233,FALSE,FALSE,0,0,1,1,none,3.9912240000000003
178,233,FALSE,FALSE,0,0,1,1,none,4.061409
194,233,FALSE,FALSE,0,0,1,1,none,3.6187300000000002
207,233,FALSE,FALSE,0,0,1,1,none,5.899724
208,233,FALSE,FALSE,0,0,1,1,none,4.434027
222,233,FALSE,FALSE,0,0,1,1,none,12.866143000000003
119,255,TRUE,TRUE,1,0,1,1,anc,1.868256
130,255,FALSE,FALSE,0,0,1,1,none,13.079756000000001
15,255,FALSE,FALSE,0,0,1,1,none,5.411219
154,255,FALSE,FALSE,0,0,1,1,none,3.927008
17,255,FALSE,FALSE,1,0,1,1,anc,7.0076659999999995
178,255,FALSE,FALSE,0,0,1,1,none,13.370942000000001
194,255,FALSE,FALSE,0,0,1,1,none,12.928263000000001
207,255,FALSE,FALSE,0,0,1,1,none,14.775441000000002
208,255,FALSE,FALSE,0,0,1,1,none,13.309744000000004
222,255,FALSE,FALSE,0,0,1,1,none,4.188252
233,255,FALSE,FALSE,0,0,1,1,none,12.845283000000002
119,342,FALSE,FALSE,0,0,1,1,none,11.639698000000001
130,342,FALSE,FALSE,0,0,1,1,none,5.122564
15,342,FALSE,FALSE,0,0,1,1,none,9.246183
154,342,FALSE,FALSE,0,0,1,1,none,14.140894
17,342,FALSE,FALSE,0,0,1,1,none,5.096339
178,342,FALSE,FALSE,0,0,1,1,none,5.60034
194,342,FALSE,FALSE,0,0,1,1,none,5.157661
207,342,FALSE,FALSE,0,0,1,1,none,2.364259
208,342,FALSE,FALSE,0,0,1,1,none,4.346444
222,342,FALSE,FALSE,0,0,1,1,none,13.971258000000002
233,342,FALSE,FALSE,0,0,1,1,none,5.074680999999999
255,342,FALSE,FALSE,0,0,1,1,none,13.950398000000002
119,377,FALSE,FALSE,0,0,1,1,none,6.905597
130,377,FALSE,FALSE,0,0,1,1,none,8.280721
15,377,FALSE,FALSE,0,0,1,1,none,4.512082
154,377,FALSE,FALSE,0,0,1,1,none,9.406793
17,377,TRUE,TRUE,1,0,1,1,anc,0.905194
178,377,FALSE,FALSE,0,0,1,1,none,8.571907
194,377,FALSE,FALSE,0,0,1,1,none,8.129228
207,377,FALSE,FALSE,0,0,1,1,none,9.976405999999999
208,377,FALSE,FALSE,0,0,1,1,none,8.510709
222,377,FALSE,FALSE,0,0,1,1,none,9.237157
233,377,FALSE,FALSE,0,0,1,1,none,8.046248
255,377,FALSE,FALSE,0,0,1,1,none,9.216297
342,377,FALSE,FALSE,0,0,1,1,none,9.151363
119,39,FALSE,FALSE,0,0,1,1,none,10.704807
130,39,FALSE,FALSE,0,0,1,1,none,4.374263
15,39,FALSE,FALSE,0,0,1,1,none,8.311292
154,39,FALSE,FALSE,0,0,1,1,none,13.206002999999999
17,39,FALSE,FALSE,0,0,1,1,none,4.161448
178,39,FALSE,FALSE,0,0,1,1,none,4.2316329999999995
194,39,FALSE,FALSE,0,0,1,1,none,3.7889539999999995
207,39,FALSE,FALSE,0,0,1,1,none,6.069948
208,39,FALSE,FALSE,0,0,1,1,none,4.6042510000000005
222,39,FALSE,FALSE,0,0,1,1,none,13.036367000000002
233,39,FALSE,FALSE,0,0,1,1,none,3.404652
255,39,FALSE,FALSE,0,0,1,1,none,13.015507000000001
