host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
166,1100_to_1199,1149.5,10,10,1,6,0.0880284,0.0880284,0.073911,0.19140000000000001,0.11354311111111111,0.11354311111111111,0.0880284,0.0880284,0.073911,0.19140000000000001,0.11354311111111111,0.11354311111111111,1,0,0,0,0
179,1100_to_1199,1149.5,10,10,4,4,9.3781071,7.1009101999999995,10.103129,22.442926,15.935436822222222,11.935713799999998,9.3781071,7.1009101999999995,10.103129,22.442926,15.935436822222222,11.935713799999998,0.5,0.3,0.1,0.1,0
192,1100_to_1199,1149.5,10,10,1,1,0.23302500000000004,0.23302500000000004,0.274589,0.5012840000000001,0.23573511111111112,0.23573511111111112,0.23302500000000004,0.23302500000000004,0.274589,0.5012840000000001,0.23573511111111112,0.23573511111111112,1,0,0,0,0
198,1100_to_1199,1149.5,10,10,1,2,0.23144669999999995,0.23144669999999995,0.261547,0.5051829999999999,0.26145957777777773,0.26145957777777773,0.23144669999999995,0.23144669999999995,0.261547,0.5051829999999999,0.26145957777777773,0.26145957777777773,1,0,0,0,0
229,1100_to_1199,1149.5,10,10,1,7,0.4516477,0.4516477,0.5083519999999999,0.9863729999999999,0.5442636666666666,0.5442636666666666,0.4516477,0.4516477,0.5083519999999999,0.9863729999999999,0.5442636666666666,0.5442636666666666,1,0,0,0,0
3,1100_to_1199,1149.5,10,10,3,3,5.7299294,4.2866480000000005,5.903246,15.309866,9.039532222222222,6.379525714285714,5.7299294,4.2866480000000005,5.903246,15.309866,9.039532222222222,6.379525714285714,0.7,0.2,0.1,0,0
315,1100_to_1199,1149.5,10,10,3,3,6.865352799999999,4.843868124999999,4.628781,12.23986,8.53552328888889,7.093092964285715,6.865352799999999,4.843868124999999,4.628781,12.23986,8.53552328888889,7.093092964285715,0.8,0.1,0.1,0,0
362,1100_to_1199,1149.5,10,10,4,7,3.2375972000000006,2.3404195,3.104692,8.296569,5.009084488888889,4.1594422,3.2375972000000006,2.3404195,3.104692,8.296569,5.009084488888889,4.1594422,0.6,0.2,0.1,0.1,0
388,1100_to_1199,1149.5,10,10,2,6,5.5208255,4.326413375,4.619651,12.089217000000001,8.8259506,7.689056321428572,5.5208255,4.326413375,4.619651,12.089217000000001,8.8259506,7.689056321428572,0.8,0.2,0,0,0
389,1100_to_1199,1149.5,10,10,5,5,5.9518721999999995,3.2824833999999994,4.855633,14.881067999999999,9.3950136,4.846527,5.9518721999999995,3.2824833999999994,4.855633,14.881067999999999,9.3950136,4.846527,0.5,0.2,0.1,0.1,0.1
463,1100_to_1199,1149.5,10,10,1,1,9.0708055,9.0708055,6.789868,22.481022000000003,13.951963977777778,13.951963977777778,9.0708055,9.0708055,6.789868,22.481022000000003,13.951963977777778,13.951963977777778,1,0,0,0,0
469,1100_to_1199,1149.5,10,10,1,1,0.057548699999999994,0.057548699999999994,0.070528,0.101966,0.04547402222222222,0.04547402222222222,0.057548699999999994,0.057548699999999994,0.070528,0.101966,0.04547402222222222,0.04547402222222222,1,0,0,0,0
479,1100_to_1199,1149.5,10,10,3,4,6.192158500000001,3.85324225,4.478375,14.689172000000001,9.509307355555556,6.107480833333333,6.192158500000001,3.85324225,4.478375,14.689172000000001,9.509307355555556,6.107480833333333,0.4,0.4,0.2,0,0
516,1100_to_1199,1149.5,10,10,1,9,0.7433862,0.7433862,1.167521,1.5614780000000001,0.5434835555555556,0.5434835555555556,0.7433862,0.7433862,1.167521,1.5614780000000001,0.5434835555555556,0.5434835555555556,1,0,0,0,0
57,1100_to_1199,1149.5,10,10,1,5,3.9172811999999992,3.9172811999999992,2.18461,6.889543,4.758884533333333,4.758884533333333,3.9172811999999992,3.9172811999999992,2.18461,6.889543,4.758884533333333,4.758884533333333,1,0,0,0,0
739,1100_to_1199,1149.5,10,10,4,5,7.751805599999999,5.0919062,8.08681,21.282622,13.482476266666668,7.3879572,7.751805599999999,5.0919062,8.08681,21.282622,13.482476266666668,7.3879572,0.5,0.3,0.1,0.1,0
769,1100_to_1199,1149.5,10,10,1,8,2.1281074,2.1281074,2.284182,5.02319,3.3829831111111113,3.3829831111111113,2.1281074,2.1281074,2.284182,5.02319,3.3829831111111113,3.3829831111111113,1,0,0,0,0
869,1100_to_1199,1149.5,10,10,1,3,1.8999428000000003,1.8999428000000003,2.120056,4.662483,2.7547878666666668,2.7547878666666668,1.8999428000000003,1.8999428000000003,2.120056,4.662483,2.7547878666666668,2.7547878666666668,1,0,0,0,0
88,1100_to_1199,1149.5,10,10,1,1,3.9098092,3.9098092,3.529827,9.627239999999999,5.962734755555555,5.962734755555555,3.9098092,3.9098092,3.529827,9.627239999999999,5.962734755555555,5.962734755555555,1,0,0,0,0
980,1100_to_1199,1149.5,10,10,1,1,0.9907758,0.9907758,0.835915,2.4218689999999996,1.4328793333333332,1.4328793333333332,0.9907758,0.9907758,0.835915,2.4218689999999996,1.4328793333333332,1.4328793333333332,1,0,0,0,0
140,1200_to_1299,1249.5,10,10,3,6,2.8042742,3.090721375,3.445719,6.303189,4.034322888888889,3.6874009642857146,2.8042742,3.090721375,3.445719,6.303189,4.034322888888889,3.6874009642857146,0.8,0.1,0.1,0,0
144,1200_to_1299,1249.5,10,10,1,1,0.09661419999999998,0.09661419999999998,0.049176,0.23234199999999997,0.13374315555555555,0.13374315555555555,0.09661419999999998,0.09661419999999998,0.049176,0.23234199999999997,0.13374315555555555,0.13374315555555555,1,0,0,0,0
163,1200_to_1299,1249.5,10,10,1,5,0.0696358,0.0696358,0.063566,0.167829,0.09057146666666667,0.09057146666666667,0.0696358,0.0696358,0.063566,0.167829,0.09057146666666667,0.09057146666666667,1,0,0,0,0
166,1200_to_1299,1249.5,10,10,1,2,0.11964630000000001,0.11964630000000001,0.10287,0.19765400000000002,0.08984677777777779,0.08984677777777779,0.11964630000000001,0.11964630000000001,0.10287,0.19765400000000002,0.08984677777777779,0.08984677777777779,1,0,0,0,0
179,1200_to_1299,1249.5,10,10,4,4,5.6459127,2.377541666666667,7.1993920000000005,15.053401,9.593887533333334,3.6057593333333333,5.6459127,2.377541666666667,7.1993920000000005,15.053401,9.593887533333334,3.6057593333333333,0.3,0.3,0.2,0.2,0
192,1200_to_1299,1249.5,10,10,1,1,0.0944079,0.0944079,0.148452,0.243353,0.12673651111111112,0.12673651111111112,0.0944079,0.0944079,0.148452,0.243353,0.12673651111111112,0.12673651111111112,1,0,0,0,0
198,1200_to_1299,1249.5,10,10,1,2,0.1308818,0.1308818,0.124738,0.277955,0.1451827111111111,0.1451827111111111,0.1308818,0.1308818,0.124738,0.277955,0.1451827111111111,0.1451827111111111,1,0,0,0,0
229,1200_to_1299,1249.5,10,10,1,6,0.22853000000000004,0.22853000000000004,0.27482,0.46942,0.2848475111111111,0.2848475111111111,0.22853000000000004,0.22853000000000004,0.27482,0.46942,0.2848475111111111,0.2848475111111111,1,0,0,0,0
3,1200_to_1299,1249.5,10,10,1,1,2.2853836999999997,2.2853836999999997,2.170445,5.277685000000001,3.792956022222222,3.792956022222222,2.2853836999999997,2.2853836999999997,2.170445,5.277685000000001,3.792956022222222,3.792956022222222,1,0,0,0,0
315,1200_to_1299,1249.5,10,10,3,4,3.5639767000000004,2.3083631249999996,4.420236,8.467830000000001,4.369863177777778,3.318772964285714,3.5639767000000004,2.3083631249999996,4.420236,8.467830000000001,4.369863177777778,3.318772964285714,0.8,0.1,0.1,0,0
362,1200_to_1299,1249.5,10,10,3,5,1.8816645000000005,1.715786,1.558022,4.265325,3.301902422222222,2.9719484,1.8816645000000005,1.715786,1.558022,4.265325,3.301902422222222,2.9719484,0.5,0.4,0.1,0,0
388,1200_to_1299,1249.5,10,10,3,6,3.107317400000001,3.1100176,4.04075,9.729567000000001,5.358633155555556,5.1932256,3.107317400000001,3.1100176,4.04075,9.729567000000001,5.358633155555556,5.1932256,0.5,0.3,0.2,0,0
389,1200_to_1299,1249.5,10,10,3,6,3.7116109,1.0985356,2.9298220000000006,9.624215000000003,5.606988155555556,1.667834,3.7116109,1.0985356,2.9298220000000006,9.624215000000003,5.606988155555556,1.667834,0.5,0.3,0.2,0,0
463,1200_to_1299,1249.5,10,10,2,2,7.616235400000001,5.395176124999999,7.478623,17.428801,9.095539066666667,6.694940678571428,7.616235400000001,5.395176124999999,7.478623,17.428801,9.095539066666667,6.694940678571428,0.8,0.2,0,0,0
469,1200_to_1299,1249.5,10,10,1,6,0.0599841,0.0599841,0.056477,0.101274,0.051861844444444444,0.051861844444444444,0.0599841,0.0599841,0.056477,0.101274,0.051861844444444444,0.051861844444444444,1,0,0,0,0
479,1200_to_1299,1249.5,10,10,4,4,4.1443974,1.9373095,3.886232,8.764463,6.013939022222222,3.0999616666666667,4.1443974,1.9373095,3.886232,8.764463,6.013939022222222,3.0999616666666667,0.4,0.3,0.2,0.1,0
516,1200_to_1299,1249.5,10,10,2,8,0.3813879,0.3854141111111111,0.716636,1.101091,0.40896695555555557,0.4208929444444445,0.3813879,0.3854141111111111,0.716636,1.101091,0.40896695555555557,0.4208929444444445,0.9,0.1,0,0,0
57,1200_to_1299,1249.5,10,10,2,3,2.4187804,1.5534656666666666,1.659382,5.787875,4.038435244444444,2.6660954666666665,2.4187804,1.5534656666666666,1.659382,5.787875,4.038435244444444,2.6660954666666665,0.6,0.4,0,0,0
739,1200_to_1299,1249.5,10,10,3,4,4.493256700000001,3.816092428571429,3.8669430000000005,10.649043,6.7686540666666675,4.529157904761905,4.493256700000001,3.816092428571429,3.8669430000000005,10.649043,6.7686540666666675,4.529157904761905,0.7,0.2,0.1,0,0
769,1200_to_1299,1249.5,10,10,1,5,1.1115354,1.1115354,0.871623,2.648378,1.9729374222222222,1.9729374222222222,1.1115354,1.1115354,0.871623,2.648378,1.9729374222222222,1.9729374222222222,1,0,0,0,0
869,1200_to_1299,1249.5,10,10,1,5,1.6361557999999998,1.6361557999999998,1.4689260000000002,3.310245,2.0182948444444446,2.0182948444444446,1.6361557999999998,1.6361557999999998,1.4689260000000002,3.310245,2.0182948444444446,2.0182948444444446,1,0,0,0,0
88,1200_to_1299,1249.5,10,10,1,1,2.632511,2.632511,1.572411,6.932223,4.1791675999999995,4.1791675999999995,2.632511,2.632511,1.572411,6.932223,4.1791675999999995,4.1791675999999995,1,0,0,0,0
980,1200_to_1299,1249.5,10,10,1,1,0.6522958000000001,0.6522958000000001,0.543056,1.3726949999999998,0.8771419555555555,0.8771419555555555,0.6522958000000001,0.6522958000000001,0.543056,1.3726949999999998,0.8771419555555555,0.8771419555555555,1,0,0,0,0
140,1300_to_1399,1349.5,10,10,3,5,4.896251099999999,3.617976142857143,7.4066790000000005,14.448474000000001,6.812831311111111,3.9615100952380953,4.896251099999999,3.617976142857143,7.4066790000000005,14.448474000000001,6.812831311111111,3.9615100952380953,0.7,0.2,0.1,0,0
144,1300_to_1399,1349.5,10,10,1,1,0.161354,0.161354,0.122255,0.29908999999999997,0.17750733333333332,0.17750733333333332,0.161354,0.161354,0.122255,0.29908999999999997,0.17750733333333332,0.17750733333333332,1,0,0,0,0
163,1300_to_1399,1349.5,10,10,1,1,0.10734110000000001,0.10734110000000001,0.124845,0.233281,0.11863868888888889,0.11863868888888889,0.10734110000000001,0.10734110000000001,0.124845,0.233281,0.11863868888888889,0.11863868888888889,1,0,0,0,0
166,1300_to_1399,1349.5,10,10,1,1,0.04441080000000001,0.04441080000000001,0.068639,0.120165,0.06471386666666668,0.06471386666666668,0.04441080000000001,0.04441080000000001,0.068639,0.120165,0.06471386666666668,0.06471386666666668,1,0,0,0,0
179,1300_to_1399,1349.5,10,10,3,3,5.5611724,3.555292833333334,6.105901,15.057495,9.320685333333333,5.567675933333334,5.5611724,3.555292833333334,6.105901,15.057495,9.320685333333333,5.567675933333334,0.6,0.2,0.2,0,0
192,1300_to_1399,1349.5,10,10,1,1,0.0584604,0.0584604,0.067818,0.142456,0.09323235555555556,0.09323235555555556,0.0584604,0.0584604,0.067818,0.142456,0.09323235555555556,0.09323235555555556,1,0,0,0,0
198,1300_to_1399,1349.5,10,10,1,8,0.1188979,0.1188979,0.201337,0.369917,0.1616926,0.1616926,0.1188979,0.1188979,0.201337,0.369917,0.1616926,0.1616926,1,0,0,0,0
229,1300_to_1399,1349.5,10,10,1,5,0.18716879999999997,0.18716879999999997,0.274826,0.508218,0.290386,0.290386,0.18716879999999997,0.18716879999999997,0.274826,0.508218,0.290386,0.290386,1,0,0,0,0
3,1300_to_1399,1349.5,10,10,1,1,3.2336738999999994,3.2336738999999994,3.5226859999999998,7.944692,5.098885933333333,5.098885933333333,3.2336738999999994,3.2336738999999994,3.5226859999999998,7.944692,5.098885933333333,5.098885933333333,1,0,0,0,0
315,1300_to_1399,1349.5,10,10,1,1,3.1760438,3.1760438,3.127551,7.409405,5.032335333333333,5.032335333333333,3.1760438,3.1760438,3.127551,7.409405,5.032335333333333,5.032335333333333,1,0,0,0,0
362,1300_to_1399,1349.5,10,10,4,5,3.1323209,2.6454366,2.348942,6.71746,4.3610458888888886,3.7867086,3.1323209,2.6454366,2.348942,6.71746,4.3610458888888886,3.7867086,0.5,0.2,0.2,0.1,0
388,1300_to_1399,1349.5,10,10,2,6,3.7358733,2.7823527142857145,2.600546,8.781384,5.343791177777778,4.402853333333334,3.7358733,2.7823527142857145,2.600546,8.781384,5.343791177777778,4.402853333333334,0.7,0.3,0,0,0
389,1300_to_1399,1349.5,10,10,1,1,2.8942863,2.8942863,3.853776,8.395078,4.884240955555556,4.884240955555556,2.8942863,2.8942863,3.853776,8.395078,4.884240955555556,4.884240955555556,1,0,0,0,0
463,1300_to_1399,1349.5,10,10,1,1,5.7592032,5.7592032,4.114239,14.273228,9.37205871111111,9.37205871111111,5.7592032,5.7592032,4.114239,14.273228,9.37205871111111,9.37205871111111,1,0,0,0,0
469,1300_to_1399,1349.5,10,10,1,1,0.028752700000000003,0.028752700000000003,0.02418,0.07773800000000002,0.03702948888888889,0.03702948888888889,0.028752700000000003,0.028752700000000003,0.02418,0.07773800000000002,0.03702948888888889,0.03702948888888889,1,0,0,0,0
479,1300_to_1399,1349.5,10,10,1,1,5.1343469,5.1343469,4.728686,13.998189000000002,8.046949133333333,8.046949133333333,5.1343469,5.1343469,4.728686,13.998189000000002,8.046949133333333,8.046949133333333,1,0,0,0,0
516,1300_to_1399,1349.5,10,10,1,10,0.3754436,0.3754436,0.989707,1.313745,0.4758532888888889,0.4758532888888889,0.3754436,0.3754436,0.989707,1.313745,0.4758532888888889,0.4758532888888889,1,0,0,0,0
57,1300_to_1399,1349.5,10,10,1,4,4.0396783,4.0396783,2.693186,6.960172,5.125519711111111,5.125519711111111,4.0396783,4.0396783,2.693186,6.960172,5.125519711111111,5.125519711111111,1,0,0,0,0
739,1300_to_1399,1349.5,10,10,4,4,10.0829169,3.7677660000000004,14.361686999999998,24.270767999999997,12.419124244444443,5.1781228,10.0829169,3.7677660000000004,14.361686999999998,24.270767999999997,12.419124244444443,5.1781228,0.5,0.2,0.2,0.1,0
769,1300_to_1399,1349.5,10,10,1,8,2.1683708000000004,2.1683708000000004,2.044575,4.2052700000000005,2.8738874222222224,2.8738874222222224,2.1683708000000004,2.1683708000000004,2.044575,4.2052700000000005,2.8738874222222224,2.8738874222222224,1,0,0,0,0
869,1300_to_1399,1349.5,10,10,1,2,1.4270884000000001,1.4270884000000001,1.229534,3.016438,1.9856222222222222,1.9856222222222222,1.4270884000000001,1.4270884000000001,1.229534,3.016438,1.9856222222222222,1.9856222222222222,1,0,0,0,0
88,1300_to_1399,1349.5,10,10,1,1,3.6887868,3.6887868,3.692848,9.670166,5.826794977777778,5.826794977777778,3.6887868,3.6887868,3.692848,9.670166,5.826794977777778,5.826794977777778,1,0,0,0,0
980,1300_to_1399,1349.5,10,10,1,4,0.8082668,0.8082668,0.570314,1.479566,0.9490305333333333,0.9490305333333333,0.8082668,0.8082668,0.570314,1.479566,0.9490305333333333,0.9490305333333333,1,0,0,0,0
140,1400_to_1499,1449.5,10,10,2,5,3.3013579,3.5617598888888886,2.495532,6.817158,3.7239440666666668,3.525055111111111,3.3013579,3.5617598888888886,2.495532,6.817158,3.7239440666666668,3.525055111111111,0.9,0.1,0,0,0
144,1400_to_1499,1449.5,10,10,1,1,0.14121820000000002,0.14121820000000002,0.073798,0.20680800000000002,0.121612,0.121612,0.14121820000000002,0.14121820000000002,0.073798,0.20680800000000002,0.121612,0.121612,1,0,0,0,0
163,1400_to_1499,1449.5,10,10,1,1,0.08634510000000001,0.08634510000000001,0.113205,0.187839,0.09644815555555555,0.09644815555555555,0.08634510000000001,0.08634510000000001,0.113205,0.187839,0.09644815555555555,0.09644815555555555,1,0,0,0,0
166,1400_to_1499,1449.5,10,10,1,1,0.039622399999999995,0.039622399999999995,0.037982,0.115938,0.050300444444444446,0.050300444444444446,0.039622399999999995,0.039622399999999995,0.037982,0.115938,0.050300444444444446,0.050300444444444446,1,0,0,0,0
179,1400_to_1499,1449.5,10,10,5,5,3.593183700000001,2.4064106666666665,3.740072,9.212349,6.003130111111111,4.340286,3.593183700000001,2.4064106666666665,3.740072,9.212349,6.003130111111111,4.340286,0.3,0.3,0.2,0.1,0.1
192,1400_to_1499,1449.5,10,10,1,6,0.1042132,0.1042132,0.124475,0.19379800000000003,0.09582844444444445,0.09582844444444445,0.1042132,0.1042132,0.124475,0.19379800000000003,0.09582844444444445,0.09582844444444445,1,0,0,0,0
198,1400_to_1499,1449.5,10,10,1,2,0.13743650000000002,0.13743650000000002,0.23999299999999998,0.370832,0.14002793333333333,0.14002793333333333,0.13743650000000002,0.13743650000000002,0.23999299999999998,0.370832,0.14002793333333333,0.14002793333333333,1,0,0,0,0
229,1400_to_1499,1449.5,10,10,1,5,0.10076669999999999,0.10076669999999999,0.130827,0.268205,0.16991895555555556,0.16991895555555556,0.10076669999999999,0.10076669999999999,0.130827,0.268205,0.16991895555555556,0.16991895555555556,1,0,0,0,0
3,1400_to_1499,1449.5,10,10,1,1,2.1522829999999997,2.1522829999999997,2.2467509999999997,4.417654000000001,3.049052711111111,3.049052711111111,2.1522829999999997,2.1522829999999997,2.2467509999999997,4.417654000000001,3.049052711111111,3.049052711111111,1,0,0,0,0
315,1400_to_1499,1449.5,10,10,1,3,3.3383185000000006,3.3383185000000006,2.463517,7.208497000000001,4.630891444444445,4.630891444444445,3.3383185000000006,3.3383185000000006,2.463517,7.208497000000001,4.630891444444445,4.630891444444445,1,0,0,0,0
362,1400_to_1499,1449.5,10,10,3,3,1.7042218999999998,0.9799507142857141,1.4835860000000003,3.3693500000000007,2.158165488888889,1.6591512380952382,1.7042218999999998,0.9799507142857141,1.4835860000000003,3.3693500000000007,2.158165488888889,1.6591512380952382,0.7,0.2,0.1,0,0
388,1400_to_1499,1449.5,10,10,3,5,2.1935423,1.2994735,1.976696,5.465164000000001,3.3930911333333333,2.0983400000000003,2.1935423,1.2994735,1.976696,5.465164000000001,3.3930911333333333,2.0983400000000003,0.4,0.3,0.3,0,0
389,1400_to_1499,1449.5,10,10,3,4,2.16799,0.8837360000000001,1.763316,5.782388000000001,3.555312488888889,1.4158254000000001,2.16799,0.8837360000000001,1.763316,5.782388000000001,3.555312488888889,1.4158254000000001,0.5,0.3,0.2,0,0
463,1400_to_1499,1449.5,10,10,1,1,3.0903597,3.0903597,2.775335,8.65508,5.0114806,5.0114806,3.0903597,3.0903597,2.775335,8.65508,5.0114806,5.0114806,1,0,0,0,0
469,1400_to_1499,1449.5,10,10,1,1,0.0409662,0.0409662,0.053987,0.096411,0.05379093333333333,0.05379093333333333,0.0409662,0.0409662,0.053987,0.096411,0.05379093333333333,0.05379093333333333,1,0,0,0,0
479,1400_to_1499,1449.5,10,10,2,5,3.4245307000000005,3.6748021666666664,3.6213009999999994,7.937074000000001,5.5792396222222225,5.578968066666667,3.4245307000000005,3.6748021666666664,3.6213009999999994,7.937074000000001,5.5792396222222225,5.578968066666667,0.6,0.4,0,0,0
516,1400_to_1499,1449.5,10,10,2,5,0.42605170000000003,0.21916244444444447,0.7219589999999999,1.0489639999999998,0.34582908888888886,0.197006,0.42605170000000003,0.21916244444444447,0.7219589999999999,1.0489639999999998,0.34582908888888886,0.197006,0.9,0.1,0,0,0
57,1400_to_1499,1449.5,10,10,1,5,1.411503,1.411503,1.811755,3.8273969999999995,2.2738601333333333,2.2738601333333333,1.411503,1.411503,1.811755,3.8273969999999995,2.2738601333333333,2.2738601333333333,1,0,0,0,0
739,1400_to_1499,1449.5,10,10,3,3,3.2966672000000004,2.06739125,3.0635879999999998,6.433827,4.157062666666667,3.1574289285714285,3.2966672000000004,2.06739125,3.0635879999999998,6.433827,4.157062666666667,3.1574289285714285,0.8,0.1,0.1,0,0
