host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,10,FALSE,FALSE,0,0,1,1,none,19.296787099999996
1,11,FALSE,FALSE,0,0,1,1,none,30.8159271
10,11,FALSE,FALSE,0,0,1,1,none,20.1588222
1,12,FALSE,FALSE,0,0,1,1,none,29.975717999999997
10,12,FALSE,FALSE,0,0,1,1,none,19.318613100000004
11,12,FALSE,FALSE,0,0,1,1,none,17.2551091
1,13,FALSE,FALSE,0,0,1,1,none,17.432142
10,13,FALSE,FALSE,0,0,1,1,none,18.824665099999997
11,13,FALSE,FALSE,0,0,1,1,none,30.3438051
12,13,FALSE,FALSE,0,0,1,1,none,29.503595999999998
1,138,FALSE,FALSE,0,0,1,1,none,17.729675999999998
10,138,TRUE,TRUE,0,0,1,1,none,5.5767511
11,138,FALSE,FALSE,0,0,1,1,none,18.591711099999998
12,138,FALSE,FALSE,0,0,1,1,none,17.751502
13,138,FALSE,FALSE,0,0,1,1,none,17.257554
1,14,FALSE,FALSE,0,0,1,1,none,19.915698999999996
10,14,TRUE,TRUE,0,0,1,1,none,9.258594100000002
11,14,FALSE,FALSE,0,0,1,1,none,12.0903941
12,14,FALSE,FALSE,0,0,1,1,none,11.250185
13,14,FALSE,FALSE,0,0,1,1,none,19.443576999999998
138,14,TRUE,TRUE,0,0,1,1,none,7.691483000000001
1,152,FALSE,FALSE,0,0,1,1,none,Inf
10,152,FALSE,FALSE,0,0,1,1,none,14.629650100000001
11,152,FALSE,FALSE,0,0,1,1,none,27.644610100000005
12,152,FALSE,FALSE,0,0,1,1,none,26.804401000000002
13,152,FALSE,FALSE,0,0,1,1,none,Inf
138,152,TRUE,TRUE,1,0,1,1,anc,0.344868
14,152,FALSE,FALSE,0,0,1,1,none,16.744382
1,153,FALSE,FALSE,0,0,1,1,none,51.15777700000001
10,153,FALSE,FALSE,0,0,1,1,none,40.5006721
11,153,FALSE,FALSE,0,0,1,1,none,46.73331010000001
12,153,FALSE,FALSE,0,0,1,1,none,45.89310100000001
13,153,FALSE,FALSE,0,0,1,1,none,50.68565500000001
138,153,FALSE,FALSE,0,0,1,1,none,38.933561000000005
14,153,FALSE,FALSE,0,0,1,1,none,35.833082000000005
152,153,FALSE,FALSE,0,0,1,1,none,47.98646
1,161,FALSE,FALSE,0,0,1,1,none,4.9583968
10,161,FALSE,FALSE,0,0,1,1,none,21.715597899999995
