host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
11,14,FALSE,FALSE,0,0,1,1,none,4.823342
11,31,FALSE,FALSE,0,0,1,1,none,7.609247
14,31,TRUE,TRUE,1,0,1,1,anc,0.386749
11,33,TRUE,TRUE,0,0,1,1,none,3.715282
14,33,TRUE,TRUE,0,1,1,1,desc,0.542832
31,33,FALSE,FALSE,0,1,1,1,desc,3.3287370000000003
11,632,FALSE,FALSE,0,0,1,1,none,5.636858
14,632,FALSE,FALSE,0,0,1,1,none,9.153586
31,632,FALSE,FALSE,0,0,1,1,none,11.939490999999999
33,632,FALSE,FALSE,0,0,1,1,none,8.045526
11,72,TRUE,TRUE,1,0,1,1,anc,1.738257
14,72,FALSE,FALSE,0,0,1,1,none,9.674717000000001
31,72,FALSE,FALSE,0,0,1,1,none,12.460622000000003
33,72,FALSE,FALSE,0,0,1,1,none,8.566657000000001
632,72,FALSE,FALSE,0,0,1,1,none,10.488233
11,785,TRUE,TRUE,0,0,1,1,none,4.052432
14,785,FALSE,FALSE,0,0,1,1,none,4.078786
31,785,FALSE,FALSE,0,0,1,1,none,6.864691
33,785,TRUE,TRUE,0,0,1,1,none,2.970726
632,785,FALSE,FALSE,0,0,1,1,none,8.382676
72,785,FALSE,FALSE,0,0,1,1,none,8.903807
11,797,TRUE,TRUE,0,0,1,1,none,3.278743
14,797,FALSE,FALSE,0,0,1,1,none,3.305097
31,797,FALSE,FALSE,0,0,1,1,none,6.091002
33,797,TRUE,TRUE,0,0,1,1,none,2.197037
632,797,FALSE,FALSE,0,0,1,1,none,7.608987
72,797,FALSE,FALSE,0,0,1,1,none,8.130118
785,797,TRUE,TRUE,0,0,1,1,none,2.129385
11,800,TRUE,TRUE,0,0,1,1,none,3.982569
14,800,FALSE,FALSE,0,0,1,1,none,2.620971
31,800,FALSE,FALSE,0,0,1,1,none,5.406876
33,800,TRUE,TRUE,0,0,1,1,none,1.512911
632,800,FALSE,FALSE,0,0,1,1,none,8.312813
72,800,FALSE,FALSE,0,0,1,1,none,8.833944
785,800,TRUE,TRUE,0,0,1,1,none,3.238013
797,800,TRUE,TRUE,0,0,1,1,none,2.464324
11,919,TRUE,TRUE,0,0,1,1,none,6.3995429999999995
14,919,FALSE,FALSE,0,0,1,1,none,9.916271
31,919,FALSE,FALSE,0,0,1,1,none,12.702176
33,919,TRUE,TRUE,0,0,1,1,none,8.808211
632,919,FALSE,FALSE,0,0,1,1,none,9.015109
72,919,FALSE,FALSE,0,0,1,1,none,11.250917999999999
785,919,TRUE,TRUE,0,0,1,1,none,9.145361000000001
797,919,TRUE,TRUE,0,0,1,1,none,8.371672
800,919,TRUE,TRUE,0,0,1,1,none,9.075498
11,121,TRUE,TRUE,0,0,1,2,none,3.231505
14,121,FALSE,FALSE,0,0,1,2,none,6.748233
31,121,FALSE,FALSE,0,0,1,2,none,9.534137999999999
33,121,TRUE,TRUE,0,0,1,2,none,5.640173000000001
632,121,TRUE,TRUE,0,1,1,2,desc,0.936154
72,121,FALSE,FALSE,0,0,1,2,none,8.08288
785,121,TRUE,TRUE,0,0,1,2,none,5.977323
797,121,TRUE,TRUE,0,0,1,2,none,5.203634
800,121,TRUE,TRUE,0,0,1,2,none,5.90746
919,121,TRUE,TRUE,0,0,1,2,none,6.609756
