host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,108,FALSE,FALSE,0,0,1,1,none,5.978775560000001
105,124,FALSE,FALSE,0,0,1,1,none,6.206721100000001
108,124,FALSE,FALSE,0,0,1,1,none,6.793246660000001
105,127,FALSE,FALSE,0,0,1,1,none,5.100219000000001
108,127,FALSE,FALSE,0,1,1,1,desc,0.6746095599999999
124,127,FALSE,FALSE,0,0,1,1,none,5.914690100000001
105,147,FALSE,FALSE,0,0,1,1,none,6.5555494
108,147,FALSE,FALSE,0,0,1,1,none,7.14207496
124,147,FALSE,FALSE,0,0,1,1,none,7.3250477
127,147,FALSE,FALSE,0,0,1,1,none,6.263518400000001
105,169,TRUE,TRUE,1,0,1,1,anc,0.121117
108,169,FALSE,FALSE,0,0,1,1,none,6.548534560000001
124,169,FALSE,FALSE,0,0,1,1,none,6.776480100000001
127,169,FALSE,FALSE,0,0,1,1,none,5.669978000000001
147,169,FALSE,FALSE,0,0,1,1,none,7.125308400000001
105,19,FALSE,FALSE,0,0,1,1,none,5.2023183
108,19,FALSE,FALSE,0,0,1,1,none,5.78884386
124,19,FALSE,FALSE,0,0,1,1,none,3.8088064
127,19,FALSE,FALSE,0,0,1,1,none,4.9102873
147,19,FALSE,FALSE,0,0,1,1,none,6.3206449000000005
169,19,FALSE,FALSE,0,0,1,1,none,5.772077299999999
105,193,FALSE,FALSE,0,0,1,1,none,5.7754958
108,193,FALSE,FALSE,0,0,1,1,none,4.76594136
124,193,FALSE,FALSE,0,0,1,1,none,6.5899669
127,193,FALSE,FALSE,0,0,1,1,none,3.8873847999999995
147,193,FALSE,FALSE,0,0,1,1,none,6.9387952
169,193,FALSE,FALSE,0,0,1,1,none,6.3452548
19,193,FALSE,FALSE,0,0,1,1,none,5.585564099999999
105,201,FALSE,FALSE,0,0,1,1,none,7.3812454
108,201,FALSE,FALSE,0,0,1,1,none,7.96777096
124,201,FALSE,FALSE,0,0,1,1,none,8.1507437
127,201,FALSE,FALSE,0,0,1,1,none,7.0892144
147,201,TRUE,TRUE,0,0,1,1,none,1.554844
169,201,FALSE,FALSE,0,0,1,1,none,7.9510044
19,201,FALSE,FALSE,0,0,1,1,none,7.1463409
193,201,FALSE,FALSE,0,0,1,1,none,7.7644912
105,222,FALSE,FALSE,0,0,1,1,none,7.5341543
108,222,FALSE,FALSE,0,0,1,1,none,8.120679860000001
124,222,FALSE,FALSE,0,0,1,1,none,8.3036526
127,222,FALSE,FALSE,0,0,1,1,none,7.2421233
147,222,FALSE,FALSE,0,0,1,1,none,4.529746900000001
169,222,FALSE,FALSE,0,0,1,1,none,8.1039133
19,222,FALSE,FALSE,0,0,1,1,none,7.2992498
193,222,FALSE,FALSE,0,0,1,1,none,7.9174001
201,222,FALSE,FALSE,0,0,1,1,none,5.355442900000001
105,231,FALSE,FALSE,0,0,1,1,none,3.7822714
108,231,FALSE,FALSE,0,0,1,1,none,4.368796960000001
124,231,FALSE,FALSE,0,0,1,1,none,3.9109977
127,231,FALSE,FALSE,0,0,1,1,none,3.4902404000000002
147,231,FALSE,FALSE,0,0,1,1,none,4.9005980000000005
169,231,FALSE,FALSE,0,0,1,1,none,4.3520304
19,231,FALSE,FALSE,0,0,1,1,none,2.9065949000000004
193,231,FALSE,FALSE,0,0,1,1,none,4.1655172
201,231,FALSE,FALSE,0,0,1,1,none,5.726294
222,231,FALSE,FALSE,0,0,1,1,none,5.8792029
105,234,FALSE,FALSE,0,0,1,1,none,5.882698000000001
108,234,FALSE,FALSE,0,0,1,1,none,0.60307156
124,234,FALSE,FALSE,0,0,1,1,none,6.697169100000002
127,234,TRUE,TRUE,1,0,1,1,anc,0.578532
147,234,FALSE,FALSE,0,0,1,1,none,7.045997400000001
169,234,FALSE,FALSE,0,0,1,1,none,6.452457000000002
19,234,FALSE,FALSE,0,0,1,1,none,5.692766300000001
193,234,FALSE,FALSE,0,0,1,1,none,4.6698638
201,234,FALSE,FALSE,0,0,1,1,none,7.871693400000001
222,234,FALSE,FALSE,0,0,1,1,none,8.024602300000002
231,234,FALSE,FALSE,0,0,1,1,none,4.2727194
105,283,FALSE,FALSE,0,0,1,1,none,6.047733699999999
108,283,FALSE,FALSE,0,0,1,1,none,6.634259259999999
124,283,FALSE,FALSE,0,0,1,1,none,4.654221799999999
127,283,FALSE,FALSE,0,0,1,1,none,5.7557027
147,283,FALSE,FALSE,0,0,1,1,none,7.1660603
169,283,FALSE,FALSE,0,0,1,1,none,6.617492699999999
19,283,FALSE,FALSE,0,0,1,1,none,1.1895554
193,283,FALSE,FALSE,0,0,1,1,none,6.4309794999999985
201,283,FALSE,FALSE,0,0,1,1,none,7.9917563
222,283,FALSE,FALSE,0,0,1,1,none,8.1446652
231,283,FALSE,FALSE,0,0,1,1,none,3.7520103000000007
234,283,FALSE,FALSE,0,0,1,1,none,6.5381817
105,288,FALSE,FALSE,0,0,1,1,none,5.166004999999999
108,288,FALSE,FALSE,0,0,1,1,none,6.548722560000001
124,288,FALSE,FALSE,0,0,1,1,none,6.7766681
127,288,FALSE,FALSE,0,0,1,1,none,5.670166000000001
147,288,FALSE,FALSE,0,0,1,1,none,7.1254964
169,288,FALSE,FALSE,0,0,1,1,none,5.735764
19,288,FALSE,FALSE,0,0,1,1,none,5.772265299999999
193,288,FALSE,FALSE,0,0,1,1,none,6.3454428
201,288,FALSE,FALSE,0,0,1,1,none,7.9511924
222,288,FALSE,FALSE,0,0,1,1,none,8.1041013
231,288,FALSE,FALSE,0,0,1,1,none,4.3522184
234,288,FALSE,FALSE,0,0,1,1,none,6.452645000000001
283,288,FALSE,FALSE,0,0,1,1,none,6.617680699999998
105,3,FALSE,FALSE,0,0,1,1,none,7.6894014
108,3,FALSE,FALSE,0,0,1,1,none,8.275926960000001
124,3,FALSE,FALSE,0,0,1,1,none,8.4588997
127,3,FALSE,FALSE,0,0,1,1,none,7.397370400000001
147,3,FALSE,FALSE,0,0,1,1,none,4.6849940000000005
169,3,FALSE,FALSE,0,0,1,1,none,8.2591604
19,3,FALSE,FALSE,0,0,1,1,none,7.4544969000000005
193,3,FALSE,FALSE,0,0,1,1,none,8.0726472
201,3,FALSE,FALSE,0,0,1,1,none,5.51069
222,3,FALSE,FALSE,0,0,1,1,none,2.8561529
231,3,FALSE,FALSE,0,0,1,1,none,6.0344500000000005
234,3,FALSE,FALSE,0,0,1,1,none,8.179849400000002
283,3,FALSE,FALSE,0,0,1,1,none,8.2999123
288,3,FALSE,FALSE,0,0,1,1,none,8.2593484
105,30,FALSE,FALSE,0,0,1,1,none,3.4685643999999995
108,30,FALSE,FALSE,0,0,1,1,none,4.05508996
124,30,FALSE,FALSE,0,0,1,1,none,4.2380627
127,30,FALSE,FALSE,0,0,1,1,none,3.1765334
147,30,FALSE,FALSE,0,0,1,1,none,3.9258530000000005
169,30,FALSE,FALSE,0,0,1,1,none,4.0383233999999995
19,30,FALSE,FALSE,0,0,1,1,none,3.2336599
193,30,FALSE,FALSE,0,0,1,1,none,3.8518101999999996
201,30,FALSE,FALSE,0,0,1,1,none,4.751549000000001
222,30,FALSE,FALSE,0,0,1,1,none,4.9044579
231,30,TRUE,TRUE,0,0,1,1,none,1.8136130000000001
234,30,FALSE,FALSE,0,0,1,1,none,3.9590123999999998
283,30,FALSE,FALSE,0,0,1,1,none,4.0790753
288,30,FALSE,FALSE,0,0,1,1,none,4.0385114
3,30,FALSE,FALSE,0,0,1,1,none,5.059705
105,4,TRUE,TRUE,1,0,1,1,anc,0.0395855
108,4,FALSE,FALSE,0,0,1,1,none,6.54304716
124,4,FALSE,FALSE,0,0,1,1,none,6.770992700000001
127,4,FALSE,FALSE,0,0,1,1,none,5.664490600000001
147,4,FALSE,FALSE,0,0,1,1,none,7.119821000000001
169,4,FALSE,FALSE,0,0,1,1,none,0.2367466
19,4,FALSE,FALSE,0,0,1,1,none,5.7665899
193,4,FALSE,FALSE,0,0,1,1,none,6.3397673999999995
201,4,FALSE,FALSE,0,0,1,1,none,7.945517000000001
222,4,FALSE,FALSE,0,0,1,1,none,8.0984259
231,4,FALSE,FALSE,0,0,1,1,none,4.346543
234,4,FALSE,FALSE,0,0,1,1,none,6.446969600000001
283,4,FALSE,FALSE,0,0,1,1,none,6.612005299999999
288,4,FALSE,FALSE,0,0,1,1,none,5.7302766
3,4,FALSE,FALSE,0,0,1,1,none,8.253673000000001
30,4,FALSE,FALSE,0,0,1,1,none,4.032836
105,411,FALSE,FALSE,0,0,1,1,none,4.285435
108,411,FALSE,FALSE,0,0,1,1,none,5.66815256
124,411,FALSE,FALSE,0,0,1,1,none,5.8960981
127,411,FALSE,FALSE,0,0,1,1,none,4.789596
147,411,FALSE,FALSE,0,0,1,1,none,6.244926400000001
169,411,FALSE,FALSE,0,0,1,1,none,4.855193999999999
19,411,FALSE,FALSE,0,0,1,1,none,4.891695299999999
193,411,FALSE,FALSE,0,0,1,1,none,5.4648728
201,411,FALSE,FALSE,0,0,1,1,none,7.0706224
222,411,FALSE,FALSE,0,0,1,1,none,7.2235313
231,411,FALSE,FALSE,0,0,1,1,none,3.4716484
234,411,FALSE,FALSE,0,0,1,1,none,5.572075000000001
283,411,FALSE,FALSE,0,0,1,1,none,5.737110699999999
288,411,FALSE,FALSE,0,0,1,1,none,3.60909
3,411,FALSE,FALSE,0,0,1,1,none,7.378778400000001
30,411,FALSE,FALSE,0,0,1,1,none,3.1579414000000003
4,411,FALSE,FALSE,0,0,1,1,none,4.849706599999999
105,446,FALSE,FALSE,0,0,1,1,none,7.853037400000001
108,446,FALSE,FALSE,0,0,1,1,none,8.439562960000002
124,446,FALSE,FALSE,0,0,1,1,none,8.6225357
127,446,FALSE,FALSE,0,0,1,1,none,7.561006400000001
147,446,FALSE,FALSE,0,0,1,1,none,4.84863
169,446,FALSE,FALSE,0,0,1,1,none,8.422796400000001
19,446,FALSE,FALSE,0,0,1,1,none,7.618132900000001
193,446,FALSE,FALSE,0,0,1,1,none,8.2362832
201,446,FALSE,FALSE,0,0,1,1,none,5.674326
222,446,TRUE,TRUE,0,0,1,1,none,0.9220529
231,446,FALSE,FALSE,0,0,1,1,none,6.198086000000001
234,446,FALSE,FALSE,0,0,1,1,none,8.343485400000002
283,446,FALSE,FALSE,0,0,1,1,none,8.463548300000001
288,446,FALSE,FALSE,0,0,1,1,none,8.4229844
3,446,FALSE,FALSE,0,0,1,1,none,3.175036
30,446,FALSE,FALSE,0,0,1,1,none,5.2233410000000005
4,446,FALSE,FALSE,0,0,1,1,none,8.417309000000001
411,446,FALSE,FALSE,0,0,1,1,none,7.542414400000001
105,462,FALSE,FALSE,0,0,1,1,none,7.3904876
108,462,FALSE,FALSE,0,0,1,1,none,7.97701316
124,462,FALSE,FALSE,0,0,1,1,none,8.1599859
127,462,FALSE,FALSE,0,0,1,1,none,7.0984566000000004
147,462,FALSE,FALSE,0,0,1,1,none,4.3860802
169,462,FALSE,FALSE,0,0,1,1,none,7.9602466000000005
19,462,FALSE,FALSE,0,0,1,1,none,7.1555831
193,462,FALSE,FALSE,0,0,1,1,none,7.7737334
201,462,FALSE,FALSE,0,0,1,1,none,5.2117762
222,462,TRUE,TRUE,0,0,1,1,none,0.2649673
231,462,FALSE,FALSE,0,0,1,1,none,5.7355362
234,462,FALSE,FALSE,0,0,1,1,none,7.880935600000001
283,462,FALSE,FALSE,0,0,1,1,none,8.0009985
288,462,FALSE,FALSE,0,0,1,1,none,7.9604346
3,462,FALSE,FALSE,0,0,1,1,none,2.7124862000000003
30,462,FALSE,FALSE,0,0,1,1,none,4.7607912
4,462,FALSE,FALSE,0,0,1,1,none,7.954759200000001
411,462,FALSE,FALSE,0,0,1,1,none,7.0798646000000005
446,462,TRUE,TRUE,0,0,1,1,none,0.7783862
105,473,FALSE,FALSE,1,0,1,1,anc,0.22421597
108,473,FALSE,FALSE,0,0,1,1,none,6.651633530000001
124,473,FALSE,FALSE,0,0,1,1,none,6.879579070000002
127,473,FALSE,FALSE,0,0,1,1,none,5.773076970000001
147,473,FALSE,FALSE,0,0,1,1,none,7.22840737
169,473,TRUE,TRUE,1,0,1,1,anc,0.0966529
19,473,FALSE,FALSE,0,0,1,1,none,5.875176270000001
193,473,FALSE,FALSE,0,0,1,1,none,6.44835377
201,473,FALSE,FALSE,0,0,1,1,none,8.05410337
222,473,FALSE,FALSE,0,0,1,1,none,8.20701227
231,473,FALSE,FALSE,0,0,1,1,none,4.45512937
234,473,FALSE,FALSE,0,0,1,1,none,6.555555970000001
283,473,FALSE,FALSE,0,0,1,1,none,6.72059167
288,473,FALSE,FALSE,0,0,1,1,none,5.838862969999999
