host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
13,134,FALSE,FALSE,0,0,1,1,none,1.3715579999999998
13,155,FALSE,FALSE,0,0,1,1,none,1.24874
134,155,FALSE,FALSE,0,0,1,1,none,1.2242199999999999
13,165,FALSE,FALSE,0,0,1,1,none,2.0072840000000003
134,165,FALSE,FALSE,0,0,1,1,none,1.982764
155,165,FALSE,FALSE,0,0,1,1,none,1.334076
13,205,FALSE,FALSE,0,0,1,1,none,1.144048
134,205,FALSE,FALSE,0,0,1,1,none,1.574732
155,205,FALSE,FALSE,0,0,1,1,none,1.451914
165,205,FALSE,FALSE,0,0,1,1,none,2.210458
13,21,FALSE,FALSE,0,0,1,1,none,Inf
134,21,TRUE,TRUE,1,0,1,1,anc,0.296744
155,21,FALSE,FALSE,0,0,1,1,none,1.961198
165,21,FALSE,FALSE,0,0,1,1,none,2.719742
205,21,FALSE,FALSE,0,0,1,1,none,2.31171
13,222,FALSE,FALSE,0,0,1,1,none,1.9082090000000003
134,222,FALSE,FALSE,0,0,1,1,none,1.883689
155,222,FALSE,FALSE,0,0,1,1,none,1.235001
165,222,FALSE,FALSE,0,0,1,1,none,0.8683970000000001
205,222,FALSE,FALSE,0,0,1,1,none,2.111383
21,222,FALSE,FALSE,0,0,1,1,none,2.620667
13,226,FALSE,FALSE,0,0,1,1,none,2.2453320000000003
134,226,FALSE,FALSE,0,0,1,1,none,2.220812
155,226,TRUE,TRUE,1,0,1,1,anc,0.557653
165,226,FALSE,FALSE,0,0,1,1,none,2.330668
205,226,FALSE,FALSE,0,0,1,1,none,2.448506
21,226,FALSE,FALSE,0,0,1,1,none,2.95779
222,226,FALSE,FALSE,0,0,1,1,none,2.231593
13,230,FALSE,FALSE,0,0,1,1,none,2.081271
134,230,FALSE,FALSE,0,0,1,1,none,2.0567509999999998
155,230,FALSE,FALSE,0,0,1,1,none,1.4080629999999998
165,230,FALSE,FALSE,0,0,1,1,none,1.0414590000000001
205,230,FALSE,FALSE,0,0,1,1,none,2.284445
21,230,FALSE,FALSE,0,0,1,1,none,2.793729
222,230,FALSE,FALSE,0,0,1,1,none,0.7562300000000001
226,230,FALSE,FALSE,0,0,1,1,none,2.404655
13,231,FALSE,FALSE,0,0,1,1,none,3.4889030000000005
134,231,FALSE,FALSE,0,0,1,1,none,3.4643830000000007
155,231,FALSE,FALSE,1,0,1,1,anc,1.4041480000000002
165,231,FALSE,FALSE,0,0,1,1,none,3.574239
205,231,FALSE,FALSE,0,0,1,1,none,3.6920770000000007
21,231,FALSE,FALSE,0,0,1,1,none,4.201361000000001
222,231,FALSE,FALSE,0,0,1,1,none,3.475164
226,231,FALSE,FALSE,0,0,1,1,none,2.9949890000000003
230,231,FALSE,FALSE,0,0,1,1,none,3.6482259999999997
13,316,FALSE,FALSE,0,0,1,1,none,2.8565560000000003
134,316,FALSE,FALSE,0,0,1,1,none,2.8320360000000004
155,316,TRUE,TRUE,1,0,1,1,anc,0.97886
165,316,FALSE,FALSE,0,0,1,1,none,2.941892
205,316,FALSE,FALSE,0,0,1,1,none,3.0597300000000005
21,316,FALSE,FALSE,0,0,1,1,none,3.5690140000000006
222,316,FALSE,FALSE,0,0,1,1,none,2.842817
226,316,FALSE,FALSE,0,0,1,1,none,1.72653
230,316,FALSE,FALSE,0,0,1,1,none,3.015879
231,316,FALSE,FALSE,0,0,1,1,none,3.6062130000000003
13,318,FALSE,FALSE,0,0,1,1,none,3.2884290000000003
134,318,FALSE,FALSE,0,0,1,1,none,3.2639090000000004
155,318,FALSE,FALSE,1,0,1,1,anc,1.203674
165,318,FALSE,FALSE,0,0,1,1,none,3.3737649999999997
205,318,FALSE,FALSE,0,0,1,1,none,3.4916030000000005
21,318,FALSE,FALSE,0,0,1,1,none,4.0008870000000005
222,318,FALSE,FALSE,0,0,1,1,none,3.2746899999999997
226,318,FALSE,FALSE,0,0,1,1,none,2.7945149999999996
230,318,FALSE,FALSE,0,0,1,1,none,3.4477519999999995
231,318,TRUE,TRUE,0,0,1,1,none,0.424268
316,318,FALSE,FALSE,0,0,1,1,none,3.405739
13,419,FALSE,FALSE,0,0,1,1,none,2.3603520000000002
134,419,FALSE,FALSE,0,0,1,1,none,2.335832
155,419,TRUE,TRUE,1,0,1,1,anc,0.275597
165,419,FALSE,FALSE,0,0,1,1,none,2.4456879999999996
205,419,FALSE,FALSE,0,0,1,1,none,2.5635260000000004
21,419,FALSE,FALSE,0,0,1,1,none,3.07281
222,419,FALSE,FALSE,0,0,1,1,none,2.3466129999999996
226,419,FALSE,FALSE,0,0,1,1,none,1.866438
230,419,FALSE,FALSE,0,0,1,1,none,2.5196749999999994
231,419,TRUE,TRUE,0,1,1,1,desc,0.669594
316,419,FALSE,FALSE,0,0,1,1,none,2.477662
318,419,TRUE,TRUE,0,1,1,1,desc,0.46912
13,498,FALSE,FALSE,0,0,1,1,none,1.16498
134,498,TRUE,TRUE,0,1,1,1,desc,0.100825
155,498,FALSE,FALSE,0,0,1,1,none,1.017642
165,498,FALSE,FALSE,0,0,1,1,none,1.776186
