host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,207,FALSE,FALSE,0,0,1,1,none,11.718574
108,311,FALSE,FALSE,0,0,1,1,none,12.955778
207,311,FALSE,FALSE,0,0,1,1,none,9.742253999999999
108,392,TRUE,TRUE,0,0,1,1,none,7.62748
207,392,FALSE,FALSE,0,0,1,1,none,10.135978
311,392,FALSE,FALSE,0,0,1,1,none,11.373182
108,682,FALSE,FALSE,0,0,1,1,none,10.365845
207,682,FALSE,FALSE,0,0,1,1,none,7.152321000000001
311,682,FALSE,FALSE,0,0,1,1,none,6.634518999999999
392,682,FALSE,FALSE,0,0,1,1,none,8.783249
108,697,FALSE,FALSE,0,0,1,1,none,12.070342000000002
207,697,FALSE,FALSE,0,0,1,1,none,9.164782
311,697,FALSE,FALSE,0,0,1,1,none,10.401985999999999
392,697,FALSE,FALSE,0,0,1,1,none,10.487746
682,697,FALSE,FALSE,0,0,1,1,none,7.812052999999999
108,852,TRUE,TRUE,0,0,1,1,none,4.287668
207,852,FALSE,FALSE,0,0,1,1,none,10.965544000000001
311,852,FALSE,FALSE,0,0,1,1,none,12.202748
392,852,TRUE,TRUE,0,0,1,1,none,6.87445
682,852,FALSE,FALSE,0,0,1,1,none,9.612815
697,852,FALSE,FALSE,0,0,1,1,none,11.317312
108,864,TRUE,TRUE,0,0,1,1,none,7.28253
207,864,FALSE,FALSE,0,0,1,1,none,6.216332
311,864,FALSE,FALSE,0,0,1,1,none,7.453536000000001
392,864,TRUE,TRUE,0,0,1,1,none,5.699934
682,864,FALSE,FALSE,0,0,1,1,none,4.863603
697,864,FALSE,FALSE,0,0,1,1,none,6.5681
852,864,TRUE,TRUE,0,0,1,1,none,6.5295000000000005
108,989,TRUE,TRUE,0,0,1,1,none,8.475277
207,989,FALSE,FALSE,0,0,1,1,none,5.569717000000001
311,989,FALSE,FALSE,0,0,1,1,none,6.806921
392,989,TRUE,TRUE,0,0,1,1,none,6.892681
682,989,FALSE,FALSE,0,0,1,1,none,4.216988
697,989,TRUE,TRUE,0,1,1,1,desc,3.379304
852,989,TRUE,TRUE,0,0,1,1,none,7.722247
864,989,TRUE,TRUE,0,0,1,1,none,2.9730350000000003
108,143,FALSE,FALSE,0,0,1,2,none,11.702547
207,143,FALSE,FALSE,0,0,1,2,none,8.489023000000001
311,143,FALSE,FALSE,0,0,1,2,none,7.971221
392,143,FALSE,FALSE,0,0,1,2,none,10.119950999999997
682,143,TRUE,TRUE,2,0,1,2,multiAnc,0.645537
697,143,FALSE,FALSE,0,0,1,2,none,9.148755
852,143,FALSE,FALSE,0,0,1,2,none,10.949516999999997
864,143,FALSE,FALSE,0,0,1,2,none,6.200305000000001
989,143,FALSE,FALSE,0,0,1,2,none,5.5536900000000005
108,302,TRUE,FALSE,0,0,1,3,none,2.704683
207,302,FALSE,FALSE,0,0,1,3,none,10.264807000000001
311,302,FALSE,FALSE,0,0,1,3,none,11.502011
392,302,TRUE,FALSE,0,0,1,3,none,6.173713
682,302,FALSE,FALSE,0,0,1,3,none,8.912078
697,302,FALSE,FALSE,0,0,1,3,none,10.616575
852,302,TRUE,FALSE,0,0,1,3,none,2.833901
864,302,TRUE,FALSE,0,0,1,3,none,5.828763
989,302,TRUE,FALSE,0,0,1,3,none,7.02151
143,302,FALSE,FALSE,0,0,2,3,none,10.248779999999996
108,304,FALSE,FALSE,0,0,1,2,none,3.0710370000000005
207,304,FALSE,FALSE,0,0,1,2,none,10.631161
311,304,FALSE,FALSE,0,0,1,2,none,11.868365
392,304,FALSE,FALSE,0,0,1,2,none,6.5400670000000005
682,304,FALSE,FALSE,0,0,1,2,none,9.278432
697,304,FALSE,FALSE,0,0,1,2,none,10.982929
852,304,FALSE,FALSE,0,0,1,2,none,3.2002549999999994
864,304,FALSE,FALSE,0,0,1,2,none,6.195117000000001
989,304,FALSE,FALSE,0,0,1,2,none,7.387864
143,304,FALSE,FALSE,0,0,2,2,none,10.615133999999998
302,304,TRUE,FALSE,2,1,3,2,complex,0.36635199999999996
108,443,TRUE,FALSE,0,0,1,2,none,5.400811
207,443,FALSE,FALSE,0,0,1,2,none,12.078687
311,443,FALSE,FALSE,0,0,1,2,none,13.315891
392,443,TRUE,FALSE,0,0,1,2,none,7.987593
682,443,FALSE,FALSE,0,0,1,2,none,10.725958
697,443,FALSE,FALSE,0,0,1,2,none,12.430455000000002
852,443,TRUE,FALSE,0,0,1,2,none,4.647779
864,443,TRUE,FALSE,0,0,1,2,none,7.6426430000000005
989,443,TRUE,FALSE,0,0,1,2,none,8.83539
143,443,FALSE,FALSE,0,0,2,2,none,12.062659999999997
302,443,TRUE,FALSE,0,0,3,2,none,3.947044
304,443,FALSE,FALSE,0,0,2,2,none,4.313397999999999
108,588,FALSE,FALSE,0,0,1,2,none,3.0373580000000007
207,588,FALSE,FALSE,0,0,1,2,none,10.597482000000001
311,588,FALSE,FALSE,0,0,1,2,none,11.834686
392,588,FALSE,FALSE,0,0,1,2,none,6.506388
682,588,FALSE,FALSE,0,0,1,2,none,9.244753
697,588,FALSE,FALSE,0,0,1,2,none,10.94925
852,588,FALSE,FALSE,0,0,1,2,none,3.1665759999999996
864,588,FALSE,FALSE,0,0,1,2,none,6.161438
989,588,FALSE,FALSE,0,0,1,2,none,7.354185
143,588,FALSE,FALSE,0,0,2,2,none,10.581454999999998
302,588,TRUE,FALSE,2,0,3,2,multiAnc,1e-6
304,588,TRUE,FALSE,1,1,2,2,complex,0.699025
443,588,FALSE,FALSE,0,0,2,2,none,4.279718999999999
108,599,TRUE,FALSE,0,0,1,2,none,6.948273
207,599,FALSE,FALSE,0,0,1,2,none,9.456771
311,599,FALSE,FALSE,0,0,1,2,none,10.693974999999998
392,599,TRUE,FALSE,0,0,1,2,none,1.4089770000000001
682,599,FALSE,FALSE,0,0,1,2,none,8.104042
697,599,FALSE,FALSE,0,0,1,2,none,9.808539
852,599,TRUE,TRUE,1,0,1,2,complex,6.1952430000000005
864,599,TRUE,FALSE,0,0,1,2,none,5.020727
989,599,TRUE,FALSE,0,0,1,2,none,6.213474
143,599,FALSE,FALSE,0,0,2,2,none,9.440743999999999
302,599,TRUE,FALSE,0,0,3,2,none,5.494506
304,599,FALSE,FALSE,0,0,2,2,none,5.860860000000001
443,599,TRUE,FALSE,0,0,2,2,none,7.3083860000000005
588,599,FALSE,FALSE,0,0,2,2,none,5.827181
108,967,TRUE,FALSE,1,0,1,4,complex,1.252546
207,967,TRUE,FALSE,0,1,1,4,desc,0.755323
311,967,TRUE,FALSE,0,1,1,4,desc,4.612226
392,967,TRUE,FALSE,0,0,1,4,none,5.883452999999999
