host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,124,FALSE,FALSE,0,0,1,1,none,10.021733
102,132,FALSE,FALSE,0,0,1,1,none,10.063104000000001
124,132,FALSE,FALSE,0,0,1,1,none,8.985159
102,137,FALSE,FALSE,0,0,1,1,none,13.017586000000001
124,137,FALSE,FALSE,0,0,1,1,none,12.019737
132,137,FALSE,FALSE,0,0,1,1,none,12.061108
102,144,TRUE,TRUE,0,0,1,1,none,3.6562539999999997
124,144,FALSE,FALSE,0,0,1,1,none,9.8505489999999991
132,144,FALSE,FALSE,0,0,1,1,none,9.89192
137,144,FALSE,FALSE,0,0,1,1,none,12.846402000000001
102,151,FALSE,FALSE,0,0,1,1,none,5.553167000000001
124,151,FALSE,FALSE,0,0,1,1,none,4.555318
132,151,FALSE,FALSE,0,0,1,1,none,4.5966890000000005
137,151,FALSE,FALSE,0,1,1,1,desc,7.336877
144,151,FALSE,FALSE,0,0,1,1,none,5.381983000000001
102,16,TRUE,TRUE,0,1,1,1,desc,2.022598
124,16,FALSE,FALSE,0,0,1,1,none,7.558624
132,16,FALSE,FALSE,0,0,1,1,none,7.599995000000001
137,16,FALSE,FALSE,0,0,1,1,none,10.554476999999999
144,16,TRUE,TRUE,0,1,1,1,desc,1.851414
151,16,FALSE,FALSE,0,0,1,1,none,3.090058
102,183,FALSE,FALSE,0,1,1,1,desc,5.203808
124,183,FALSE,FALSE,0,0,1,1,none,4.540014
132,183,FALSE,FALSE,0,0,1,1,none,4.581385
137,183,FALSE,FALSE,0,0,1,1,none,7.5358670000000005
144,183,FALSE,FALSE,0,1,1,1,desc,5.032624
151,183,TRUE,TRUE,0,0,1,1,none,0.071448
16,183,FALSE,FALSE,0,1,1,1,desc,2.7406989999999998
102,194,FALSE,FALSE,0,0,1,1,none,6.095765000000001
124,194,FALSE,FALSE,0,0,1,1,none,5.097916
132,194,FALSE,FALSE,0,0,1,1,none,5.139287
137,194,TRUE,TRUE,0,1,1,1,desc,0.772386
144,194,FALSE,FALSE,0,0,1,1,none,5.924581000000001
151,194,TRUE,TRUE,1,0,1,1,anc,0.415056
16,194,FALSE,FALSE,0,0,1,1,none,3.632656
183,194,FALSE,FALSE,0,0,1,1,none,0.614046
102,196,FALSE,FALSE,0,0,1,1,none,10.145616
124,196,FALSE,FALSE,0,0,1,1,none,8.905294999999999
132,196,FALSE,FALSE,0,0,1,1,none,9.109041999999999
137,196,FALSE,FALSE,0,0,1,1,none,12.143620000000002
144,196,FALSE,FALSE,0,0,1,1,none,9.974432
151,196,FALSE,FALSE,0,0,1,1,none,4.679201000000001
16,196,FALSE,FALSE,0,0,1,1,none,7.682507
183,196,FALSE,FALSE,0,0,1,1,none,4.663897
194,196,FALSE,FALSE,0,0,1,1,none,5.221799000000001
102,205,FALSE,FALSE,0,0,1,1,none,11.500088000000002
124,205,FALSE,FALSE,0,0,1,1,none,10.259767
132,205,FALSE,FALSE,0,0,1,1,none,10.463514
137,205,FALSE,FALSE,0,0,1,1,none,13.498092
144,205,FALSE,FALSE,0,0,1,1,none,11.328904000000001
151,205,FALSE,FALSE,0,0,1,1,none,6.033673
16,205,FALSE,FALSE,0,0,1,1,none,9.036979
183,205,FALSE,FALSE,0,0,1,1,none,6.018369
194,205,FALSE,FALSE,0,0,1,1,none,6.576271
196,205,FALSE,FALSE,0,0,1,1,none,2.558588
102,212,FALSE,FALSE,0,0,1,1,none,10.221553
124,212,TRUE,TRUE,0,0,1,1,none,0.396192
132,212,FALSE,FALSE,0,0,1,1,none,9.184978999999998
137,212,FALSE,FALSE,0,0,1,1,none,12.219556999999998
144,212,FALSE,FALSE,0,0,1,1,none,10.050369
151,212,FALSE,FALSE,0,0,1,1,none,4.755138
16,212,FALSE,FALSE,0,0,1,1,none,7.758444
183,212,FALSE,FALSE,0,0,1,1,none,4.739834
194,212,FALSE,FALSE,0,0,1,1,none,5.2977359999999996
196,212,FALSE,FALSE,0,0,1,1,none,9.105115
205,212,FALSE,FALSE,0,0,1,1,none,10.459587
102,260,FALSE,FALSE,0,0,1,1,none,5.549839
124,260,FALSE,FALSE,0,1,1,1,desc,4.390706
132,260,TRUE,TRUE,0,1,1,1,desc,2.921839
137,260,FALSE,FALSE,0,0,1,1,none,7.547842999999999
144,260,FALSE,FALSE,0,0,1,1,none,5.378655
151,260,TRUE,TRUE,0,0,1,1,none,0.083424
16,260,FALSE,FALSE,0,0,1,1,none,3.08673
183,260,TRUE,TRUE,0,0,1,1,none,0.06812
194,260,FALSE,FALSE,0,0,1,1,none,0.626022
196,260,FALSE,FALSE,0,1,1,1,desc,4.0542549999999995
205,260,FALSE,FALSE,0,1,1,1,desc,5.408727
212,260,FALSE,FALSE,0,1,1,1,desc,4.590526
102,269,FALSE,FALSE,0,0,1,1,none,9.068949
124,269,FALSE,FALSE,0,0,1,1,none,9.317829999999999
132,269,FALSE,FALSE,0,0,1,1,none,9.359201
137,269,FALSE,FALSE,0,0,1,1,none,12.313683000000001
144,269,FALSE,FALSE,0,0,1,1,none,8.897765
151,269,FALSE,FALSE,0,0,1,1,none,4.849264000000001
16,269,FALSE,FALSE,0,0,1,1,none,6.60584
183,269,FALSE,FALSE,1,0,1,1,anc,4.499905
194,269,FALSE,FALSE,0,0,1,1,none,5.391862000000001
196,269,FALSE,FALSE,0,0,1,1,none,9.441713
205,269,FALSE,FALSE,0,0,1,1,none,10.796185000000001
212,269,FALSE,FALSE,0,0,1,1,none,9.51765
260,269,FALSE,FALSE,0,0,1,1,none,4.845936
102,275,FALSE,FALSE,0,0,1,1,none,3.97358
124,275,FALSE,FALSE,0,0,1,1,none,9.950117
132,275,FALSE,FALSE,0,0,1,1,none,9.991488
137,275,FALSE,FALSE,0,0,1,1,none,12.945970000000003
144,275,FALSE,FALSE,0,0,1,1,none,3.802396
151,275,FALSE,FALSE,0,0,1,1,none,5.481551000000001
16,275,TRUE,TRUE,1,0,1,1,anc,1.331832
183,275,FALSE,FALSE,1,0,1,1,anc,5.132192000000001
194,275,FALSE,FALSE,0,0,1,1,none,6.024149000000001
196,275,FALSE,FALSE,0,0,1,1,none,10.074
205,275,FALSE,FALSE,0,0,1,1,none,11.428472000000001
212,275,FALSE,FALSE,0,0,1,1,none,10.149937000000001
260,275,FALSE,FALSE,0,0,1,1,none,5.478223000000001
269,275,FALSE,FALSE,0,0,1,1,none,8.997333
102,294,FALSE,FALSE,0,0,1,1,none,11.295514999999996
124,294,TRUE,TRUE,1,0,1,1,anc,1.087515
132,294,FALSE,FALSE,0,0,1,1,none,10.258940999999997
137,294,FALSE,FALSE,0,0,1,1,none,13.293519
144,294,FALSE,FALSE,0,0,1,1,none,11.124330999999996
151,294,FALSE,FALSE,0,0,1,1,none,5.8290999999999995
16,294,FALSE,FALSE,0,0,1,1,none,8.832406
183,294,FALSE,FALSE,0,0,1,1,none,5.813796
194,294,FALSE,FALSE,0,0,1,1,none,6.371697999999999
196,294,FALSE,FALSE,0,0,1,1,none,10.179077
205,294,FALSE,FALSE,0,0,1,1,none,11.533549
212,294,FALSE,FALSE,0,0,1,1,none,1.6699739999999998
260,294,FALSE,FALSE,1,0,1,1,anc,5.6644879999999995
269,294,FALSE,FALSE,0,0,1,1,none,10.591611999999996
275,294,FALSE,FALSE,0,0,1,1,none,11.223898999999998
102,311,FALSE,FALSE,0,0,1,1,none,10.755746
124,311,FALSE,FALSE,0,0,1,1,none,9.677800999999999
132,311,TRUE,TRUE,1,0,1,1,anc,0.580871
137,311,FALSE,FALSE,0,0,1,1,none,12.75375
144,311,FALSE,FALSE,0,0,1,1,none,10.584562
151,311,FALSE,FALSE,0,0,1,1,none,5.289331
16,311,FALSE,FALSE,0,0,1,1,none,8.292637
183,311,FALSE,FALSE,0,0,1,1,none,5.274026999999999
194,311,FALSE,FALSE,0,0,1,1,none,5.831929
196,311,FALSE,FALSE,0,0,1,1,none,9.801683999999998
205,311,FALSE,FALSE,0,0,1,1,none,11.156156
212,311,FALSE,FALSE,0,0,1,1,none,9.877620999999998
260,311,FALSE,FALSE,1,0,1,1,anc,3.614481
269,311,FALSE,FALSE,0,0,1,1,none,10.051843
275,311,FALSE,FALSE,0,0,1,1,none,10.68413
294,311,FALSE,FALSE,0,0,1,1,none,10.951582999999996
102,336,FALSE,FALSE,0,0,1,1,none,7.6353670000000005
124,336,FALSE,FALSE,0,0,1,1,none,7.8842479999999995
132,336,FALSE,FALSE,0,0,1,1,none,7.925619
137,336,FALSE,FALSE,0,0,1,1,none,10.880101
144,336,FALSE,FALSE,0,0,1,1,none,7.464183
151,336,FALSE,FALSE,0,0,1,1,none,3.415682
16,336,FALSE,FALSE,0,0,1,1,none,5.172258
183,336,FALSE,FALSE,1,0,1,1,anc,3.0663229999999997
194,336,FALSE,FALSE,0,0,1,1,none,3.95828
196,336,FALSE,FALSE,0,0,1,1,none,8.008130999999999
205,336,FALSE,FALSE,0,0,1,1,none,9.362602999999998
212,336,FALSE,FALSE,0,0,1,1,none,8.084067999999998
260,336,FALSE,FALSE,0,0,1,1,none,3.412354
269,336,TRUE,TRUE,0,1,1,1,desc,1.128149
275,336,FALSE,FALSE,0,0,1,1,none,7.563751
294,336,FALSE,FALSE,0,0,1,1,none,9.158029999999997
311,336,FALSE,FALSE,0,0,1,1,none,8.618261
102,337,FALSE,FALSE,0,0,1,1,none,12.554671
124,337,FALSE,FALSE,0,0,1,1,none,11.556822
132,337,FALSE,FALSE,0,0,1,1,none,11.598193
137,337,FALSE,FALSE,0,0,1,1,none,13.380727
144,337,FALSE,FALSE,0,0,1,1,none,12.383487
151,337,FALSE,FALSE,1,0,1,1,anc,6.873962000000001
16,337,FALSE,FALSE,0,0,1,1,none,10.091562
183,337,FALSE,FALSE,0,0,1,1,none,7.072952000000001
194,337,TRUE,TRUE,1,0,1,1,anc,1.473962
196,337,FALSE,FALSE,0,0,1,1,none,11.680705000000001
205,337,FALSE,FALSE,0,0,1,1,none,13.035177
212,337,FALSE,FALSE,0,0,1,1,none,11.756642000000001
260,337,FALSE,FALSE,0,0,1,1,none,7.084928000000001
269,337,FALSE,FALSE,0,0,1,1,none,11.850768
275,337,FALSE,FALSE,0,0,1,1,none,12.483055000000002
294,337,FALSE,FALSE,0,0,1,1,none,12.830604
311,337,FALSE,FALSE,0,0,1,1,none,12.290835
336,337,FALSE,FALSE,0,0,1,1,none,10.417186
102,37,FALSE,FALSE,0,0,1,1,none,12.339463
124,37,FALSE,FALSE,0,0,1,1,none,11.261517999999999
132,37,FALSE,FALSE,1,0,1,1,anc,2.1645879999999997
137,37,FALSE,FALSE,0,0,1,1,none,14.337467
144,37,FALSE,FALSE,0,0,1,1,none,12.168279
151,37,FALSE,FALSE,0,0,1,1,none,6.873048000000001
16,37,FALSE,FALSE,0,0,1,1,none,9.876354
183,37,FALSE,FALSE,0,0,1,1,none,6.857744
194,37,FALSE,FALSE,0,0,1,1,none,7.415646000000001
196,37,FALSE,FALSE,0,0,1,1,none,11.385401
205,37,FALSE,FALSE,0,0,1,1,none,12.739873000000001
212,37,FALSE,FALSE,0,0,1,1,none,11.461337999999998
260,37,FALSE,FALSE,1,0,1,1,anc,5.198198
269,37,FALSE,FALSE,0,0,1,1,none,11.63556
275,37,FALSE,FALSE,0,0,1,1,none,12.267847
294,37,FALSE,FALSE,0,0,1,1,none,12.535299999999996
311,37,TRUE,TRUE,1,0,1,1,anc,0.743482
336,37,FALSE,FALSE,0,0,1,1,none,10.201978
337,37,FALSE,FALSE,0,0,1,1,none,13.874552
102,372,FALSE,FALSE,0,0,1,1,none,7.457003
124,372,FALSE,FALSE,0,0,1,1,none,7.705883999999999
132,372,FALSE,FALSE,0,0,1,1,none,7.747255
137,372,FALSE,FALSE,0,0,1,1,none,10.701737000000001
144,372,FALSE,FALSE,0,0,1,1,none,7.285819
151,372,FALSE,FALSE,0,0,1,1,none,3.2373179999999997
16,372,FALSE,FALSE,0,0,1,1,none,4.993894
