host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,107,FALSE,FALSE,0,0,1,1,none,4.402433
10,12,FALSE,FALSE,0,0,1,1,none,2.870611
107,12,FALSE,FALSE,0,0,1,1,none,2.045088
10,155,FALSE,FALSE,0,0,1,1,none,4.313644
107,155,FALSE,FALSE,0,0,1,1,none,3.4881209999999996
12,155,TRUE,TRUE,1,0,1,1,anc,1.121707
10,182,FALSE,FALSE,0,0,1,1,none,3.897548
107,182,FALSE,FALSE,0,0,1,1,none,4.021413
12,182,FALSE,FALSE,0,0,1,1,none,2.489591
155,182,FALSE,FALSE,0,0,1,1,none,3.932624
10,206,FALSE,FALSE,0,0,1,1,none,4.6657090000000006
107,206,FALSE,FALSE,0,0,1,1,none,4.789574
12,206,FALSE,FALSE,0,0,1,1,none,3.257752
155,206,FALSE,FALSE,0,0,1,1,none,4.700785000000001
182,206,FALSE,FALSE,1,0,1,1,anc,0.6480560000000001
10,220,FALSE,FALSE,0,0,1,1,none,10.732439
107,220,FALSE,FALSE,0,0,1,1,none,10.856304
12,220,FALSE,FALSE,0,0,1,1,none,9.324482
155,220,FALSE,FALSE,0,0,1,1,none,10.767515
182,220,FALSE,FALSE,0,0,1,1,none,9.753381
206,220,FALSE,FALSE,0,0,1,1,none,10.521542
10,222,FALSE,FALSE,0,0,1,1,none,5.619536
107,222,FALSE,FALSE,0,0,1,1,none,5.7434009999999995
12,222,FALSE,FALSE,0,0,1,1,none,4.211579
155,222,FALSE,FALSE,0,0,1,1,none,5.654612
182,222,FALSE,FALSE,1,0,1,1,anc,1.601883
206,222,FALSE,FALSE,0,0,1,1,none,1.0922749999999999
220,222,FALSE,FALSE,0,0,1,1,none,11.475368999999999
10,24,TRUE,TRUE,0,1,1,1,desc,0.429706
107,24,TRUE,TRUE,0,1,1,1,desc,0.300353
12,24,TRUE,TRUE,0,1,1,1,desc,0.256633
155,24,FALSE,FALSE,0,1,1,1,desc,1.6996660000000001
182,24,FALSE,FALSE,0,0,1,1,none,1.758264
206,24,FALSE,FALSE,0,0,1,1,none,2.5264250000000006
220,24,FALSE,FALSE,0,0,1,1,none,8.593155
222,24,FALSE,FALSE,0,0,1,1,none,3.4802520000000006
10,27,FALSE,FALSE,0,0,1,1,none,4.256352000000001
107,27,FALSE,FALSE,0,0,1,1,none,4.380217
12,27,FALSE,FALSE,0,0,1,1,none,2.848395
155,27,FALSE,FALSE,0,0,1,1,none,4.291428000000001
182,27,TRUE,TRUE,1,0,1,1,anc,0.238699
206,27,TRUE,TRUE,0,1,1,1,desc,0.069224
220,27,FALSE,FALSE,0,0,1,1,none,10.112185
222,27,TRUE,TRUE,0,1,1,1,desc,0.884271
24,27,FALSE,FALSE,0,0,1,1,none,2.117068
10,285,FALSE,FALSE,0,0,1,1,none,4.745051999999999
107,285,FALSE,FALSE,0,0,1,1,none,3.9195289999999994
12,285,TRUE,TRUE,1,0,1,1,anc,1.553115
