host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
116,129,TRUE,TRUE,0,0,1,1,none,5.6510055999999995
116,132,FALSE,FALSE,0,0,1,1,none,8.4792127
129,132,FALSE,FALSE,0,0,1,1,none,8.2180591
116,167,FALSE,FALSE,0,0,1,1,none,7.988718700000001
129,167,FALSE,FALSE,0,0,1,1,none,7.7275651
132,167,FALSE,FALSE,0,0,1,1,none,3.327108
116,184,FALSE,FALSE,0,0,1,1,none,8.1025957
129,184,FALSE,FALSE,0,0,1,1,none,7.8414421
132,184,TRUE,TRUE,0,0,1,1,none,2.246083
167,184,FALSE,FALSE,0,0,1,1,none,2.950491
116,222,FALSE,FALSE,0,0,1,1,none,8.466759099999999
129,222,FALSE,FALSE,0,0,1,1,none,8.205605499999999
132,222,FALSE,FALSE,0,0,1,1,none,3.8728536
167,222,FALSE,FALSE,0,0,1,1,none,3.3823596
184,222,FALSE,FALSE,0,0,1,1,none,3.4962366
116,246,TRUE,TRUE,0,0,1,1,none,5.8464376
129,246,TRUE,TRUE,0,0,1,1,none,4.857892
132,246,FALSE,FALSE,0,0,1,1,none,8.4134911
167,246,FALSE,FALSE,0,0,1,1,none,7.9229971
184,246,FALSE,FALSE,0,0,1,1,none,8.0368741
222,246,FALSE,FALSE,0,0,1,1,none,8.4010375
116,278,FALSE,FALSE,0,0,1,1,none,8.4355075
129,278,FALSE,FALSE,0,0,1,1,none,8.1743539
132,278,FALSE,FALSE,0,0,1,1,none,3.1907128
167,278,FALSE,FALSE,0,0,1,1,none,3.2834028
184,278,FALSE,FALSE,0,0,1,1,none,2.8140958
222,278,FALSE,FALSE,0,0,1,1,none,3.8291484000000002
246,278,FALSE,FALSE,0,0,1,1,none,8.3697859
116,285,TRUE,TRUE,0,0,1,1,none,6.3946596
129,285,TRUE,TRUE,0,0,1,1,none,6.133506000000001
132,285,FALSE,FALSE,0,0,1,1,none,4.2268131
167,285,FALSE,FALSE,0,0,1,1,none,3.7363191000000002
184,285,FALSE,FALSE,0,0,1,1,none,3.8501961
222,285,FALSE,FALSE,0,0,1,1,none,4.2143595
246,285,TRUE,TRUE,0,0,1,1,none,6.328938000000001
278,285,FALSE,FALSE,0,0,1,1,none,4.1831079
116,315,TRUE,TRUE,0,0,1,1,none,6.1381326
129,315,TRUE,TRUE,0,0,1,1,none,5.876979
132,315,FALSE,FALSE,0,0,1,1,none,3.4824221
167,315,FALSE,FALSE,0,0,1,1,none,2.9919281
184,315,FALSE,FALSE,0,0,1,1,none,3.1058051
222,315,FALSE,FALSE,0,0,1,1,none,3.4699685
246,315,TRUE,TRUE,0,0,1,1,none,6.072411000000001
278,315,FALSE,FALSE,0,0,1,1,none,3.4387169
285,315,TRUE,TRUE,0,0,1,1,none,1.885733
116,324,TRUE,TRUE,0,0,1,1,none,2.2988245
129,324,TRUE,TRUE,0,0,1,1,none,3.5331909
132,324,FALSE,FALSE,0,0,1,1,none,6.361397999999999
167,324,FALSE,FALSE,0,0,1,1,none,5.870904
184,324,FALSE,FALSE,0,0,1,1,none,5.984781
222,324,FALSE,FALSE,0,0,1,1,none,6.3489444
246,324,TRUE,TRUE,0,0,1,1,none,3.7286229000000004
278,324,FALSE,FALSE,0,0,1,1,none,6.3176928
285,324,TRUE,TRUE,0,0,1,1,none,4.2768448999999995
315,324,TRUE,TRUE,0,0,1,1,none,4.0203179
116,327,FALSE,FALSE,0,0,1,1,none,6.5748076
129,327,FALSE,FALSE,0,0,1,1,none,7.3585259999999995
132,327,FALSE,FALSE,0,0,1,1,none,10.186733099999998
167,327,FALSE,FALSE,0,0,1,1,none,9.6962391
184,327,FALSE,FALSE,0,0,1,1,none,9.810116099999998
222,327,FALSE,FALSE,0,0,1,1,none,10.174279499999999
246,327,FALSE,FALSE,0,0,1,1,none,7.553958
278,327,FALSE,FALSE,0,0,1,1,none,10.143027899999998
285,327,FALSE,FALSE,0,0,1,1,none,8.102179999999999
315,327,FALSE,FALSE,0,0,1,1,none,7.8456529999999995
324,327,FALSE,FALSE,0,0,1,1,none,4.4569928999999995
116,331,TRUE,TRUE,0,0,1,1,none,3.0279776
129,331,TRUE,TRUE,0,0,1,1,none,3.8116960000000004
132,331,FALSE,FALSE,0,0,1,1,none,6.6399031
167,331,FALSE,FALSE,0,0,1,1,none,6.149409100000001
184,331,FALSE,FALSE,0,0,1,1,none,6.2632861
222,331,FALSE,FALSE,0,0,1,1,none,6.6274495
246,331,TRUE,TRUE,0,0,1,1,none,4.007128
278,331,FALSE,FALSE,0,0,1,1,none,6.5961979
285,331,TRUE,TRUE,0,0,1,1,none,4.55535
315,331,TRUE,TRUE,0,0,1,1,none,4.298823
324,331,TRUE,TRUE,0,0,1,1,none,0.9101629
327,331,TRUE,TRUE,0,1,1,1,desc,1.34798
116,361,FALSE,FALSE,0,0,1,1,none,7.6196641
129,361,FALSE,FALSE,0,0,1,1,none,7.3585104999999995
132,361,FALSE,FALSE,0,0,1,1,none,3.8847085999999997
167,361,FALSE,FALSE,0,0,1,1,none,3.3942145999999997
184,361,FALSE,FALSE,0,0,1,1,none,3.5080915999999998
222,361,FALSE,FALSE,0,0,1,1,none,3.8722549999999996
246,361,FALSE,FALSE,0,0,1,1,none,7.5539425
278,361,FALSE,FALSE,0,0,1,1,none,3.8410034
285,361,FALSE,FALSE,0,0,1,1,none,3.3672645
315,361,FALSE,FALSE,0,0,1,1,none,2.6228735
324,361,FALSE,FALSE,0,0,1,1,none,5.5018494
327,361,FALSE,FALSE,0,0,1,1,none,9.327184500000001
331,361,FALSE,FALSE,0,0,1,1,none,5.7803545
116,364,FALSE,FALSE,0,0,1,1,none,9.0253417
129,364,FALSE,FALSE,0,0,1,1,none,8.7641881
