host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
119,134,FALSE,FALSE,0,0,1,1,none,17.749156900000003
119,14,TRUE,TRUE,0,1,1,1,desc,5.4274129
134,14,FALSE,FALSE,0,1,1,1,desc,4.760866
119,145,FALSE,FALSE,0,0,1,1,none,9.6672139
134,145,FALSE,FALSE,0,0,1,1,none,16.561545
14,145,TRUE,TRUE,1,0,1,1,anc,2.55397
119,17,TRUE,TRUE,0,0,1,1,none,8.429437
134,17,FALSE,FALSE,0,0,1,1,none,15.4180739
14,17,TRUE,TRUE,1,0,1,1,anc,3.0963299
145,17,FALSE,FALSE,0,0,1,1,none,7.336130900000001
119,19,FALSE,FALSE,0,0,1,1,none,16.1418059
134,19,FALSE,FALSE,0,0,1,1,none,10.076234999999999
14,19,FALSE,FALSE,1,0,1,1,anc,4.234442
145,19,FALSE,FALSE,0,0,1,1,none,14.954194
17,19,FALSE,FALSE,0,0,1,1,none,13.8107229
119,200,FALSE,FALSE,0,0,1,1,none,14.302347000000001
134,200,FALSE,FALSE,0,0,1,1,none,21.290983900000004
14,200,FALSE,FALSE,1,0,1,1,anc,8.9692399
145,200,FALSE,FALSE,0,0,1,1,none,13.2090409
17,200,TRUE,TRUE,1,0,1,1,anc,2.14619
19,200,FALSE,FALSE,0,0,1,1,none,19.683632899999996
119,203,FALSE,FALSE,0,0,1,1,none,16.6551606
134,203,FALSE,FALSE,0,0,1,1,none,23.6437975
14,203,FALSE,FALSE,1,0,1,1,anc,11.3220535
145,203,FALSE,FALSE,0,0,1,1,none,15.561854499999999
17,203,FALSE,FALSE,0,0,1,1,none,12.8876636
19,203,FALSE,FALSE,0,0,1,1,none,22.036446499999997
200,203,FALSE,FALSE,0,0,1,1,none,18.7605736
119,204,FALSE,FALSE,0,0,1,1,none,15.2427079
134,204,FALSE,FALSE,0,0,1,1,none,9.177136999999998
14,204,FALSE,FALSE,1,0,1,1,anc,3.335344
145,204,FALSE,FALSE,0,0,1,1,none,14.055095999999999
17,204,FALSE,FALSE,0,0,1,1,none,12.9116249
19,204,TRUE,TRUE,0,1,1,1,desc,0.580945
200,204,FALSE,FALSE,0,0,1,1,none,18.784534899999997
203,204,FALSE,FALSE,0,0,1,1,none,21.137348499999998
119,218,FALSE,FALSE,0,0,1,1,none,10.872527999999999
134,218,FALSE,FALSE,0,0,1,1,none,17.861164900000002
14,218,FALSE,FALSE,1,0,1,1,anc,5.5394209
145,218,FALSE,FALSE,0,0,1,1,none,9.7792219
17,218,TRUE,TRUE,1,0,1,1,anc,1.95437
19,218,FALSE,FALSE,0,0,1,1,none,16.2538139
200,218,FALSE,FALSE,0,0,1,1,none,8.316001
203,218,FALSE,FALSE,0,0,1,1,none,15.330754599999999
204,218,FALSE,FALSE,0,0,1,1,none,15.3547159
119,231,FALSE,FALSE,0,0,1,1,none,16.474045399999998
134,231,FALSE,FALSE,0,0,1,1,none,23.4626823
14,231,FALSE,FALSE,1,0,1,1,anc,11.1409383
145,231,FALSE,FALSE,0,0,1,1,none,15.3807393
17,231,FALSE,FALSE,0,0,1,1,none,12.7065484
19,231,FALSE,FALSE,0,0,1,1,none,21.8553313
200,231,FALSE,FALSE,0,0,1,1,none,18.579458400000004
203,231,FALSE,FALSE,0,0,1,1,none,16.0157724
204,231,FALSE,FALSE,0,0,1,1,none,20.9562333
218,231,FALSE,FALSE,0,0,1,1,none,15.149639400000002
119,247,FALSE,FALSE,0,0,1,1,none,16.8819328
134,247,FALSE,FALSE,0,0,1,1,none,23.8705697
14,247,FALSE,FALSE,1,0,1,1,anc,11.5488257
145,247,FALSE,FALSE,0,0,1,1,none,15.7886267
17,247,FALSE,FALSE,0,0,1,1,none,13.1144358
19,247,FALSE,FALSE,0,0,1,1,none,22.263218699999996
200,247,FALSE,FALSE,0,0,1,1,none,18.987345800000003
203,247,FALSE,FALSE,0,0,1,1,none,10.7511198
204,247,FALSE,FALSE,0,0,1,1,none,21.364120699999997
218,247,FALSE,FALSE,0,0,1,1,none,15.557526800000002
231,247,FALSE,FALSE,0,0,1,1,none,16.242544600000002
119,249,TRUE,TRUE,0,0,1,1,none,6.9351389999999995
134,249,FALSE,FALSE,0,0,1,1,none,13.923775899999999
14,249,TRUE,TRUE,1,0,1,1,anc,1.6020319
145,249,FALSE,FALSE,0,0,1,1,none,5.8418329
17,249,TRUE,TRUE,0,0,1,1,none,3.790198
19,249,FALSE,FALSE,0,0,1,1,none,12.3164249
200,249,FALSE,FALSE,0,0,1,1,none,9.663108
203,249,FALSE,FALSE,0,0,1,1,none,12.015921599999997
204,249,FALSE,FALSE,0,0,1,1,none,11.417326899999999
218,249,FALSE,FALSE,0,0,1,1,none,6.233289
231,249,FALSE,FALSE,0,0,1,1,none,11.8348064
247,249,FALSE,FALSE,0,0,1,1,none,12.242693799999998
119,251,FALSE,FALSE,0,0,1,1,none,19.1213239
134,251,FALSE,FALSE,0,0,1,1,none,3.411327
14,251,FALSE,FALSE,1,0,1,1,anc,6.133033
145,251,FALSE,FALSE,0,0,1,1,none,17.933712
17,251,FALSE,FALSE,0,0,1,1,none,16.7902409
19,251,FALSE,FALSE,0,0,1,1,none,11.448402
200,251,FALSE,FALSE,0,0,1,1,none,22.6631509
203,251,FALSE,FALSE,0,0,1,1,none,25.0159645
204,251,FALSE,FALSE,0,0,1,1,none,10.549304
218,251,FALSE,FALSE,0,0,1,1,none,19.2333319
231,251,FALSE,FALSE,0,0,1,1,none,24.8348493
247,251,FALSE,FALSE,0,0,1,1,none,25.2427367
249,251,FALSE,FALSE,0,0,1,1,none,15.2959429
119,283,FALSE,FALSE,0,0,1,1,none,10.4136479
134,283,FALSE,FALSE,0,0,1,1,none,9.922668999999999
14,283,TRUE,TRUE,1,0,1,1,anc,1.29358
145,283,FALSE,FALSE,0,0,1,1,none,9.226036
17,283,FALSE,FALSE,0,0,1,1,none,8.082564900000001
19,283,FALSE,FALSE,0,0,1,1,none,8.315318
200,283,FALSE,FALSE,0,0,1,1,none,13.9554749
203,283,FALSE,FALSE,0,0,1,1,none,16.308288499999996
204,283,FALSE,FALSE,0,0,1,1,none,7.416219999999999
218,283,FALSE,FALSE,0,0,1,1,none,10.525655900000002
231,283,FALSE,FALSE,0,0,1,1,none,16.1271733
247,283,FALSE,FALSE,0,0,1,1,none,16.5350607
249,283,FALSE,FALSE,0,0,1,1,none,6.588266900000001
251,283,FALSE,FALSE,0,0,1,1,none,11.294836
119,309,FALSE,FALSE,0,0,1,1,none,18.0773029
134,309,FALSE,FALSE,0,0,1,1,none,2.3673059999999997
14,309,FALSE,FALSE,1,0,1,1,anc,5.089012
145,309,FALSE,FALSE,0,0,1,1,none,16.889691
17,309,FALSE,FALSE,0,0,1,1,none,15.7462199
19,309,FALSE,FALSE,0,0,1,1,none,10.404380999999999
200,309,FALSE,FALSE,0,0,1,1,none,21.6191299
203,309,FALSE,FALSE,0,0,1,1,none,23.9719435
204,309,FALSE,FALSE,0,0,1,1,none,9.505282999999999
218,309,FALSE,FALSE,0,0,1,1,none,18.1893109
231,309,FALSE,FALSE,0,0,1,1,none,23.790828299999998
247,309,FALSE,FALSE,0,0,1,1,none,24.198715699999997
249,309,FALSE,FALSE,0,0,1,1,none,14.2519219
251,309,FALSE,FALSE,0,0,1,1,none,2.997007
283,309,FALSE,FALSE,0,0,1,1,none,10.250815
119,33,FALSE,FALSE,0,0,1,1,none,7.1123403000000005
134,33,FALSE,FALSE,0,0,1,1,none,20.0425572
14,33,FALSE,FALSE,1,0,1,1,anc,7.7208132
145,33,FALSE,FALSE,0,0,1,1,none,11.9606142
17,33,FALSE,FALSE,0,0,1,1,none,10.7228373
19,33,FALSE,FALSE,0,0,1,1,none,18.435206199999996
200,33,FALSE,FALSE,0,0,1,1,none,16.5957473
203,33,FALSE,FALSE,0,0,1,1,none,18.9485609
204,33,FALSE,FALSE,0,0,1,1,none,17.536108199999997
218,33,FALSE,FALSE,0,0,1,1,none,13.165928300000001
231,33,FALSE,FALSE,0,0,1,1,none,18.7674457
247,33,FALSE,FALSE,0,0,1,1,none,19.175333100000003
249,33,FALSE,FALSE,0,0,1,1,none,9.2285393
251,33,FALSE,FALSE,0,0,1,1,none,21.4147242
283,33,FALSE,FALSE,0,0,1,1,none,12.707048200000001
309,33,FALSE,FALSE,0,0,1,1,none,20.370703199999998
119,370,FALSE,FALSE,0,0,1,1,none,16.689577
134,370,FALSE,FALSE,0,0,1,1,none,23.6782139
14,370,FALSE,FALSE,1,0,1,1,anc,11.3564699
145,370,FALSE,FALSE,0,0,1,1,none,15.5962709
17,370,FALSE,FALSE,1,0,1,1,anc,4.53342
19,370,FALSE,FALSE,0,0,1,1,none,22.070862899999998
200,370,TRUE,TRUE,1,0,1,1,anc,1.09957
203,370,FALSE,FALSE,0,0,1,1,none,21.1478036
204,370,FALSE,FALSE,0,0,1,1,none,21.1717649
218,370,FALSE,FALSE,0,0,1,1,none,10.703231
