host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,103,FALSE,FALSE,0,0,1,1,none,10.265951
10,200,FALSE,FALSE,0,0,1,1,none,Inf
103,200,FALSE,FALSE,1,0,1,1,anc,0.599519
10,238,FALSE,FALSE,0,0,1,1,none,11.233219999999996
103,238,FALSE,FALSE,0,0,1,1,none,5.534901
200,238,FALSE,FALSE,0,0,1,1,none,6.362956999999999
10,245,FALSE,FALSE,0,0,1,1,none,Inf
103,245,FALSE,FALSE,1,0,1,1,anc,0.46969099999999997
200,245,TRUE,TRUE,0,1,1,1,desc,0.129827
238,245,FALSE,FALSE,0,0,1,1,none,6.233128999999999
10,259,FALSE,FALSE,0,0,1,1,none,10.683595
103,259,FALSE,FALSE,0,0,1,1,none,8.875598
200,259,FALSE,FALSE,0,0,1,1,none,9.703654
238,259,FALSE,FALSE,0,0,1,1,none,9.842867
245,259,FALSE,FALSE,0,0,1,1,none,9.573826
10,293,FALSE,FALSE,0,0,1,1,none,5.057955
103,293,FALSE,FALSE,0,0,1,1,none,5.3367439999999995
200,293,FALSE,FALSE,0,0,1,1,none,6.164799999999999
238,293,FALSE,FALSE,0,0,1,1,none,6.304012999999999
245,293,FALSE,FALSE,0,0,1,1,none,6.034971999999999
259,293,FALSE,FALSE,0,0,1,1,none,5.7543880000000005
10,32,FALSE,FALSE,0,0,1,1,none,10.955014
103,32,FALSE,FALSE,0,0,1,1,none,9.147017
200,32,FALSE,FALSE,0,0,1,1,none,9.975073
238,32,FALSE,FALSE,0,0,1,1,none,10.114286
245,32,FALSE,FALSE,0,0,1,1,none,9.845245
259,32,TRUE,TRUE,1,0,1,1,anc,0.187422
293,32,FALSE,FALSE,0,0,1,1,none,6.025807
10,378,FALSE,FALSE,0,0,1,1,none,6.742266000000001
103,378,FALSE,FALSE,0,0,1,1,none,7.2631809999999994
200,378,FALSE,FALSE,0,0,1,1,none,8.091237
238,378,FALSE,FALSE,0,0,1,1,none,8.23045
245,378,FALSE,FALSE,0,0,1,1,none,7.961408999999999
259,378,FALSE,FALSE,0,0,1,1,none,7.6808250000000005
293,378,FALSE,FALSE,0,0,1,1,none,2.055185
32,378,FALSE,FALSE,0,0,1,1,none,7.952244
10,380,FALSE,FALSE,0,0,1,1,none,Inf
103,380,TRUE,TRUE,1,0,1,1,anc,0.769892
200,380,FALSE,FALSE,0,0,1,1,none,2.123978
238,380,FALSE,FALSE,0,0,1,1,none,6.830822999999999
