host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,137,FALSE,FALSE,0,0,1,1,none,1.09320965
104,169,FALSE,FALSE,0,0,1,1,none,0.98134265
137,169,FALSE,FALSE,0,0,1,1,none,1.052223
104,189,FALSE,FALSE,0,0,1,1,none,0.86770565
137,189,FALSE,FALSE,0,0,1,1,none,1.0773682
169,189,FALSE,FALSE,0,0,1,1,none,0.9655012000000001
104,278,FALSE,FALSE,0,0,1,1,none,0.32255495
137,278,FALSE,FALSE,0,0,1,1,none,0.9830646999999999
169,278,FALSE,FALSE,0,0,1,1,none,0.8711977
189,278,FALSE,FALSE,0,0,1,1,none,0.7575607
104,293,FALSE,FALSE,0,1,1,1,desc,2.8751506499999997
137,293,FALSE,FALSE,0,1,1,1,desc,3.0848132
169,293,FALSE,FALSE,0,1,1,1,desc,2.9729462
189,293,TRUE,TRUE,0,1,1,1,desc,2.737635
278,293,FALSE,FALSE,0,1,1,1,desc,2.7650056999999997
104,405,FALSE,FALSE,0,0,1,1,none,0.73522185
137,405,TRUE,TRUE,0,0,1,1,none,0.4719522
169,405,FALSE,FALSE,0,0,1,1,none,0.6942351999999999
189,405,FALSE,FALSE,0,0,1,1,none,0.7193803999999999
278,405,FALSE,FALSE,0,0,1,1,none,0.6250768999999999
293,405,FALSE,FALSE,1,0,1,1,anc,2.7268254
104,441,FALSE,FALSE,0,0,1,1,none,0.21597864
137,441,FALSE,FALSE,0,0,1,1,none,0.9970242899999999
169,441,FALSE,FALSE,0,0,1,1,none,0.88515729
189,441,FALSE,FALSE,0,0,1,1,none,0.77152029
278,441,FALSE,FALSE,0,0,1,1,none,0.22636959
293,441,FALSE,FALSE,1,0,1,1,anc,2.77896529
405,441,FALSE,FALSE,0,0,1,1,none,0.63903649
104,539,FALSE,FALSE,0,0,1,1,none,10.91436265
137,539,FALSE,FALSE,0,0,1,1,none,11.124025200000002
169,539,FALSE,FALSE,0,0,1,1,none,11.012158200000002
189,539,FALSE,FALSE,0,0,1,1,none,10.776847
278,539,FALSE,FALSE,0,0,1,1,none,10.8042177
293,539,TRUE,TRUE,1,0,1,1,anc,0.530062
405,539,FALSE,FALSE,0,0,1,1,none,10.766037400000002
441,539,FALSE,FALSE,0,0,1,1,none,10.81817729
104,606,FALSE,FALSE,0,0,1,1,none,5.840717649999998
137,606,FALSE,FALSE,0,0,1,1,none,6.050380199999998
169,606,FALSE,FALSE,0,0,1,1,none,5.938513199999999
189,606,FALSE,FALSE,0,0,1,1,none,5.703201999999999
278,606,FALSE,FALSE,0,0,1,1,none,5.730572699999999
293,606,TRUE,TRUE,0,0,1,1,none,0.238845
405,606,FALSE,FALSE,0,0,1,1,none,5.692392399999998
441,606,FALSE,FALSE,0,0,1,1,none,5.7445322899999995
539,606,FALSE,FALSE,0,0,1,1,none,5.551335
104,624,TRUE,TRUE,0,1,1,1,desc,0.156082
137,624,TRUE,TRUE,0,1,1,1,desc,0.582045
169,624,TRUE,TRUE,0,1,1,1,desc,0.214162
189,624,TRUE,TRUE,0,0,1,1,none,0.4259321
278,624,TRUE,TRUE,0,1,1,1,desc,0.0776108
293,624,TRUE,TRUE,1,0,1,1,anc,2.4333771
405,624,TRUE,TRUE,0,1,1,1,desc,0.2240572
441,624,TRUE,TRUE,0,1,1,1,desc,0.0570111
539,624,FALSE,FALSE,0,0,1,1,none,10.4725891
606,624,FALSE,FALSE,0,0,1,1,none,5.398944099999999
104,64,FALSE,FALSE,0,0,1,1,none,1.11278265
137,64,FALSE,FALSE,0,0,1,1,none,1.183663
169,64,FALSE,FALSE,0,0,1,1,none,0.815564
189,64,FALSE,FALSE,0,0,1,1,none,1.0969412
278,64,FALSE,FALSE,0,0,1,1,none,1.0026377
293,64,FALSE,FALSE,1,0,1,1,anc,3.1043862
405,64,FALSE,FALSE,0,0,1,1,none,0.8256751999999999
441,64,FALSE,FALSE,0,0,1,1,none,1.01659729
539,64,FALSE,FALSE,0,0,1,1,none,11.143598200000001
606,64,FALSE,FALSE,0,0,1,1,none,6.069953199999999
624,64,TRUE,TRUE,1,0,1,1,anc,0.325899
104,728,FALSE,FALSE,0,0,1,1,none,0.64966755
137,728,FALSE,FALSE,0,0,1,1,none,1.1133701
169,728,FALSE,FALSE,0,0,1,1,none,1.0015031
189,728,FALSE,FALSE,0,0,1,1,none,0.8878660999999999
278,728,FALSE,FALSE,0,0,1,1,none,0.5395226
293,728,FALSE,FALSE,1,0,1,1,anc,2.8953111
405,728,FALSE,FALSE,0,0,1,1,none,0.7553823
441,728,FALSE,FALSE,0,0,1,1,none,0.55348219
539,728,FALSE,FALSE,0,0,1,1,none,10.9345231
606,728,FALSE,FALSE,0,0,1,1,none,5.860878099999999
624,728,TRUE,TRUE,1,0,1,1,anc,0.334914
64,728,FALSE,FALSE,0,0,1,1,none,1.1329431
104,761,FALSE,FALSE,0,0,1,1,none,6.157683050999999
137,761,FALSE,FALSE,0,0,1,1,none,6.367345600999999
169,761,FALSE,FALSE,0,0,1,1,none,6.255478601
189,761,FALSE,FALSE,0,0,1,1,none,6.020167401
278,761,FALSE,FALSE,0,0,1,1,none,6.047538101
293,761,FALSE,FALSE,0,0,1,1,none,0.555810401
405,761,FALSE,FALSE,0,0,1,1,none,6.009357800999999
441,761,FALSE,FALSE,0,0,1,1,none,6.0614976910000005
539,761,FALSE,FALSE,0,0,1,1,none,5.868300401
606,761,TRUE,TRUE,1,0,1,1,anc,0.289338
624,761,FALSE,FALSE,0,0,1,1,none,5.715909501
64,761,FALSE,FALSE,0,0,1,1,none,6.386918601
728,761,FALSE,FALSE,0,0,1,1,none,6.177843501
