host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
129,1000_to_1099,1049.5,10,10,1,1,4.748136199999999,4.748136199999999,3.98942,11.182383999999999,7.694681644444445,7.694681644444445,4.748136199999999,4.748136199999999,3.98942,11.182383999999999,7.694681644444445,7.694681644444445,1,0,0
235,1000_to_1099,1049.5,10,10,1,7,0.3464415,0.3464415,0.521625,1.0224570000000002,0.5907411777777778,0.5907411777777778,0.3464415,0.3464415,0.521625,1.0224570000000002,0.5907411777777778,0.5907411777777778,1,0,0
256,1000_to_1099,1049.5,10,10,1,5,0.06472380000000001,0.06472380000000001,0.084431,0.152932,0.08174986666666667,0.08174986666666667,0.06472380000000001,0.06472380000000001,0.084431,0.152932,0.08174986666666667,0.08174986666666667,1,0,0
405,1000_to_1099,1049.5,10,10,3,3,6.831215,3.038694,7.22199,14.845413,9.187080755555556,5.182526666666666,6.831215,3.038694,7.22199,14.845413,9.187080755555556,5.182526666666666,0.7,0.2,0.1
424,1000_to_1099,1049.5,10,10,2,3,2.9825726,2.0860142,2.617675,6.797762,4.993242977777777,3.1432265999999998,2.9825726,2.0860142,2.617675,6.797762,4.993242977777777,3.1432265999999998,0.5,0.5,0
971,1000_to_1099,1049.5,10,10,1,5,0.7693298000000001,0.7693298000000001,0.529416,1.7480979999999997,1.2101657777777777,1.2101657777777777,0.7693298000000001,0.7693298000000001,0.529416,1.7480979999999997,1.2101657777777777,1.2101657777777777,1,0,0
129,1100_to_1199,1149.5,10,10,1,1,6.125496400000001,6.125496400000001,4.322377,13.715579000000004,9.583066888888888,9.583066888888888,6.125496400000001,6.125496400000001,4.322377,13.715579000000004,9.583066888888888,9.583066888888888,1,0,0
235,1100_to_1199,1149.5,10,10,1,1,0.6419069,0.6419069,0.936431,1.467037,0.9273598,0.9273598,0.6419069,0.6419069,0.936431,1.467037,0.9273598,0.9273598,1,0,0
256,1100_to_1199,1149.5,10,10,1,4,0.10180419999999998,0.10180419999999998,0.102001,0.204125,0.12240088888888889,0.12240088888888889,0.10180419999999998,0.10180419999999998,0.102001,0.204125,0.12240088888888889,0.12240088888888889,1,0,0
405,1100_to_1199,1149.5,10,10,2,2,9.7854074,4.935905857142857,8.045716,20.777717000000003,13.193306533333335,7.506730952380952,9.7854074,4.935905857142857,8.045716,20.777717000000003,13.193306533333335,7.506730952380952,0.7,0.3,0
424,1100_to_1199,1149.5,10,10,2,4,3.5018555,3.368741888888889,4.5325180000000005,8.858535,5.931259444444445,5.4387593333333335,3.5018555,3.368741888888889,4.5325180000000005,8.858535,5.931259444444445,5.4387593333333335,0.9,0.1,0
971,1100_to_1199,1149.5,10,10,2,2,1.6254876,1.3480532857142857,1.625944,3.6132489999999997,2.3838209333333333,1.7361414285714287,1.6254876,1.3480532857142857,1.625944,3.6132489999999997,2.3838209333333333,1.7361414285714287,0.7,0.3,0
129,1200_to_1299,1249.5,10,10,1,1,6.125496400000001,6.125496400000001,4.322377,13.715579000000004,9.583066888888888,9.583066888888888,6.125496400000001,6.125496400000001,4.322377,13.715579000000004,9.583066888888888,9.583066888888888,1,0,0
235,1200_to_1299,1249.5,10,10,1,1,0.6419069,0.6419069,0.936431,1.467037,0.9273598,0.9273598,0.6419069,0.6419069,0.936431,1.467037,0.9273598,0.9273598,1,0,0
256,1200_to_1299,1249.5,10,10,1,4,0.10180419999999998,0.10180419999999998,0.102001,0.204125,0.12240088888888889,0.12240088888888889,0.10180419999999998,0.10180419999999998,0.102001,0.204125,0.12240088888888889,0.12240088888888889,1,0,0
405,1200_to_1299,1249.5,10,10,2,2,9.7854074,4.935905857142857,8.045716,20.777717000000003,13.193306533333335,7.506730952380952,9.7854074,4.935905857142857,8.045716,20.777717000000003,13.193306533333335,7.506730952380952,0.7,0.3,0
424,1200_to_1299,1249.5,10,10,2,4,3.5018555,3.368741888888889,4.5325180000000005,8.858535,5.931259444444445,5.4387593333333335,3.5018555,3.368741888888889,4.5325180000000005,8.858535,5.931259444444445,5.4387593333333335,0.9,0.1,0
971,1200_to_1299,1249.5,10,10,2,2,1.6254876,1.3480532857142857,1.625944,3.6132489999999997,2.3838209333333333,1.7361414285714287,1.6254876,1.3480532857142857,1.625944,3.6132489999999997,2.3838209333333333,1.7361414285714287,0.7,0.3,0
129,1300_to_1399,1349.5,10,10,1,1,5.9193877,5.9193877,5.953429,13.739736,10.293162777777779,10.293162777777779,5.9193877,5.9193877,5.953429,13.739736,10.293162777777779,10.293162777777779,1,0,0
235,1300_to_1399,1349.5,10,10,1,5,0.7818162,0.7818162,0.9970829999999999,1.636809,0.9982765777777778,0.9982765777777778,0.7818162,0.7818162,0.9970829999999999,1.636809,0.9982765777777778,0.9982765777777778,1,0,0
256,1300_to_1399,1349.5,10,10,2,2,0.15976799999999997,0.09802577777777777,0.133728,0.23864399999999997,0.14344315555555553,0.12136549999999999,0.15976799999999997,0.09802577777777777,0.133728,0.23864399999999997,0.14344315555555553,0.12136549999999999,0.9,0.1,0
405,1300_to_1399,1349.5,10,10,3,3,11.9533794,6.0529969999999995,19.849259,33.927613,17.029524177777777,8.908099523809524,11.9533794,6.0529969999999995,19.849259,33.927613,17.029524177777777,8.908099523809524,0.7,0.2,0.1
424,1300_to_1399,1349.5,10,10,1,6,3.7533849000000004,3.7533849000000004,4.516128999999999,8.406568,5.916971533333333,5.916971533333333,3.7533849000000004,3.7533849000000004,4.516128999999999,8.406568,5.916971533333333,5.916971533333333,1,0,0
971,1300_to_1399,1349.5,10,10,2,2,1.4689790999999999,0.7828392857142857,1.3937279999999999,3.875005,2.085672688888889,1.259583238095238,1.4689790999999999,0.7828392857142857,1.3937279999999999,3.875005,2.085672688888889,1.259583238095238,0.7,0.3,0
129,1400_to_1499,1449.5,10,10,1,1,6.022232300000001,6.022232300000001,6.624873,13.675146,9.43357491111111,9.43357491111111,6.022232300000001,6.022232300000001,6.624873,13.675146,9.43357491111111,9.43357491111111,1,0,0
235,1400_to_1499,1449.5,10,10,1,1,0.40009049999999996,0.40009049999999996,0.499009,0.962841,0.6767041555555555,0.6767041555555555,0.40009049999999996,0.40009049999999996,0.499009,0.962841,0.6767041555555555,0.6767041555555555,1,0,0
256,1400_to_1499,1449.5,10,10,1,5,0.09408119999999999,0.09408119999999999,0.08783,0.172592,0.10394315555555556,0.10394315555555556,0.09408119999999999,0.09408119999999999,0.08783,0.172592,0.10394315555555556,0.10394315555555556,1,0,0
405,1400_to_1499,1449.5,10,10,3,3,10.3442081,4.709986428571428,9.80699,22.043318000000003,13.22731868888889,7.272978666666667,10.3442081,4.709986428571428,9.80699,22.043318000000003,13.22731868888889,7.272978666666667,0.7,0.2,0.1
424,1400_to_1499,1449.5,10,10,1,5,3.3863632000000004,3.3863632000000004,4.820519,9.044218999999998,5.4920572,5.4920572,3.3863632000000004,3.3863632000000004,4.820519,9.044218999999998,5.4920572,5.4920572,1,0,0
971,1400_to_1499,1449.5,10,10,2,2,1.3495686999999998,0.8335305714285715,1.1561569999999999,2.916564,1.8994537555555555,1.2598470476190475,1.3495686999999998,0.8335305714285715,1.1561569999999999,2.916564,1.8994537555555555,1.2598470476190475,0.7,0.3,0
129,1500_to_1599,1549.5,10,10,1,1,4.0484071,4.0484071,3.922937,9.711539,6.5882333555555554,6.5882333555555554,4.0484071,4.0484071,3.922937,9.711539,6.5882333555555554,6.5882333555555554,1,0,0
235,1500_to_1599,1549.5,10,10,1,1,0.34288719999999995,0.34288719999999995,0.319765,0.745407,0.5489449777777778,0.5489449777777778,0.34288719999999995,0.34288719999999995,0.319765,0.745407,0.5489449777777778,0.5489449777777778,1,0,0
256,1500_to_1599,1549.5,10,10,1,6,0.0823259,0.0823259,0.054679,0.18921,0.10526664444444445,0.10526664444444445,0.0823259,0.0823259,0.054679,0.18921,0.10526664444444445,0.10526664444444445,1,0,0
405,1500_to_1599,1549.5,10,10,1,1,5.6658688,5.6658688,5.15066,12.301857,8.076078622222223,8.076078622222223,5.6658688,5.6658688,5.15066,12.301857,8.076078622222223,8.076078622222223,1,0,0
424,1500_to_1599,1549.5,10,10,1,3,2.2102979,2.2102979,1.849963,4.764513000000001,3.6031992666666666,3.6031992666666666,2.2102979,2.2102979,1.849963,4.764513000000001,3.6031992666666666,3.6031992666666666,1,0,0
971,1500_to_1599,1549.5,10,10,1,2,0.6244284,0.6244284,0.760287,1.7309869999999998,1.0050060888888888,1.0050060888888888,0.6244284,0.6244284,0.760287,1.7309869999999998,1.0050060888888888,1.0050060888888888,1,0,0
129,1600_to_1699,1649.5,10,10,1,1,2.4376462,2.4376462,2.240356,5.700953,4.217921422222222,4.217921422222222,2.4376462,2.4376462,2.240356,5.700953,4.217921422222222,4.217921422222222,1,0,0
235,1600_to_1699,1649.5,10,10,1,1,0.281332,0.281332,0.38032900000000003,0.677211,0.46180444444444446,0.46180444444444446,0.281332,0.281332,0.38032900000000003,0.677211,0.46180444444444446,0.46180444444444446,1,0,0
256,1600_to_1699,1649.5,10,10,1,5,0.0601904,0.0601904,0.039159,0.09748000000000001,0.06237093333333334,0.06237093333333334,0.0601904,0.0601904,0.039159,0.09748000000000001,0.06237093333333334,0.06237093333333334,1,0,0
405,1600_to_1699,1649.5,10,10,1,1,5.3623712999999995,5.3623712999999995,5.900138,12.362962999999997,6.9838056222222225,6.9838056222222225,5.3623712999999995,5.3623712999999995,5.900138,12.362962999999997,6.9838056222222225,6.9838056222222225,1,0,0
424,1600_to_1699,1649.5,10,10,1,4,1.7128422999999997,1.7128422999999997,1.346933,3.922335,2.8990833555555557,2.8990833555555557,1.7128422999999997,1.7128422999999997,1.346933,3.922335,2.8990833555555557,2.8990833555555557,1,0,0
971,1600_to_1699,1649.5,10,10,1,1,0.7795666,0.7795666,0.461779,1.6256140000000001,1.0600969333333334,1.0600969333333334,0.7795666,0.7795666,0.461779,1.6256140000000001,1.0600969333333334,1.0600969333333334,1,0,0
129,1700_to_1799,1749.5,10,10,1,3,4.001161,4.001161,3.60809,9.642479,6.919382355555555,6.919382355555555,4.001161,4.001161,3.60809,9.642479,6.919382355555555,6.919382355555555,1,0,0
235,1700_to_1799,1749.5,10,10,1,6,0.2956266,0.2956266,0.301838,0.6755049999999999,0.4768597333333333,0.4768597333333333,0.2956266,0.2956266,0.301838,0.6755049999999999,0.4768597333333333,0.4768597333333333,1,0,0
256,1700_to_1799,1749.5,10,10,1,6,0.057816900000000004,0.057816900000000004,0.07268,0.12182799999999999,0.07164864444444444,0.07164864444444444,0.057816900000000004,0.057816900000000004,0.07268,0.12182799999999999,0.07164864444444444,0.07164864444444444,1,0,0
