host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
0,1000_to_1099,1049.5,10,10,1,1,0.9422603000000003,0.9422603000000003,0.883268,1.7684630000000001,1.090969488888889,1.090969488888889,0.9422603000000003,0.9422603000000003,0.883268,1.7684630000000001,1.090969488888889,1.090969488888889,1,0,0
118,1000_to_1099,1049.5,10,10,1,1,1.2277936000000003,1.2277936000000003,1.7197390000000001,2.7079630000000003,1.5829498666666668,1.5829498666666668,1.2277936000000003,1.2277936000000003,1.7197390000000001,2.7079630000000003,1.5829498666666668,1.5829498666666668,1,0,0
123,1000_to_1099,1049.5,10,10,1,1,7.554531499999999,7.554531499999999,4.981218,16.517195,11.293718733333334,11.293718733333334,7.554531499999999,7.554531499999999,4.981218,16.517195,11.293718733333334,11.293718733333334,1,0,0
127,1000_to_1099,1049.5,10,10,1,1,0.3711475,0.3711475,0.29360899999999995,0.918006,0.5984222888888889,0.5984222888888889,0.3711475,0.3711475,0.29360899999999995,0.918006,0.5984222888888889,0.5984222888888889,1,0,0
129,1000_to_1099,1049.5,10,10,1,1,1.3413145,1.3413145,1.048922,2.845567,2.1233543777777775,2.1233543777777775,1.3413145,1.3413145,1.048922,2.845567,2.1233543777777775,2.1233543777777775,1,0,0
138,1000_to_1099,1049.5,10,10,1,1,0.2004429,0.2004429,0.190818,0.42753899999999995,0.26358099999999995,0.26358099999999995,0.2004429,0.2004429,0.190818,0.42753899999999995,0.26358099999999995,0.26358099999999995,1,0,0
143,1000_to_1099,1049.5,10,10,1,3,2.0423047,2.0423047,1.789491,4.472910000000001,3.6002407333333335,3.6002407333333335,2.0423047,2.0423047,1.789491,4.472910000000001,3.6002407333333335,3.6002407333333335,1,0,0
151,1000_to_1099,1049.5,10,10,1,1,0.0830929,0.0830929,0.098368,0.201681,0.11251277777777778,0.11251277777777778,0.0830929,0.0830929,0.098368,0.201681,0.11251277777777778,0.11251277777777778,1,0,0
153,1000_to_1099,1049.5,10,10,1,8,2.5073179999999997,2.5073179999999997,2.021805,5.638229999999999,3.8135464,3.8135464,2.5073179999999997,2.5073179999999997,2.021805,5.638229999999999,3.8135464,3.8135464,1,0,0
157,1000_to_1099,1049.5,10,10,1,1,1.3534701999999998,1.3534701999999998,1.811935,2.8688270000000005,1.7956818666666667,1.7956818666666667,1.3534701999999998,1.3534701999999998,1.811935,2.8688270000000005,1.7956818666666667,1.7956818666666667,1,0,0
16,1000_to_1099,1049.5,10,10,1,1,0.051090800000000006,0.051090800000000006,0.071156,0.11889999999999999,0.04914671111111111,0.04914671111111111,0.051090800000000006,0.051090800000000006,0.071156,0.11889999999999999,0.04914671111111111,0.04914671111111111,1,0,0
162,1000_to_1099,1049.5,10,10,1,4,0.5640622,0.5640622,0.792412,1.223274,0.6458648,0.6458648,0.5640622,0.5640622,0.792412,1.223274,0.6458648,0.6458648,1,0,0
174,1000_to_1099,1049.5,10,10,1,1,0.14405959999999998,0.14405959999999998,0.213635,0.36816000000000004,0.23465626666666667,0.23465626666666667,0.14405959999999998,0.14405959999999998,0.213635,0.36816000000000004,0.23465626666666667,0.23465626666666667,1,0,0
20,1000_to_1099,1049.5,10,10,1,1,3.7411963999999998,3.7411963999999998,3.323506,8.245994,5.903582888888889,5.903582888888889,3.7411963999999998,3.7411963999999998,3.323506,8.245994,5.903582888888889,5.903582888888889,1,0,0
212,1000_to_1099,1049.5,10,10,1,1,1.6791989999999999,1.6791989999999999,1.871887,3.487888,2.017153066666667,2.017153066666667,1.6791989999999999,1.6791989999999999,1.871887,3.487888,2.017153066666667,2.017153066666667,1,0,0
238,1000_to_1099,1049.5,10,10,1,1,2.5660410999999996,2.5660410999999996,1.805312,5.688111,3.9059914444444446,3.9059914444444446,2.5660410999999996,2.5660410999999996,1.805312,5.688111,3.9059914444444446,3.9059914444444446,1,0,0
