host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
117,121,FALSE,FALSE,0,0,1,1,none,7.849736
117,123,FALSE,FALSE,0,0,1,1,none,9.326281299999998
121,123,FALSE,FALSE,0,0,1,1,none,9.326010100000001
117,158,FALSE,FALSE,0,0,1,1,none,6.035533299999999
121,158,FALSE,FALSE,0,0,1,1,none,6.0352621
123,158,FALSE,FALSE,0,1,1,1,desc,2.825128
117,16,FALSE,FALSE,0,0,1,1,none,6.065948199999999
121,16,FALSE,FALSE,0,0,1,1,none,5.479931
123,16,FALSE,FALSE,0,0,1,1,none,Inf
158,16,FALSE,FALSE,0,0,1,1,none,4.2514743
117,166,FALSE,FALSE,0,0,1,1,none,8.181621299999998
121,166,FALSE,FALSE,0,0,1,1,none,8.181350100000001
123,166,TRUE,TRUE,0,1,1,1,desc,0.59846
158,166,FALSE,FALSE,1,0,1,1,anc,1.6804679999999999
16,166,FALSE,FALSE,0,0,1,1,none,6.397562300000001
117,180,FALSE,FALSE,0,0,1,1,none,7.2423306
121,180,FALSE,FALSE,0,0,1,1,none,6.656313400000001
123,180,FALSE,FALSE,0,0,1,1,none,8.7186047
158,180,FALSE,FALSE,0,0,1,1,none,5.4278567
16,180,FALSE,FALSE,0,0,1,1,none,2.7700324
166,180,FALSE,FALSE,0,0,1,1,none,7.573944700000001
117,186,FALSE,FALSE,0,0,1,1,none,0.3303621
121,186,FALSE,FALSE,0,0,1,1,none,7.8107221000000004
123,186,FALSE,FALSE,0,0,1,1,none,9.2872674
158,186,FALSE,FALSE,0,0,1,1,none,5.996519399999999
16,186,FALSE,FALSE,0,0,1,1,none,6.026934300000001
166,186,FALSE,FALSE,0,0,1,1,none,8.1426074
180,186,FALSE,FALSE,0,0,1,1,none,7.203316700000001
117,187,FALSE,FALSE,0,0,1,1,none,7.7647542
121,187,FALSE,FALSE,0,0,1,1,none,7.178737000000001
123,187,FALSE,FALSE,0,0,1,1,none,9.2410283
158,187,FALSE,FALSE,0,0,1,1,none,5.950280299999999
16,187,FALSE,FALSE,0,0,1,1,none,3.898374
166,187,FALSE,FALSE,0,0,1,1,none,8.0963683
180,187,FALSE,FALSE,0,0,1,1,none,5.0747564
186,187,FALSE,FALSE,0,0,1,1,none,7.7257403
117,193,FALSE,FALSE,0,0,1,1,none,6.5473906
121,193,FALSE,FALSE,0,0,1,1,none,6.547119400000001
123,193,FALSE,FALSE,0,0,1,1,none,7.8999303
158,193,FALSE,FALSE,0,0,1,1,none,4.6091823
16,193,FALSE,FALSE,0,0,1,1,none,4.7633316
166,193,FALSE,FALSE,0,0,1,1,none,6.7552703
180,193,FALSE,FALSE,0,0,1,1,none,5.939714
186,193,FALSE,FALSE,0,0,1,1,none,6.5083767
187,193,FALSE,FALSE,0,0,1,1,none,6.462137600000001
117,209,FALSE,FALSE,0,0,1,1,none,2.4336403
121,209,FALSE,FALSE,0,0,1,1,none,7.3226237
123,209,FALSE,FALSE,0,0,1,1,none,8.799169
158,209,FALSE,FALSE,0,0,1,1,none,5.508421
16,209,FALSE,FALSE,0,0,1,1,none,5.5388359000000005
166,209,FALSE,FALSE,0,0,1,1,none,7.654509
180,209,FALSE,FALSE,0,0,1,1,none,6.715218300000001
186,209,FALSE,FALSE,0,0,1,1,none,2.3946264
187,209,FALSE,FALSE,0,0,1,1,none,7.2376419
193,209,FALSE,FALSE,0,0,1,1,none,6.0202783
117,224,FALSE,FALSE,0,0,1,1,none,4.9046868
121,224,FALSE,FALSE,0,0,1,1,none,4.9044156
123,224,FALSE,FALSE,0,1,1,1,desc,3.996034
158,224,TRUE,TRUE,0,1,1,1,desc,0.705286
16,224,FALSE,FALSE,0,0,1,1,none,3.1206278000000003
166,224,FALSE,FALSE,0,1,1,1,desc,2.851374
180,224,FALSE,FALSE,0,0,1,1,none,4.297010200000001
186,224,FALSE,FALSE,0,0,1,1,none,4.8656729
187,224,FALSE,FALSE,0,0,1,1,none,4.8194338000000005
193,224,FALSE,FALSE,0,0,1,1,none,3.4783358
209,224,FALSE,FALSE,0,0,1,1,none,4.3775745
117,230,FALSE,FALSE,0,0,1,1,none,7.060030199999999
121,230,FALSE,FALSE,0,0,1,1,none,6.474013000000001
123,230,FALSE,FALSE,0,0,1,1,none,8.536304300000001
158,230,FALSE,FALSE,0,0,1,1,none,5.2455563000000005
16,230,FALSE,FALSE,0,0,1,1,none,1.8947340000000001
166,230,FALSE,FALSE,0,0,1,1,none,7.3916443
180,230,FALSE,FALSE,0,0,1,1,none,3.7641144
186,230,FALSE,FALSE,0,0,1,1,none,7.0210163
187,230,FALSE,FALSE,0,0,1,1,none,4.892456
193,230,FALSE,FALSE,0,0,1,1,none,5.7574136000000005
209,230,FALSE,FALSE,0,0,1,1,none,6.5329179
224,230,FALSE,FALSE,0,0,1,1,none,4.1147098
117,25,FALSE,FALSE,0,0,1,1,none,6.4076236
121,25,FALSE,FALSE,0,0,1,1,none,3.3503624000000003
123,25,FALSE,FALSE,0,0,1,1,none,7.8838977
158,25,FALSE,FALSE,0,0,1,1,none,4.5931497
16,25,FALSE,FALSE,0,0,1,1,none,4.0378186
166,25,FALSE,FALSE,0,0,1,1,none,6.7392377
180,25,FALSE,FALSE,0,0,1,1,none,5.214201000000001
186,25,FALSE,FALSE,0,0,1,1,none,6.3686097
187,25,FALSE,FALSE,0,0,1,1,none,5.736624600000001
193,25,FALSE,FALSE,0,0,1,1,none,5.105007
209,25,FALSE,FALSE,0,0,1,1,none,5.8805113
224,25,FALSE,FALSE,0,0,1,1,none,3.4623032
230,25,FALSE,FALSE,0,0,1,1,none,5.031900600000001
117,257,FALSE,FALSE,0,0,1,1,none,8.606809859999998
121,257,FALSE,FALSE,0,0,1,1,none,8.60653866
123,257,FALSE,FALSE,0,0,1,1,none,3.9885885599999997
158,257,FALSE,FALSE,1,0,1,1,anc,2.10565656
16,257,FALSE,FALSE,0,0,1,1,none,6.822750859999999
166,257,FALSE,FALSE,0,0,1,1,none,2.8439285599999997
180,257,FALSE,FALSE,0,0,1,1,none,7.99913326
186,257,FALSE,FALSE,0,0,1,1,none,8.56779596
187,257,FALSE,FALSE,0,0,1,1,none,8.521556859999999
193,257,FALSE,FALSE,0,0,1,1,none,7.18045886
209,257,FALSE,FALSE,0,0,1,1,none,8.07969756
224,257,FALSE,FALSE,1,0,1,1,anc,3.27656256
