host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
20,366,FALSE,FALSE,0,0,1,1,none,2.4676280000000004
20,50,FALSE,FALSE,1,0,1,1,anc,Inf
366,50,FALSE,FALSE,0,0,1,1,none,Inf
20,500,TRUE,TRUE,1,0,1,1,anc,1.4486
366,500,FALSE,FALSE,0,0,1,1,none,7.162935
50,500,TRUE,TRUE,0,1,1,1,desc,2.46002
20,549,FALSE,FALSE,0,0,1,1,none,6.330186
366,549,FALSE,FALSE,1,0,1,1,anc,3.0875769999999996
50,549,FALSE,FALSE,0,0,1,1,none,Inf
500,549,FALSE,FALSE,0,0,1,1,none,11.025493
20,562,TRUE,TRUE,0,1,1,1,desc,1.55956
366,562,FALSE,FALSE,0,0,1,1,none,0.6861170000000001
50,562,FALSE,FALSE,0,1,1,1,desc,Inf
500,562,FALSE,FALSE,0,1,1,1,desc,6.254867
549,562,FALSE,FALSE,0,0,1,1,none,4.548675
20,76,FALSE,FALSE,1,0,1,1,anc,5.3100331999999995
366,76,FALSE,FALSE,0,0,1,1,none,11.024368200000001
50,76,FALSE,FALSE,0,0,1,1,none,Inf
500,76,TRUE,TRUE,1,0,1,1,anc,3.00242
549,76,FALSE,FALSE,0,0,1,1,none,Inf
562,76,FALSE,FALSE,1,0,1,1,anc,10.1163002
20,769,FALSE,FALSE,0,0,1,1,none,5.181689
366,769,TRUE,TRUE,1,0,1,1,anc,1.93908
50,769,FALSE,FALSE,0,0,1,1,none,Inf
500,769,FALSE,FALSE,0,0,1,1,none,9.876996000000002
549,769,TRUE,TRUE,0,1,1,1,desc,0.923504
562,769,FALSE,FALSE,0,0,1,1,none,3.400178
76,769,FALSE,FALSE,0,0,1,1,none,13.738429200000002
20,79,FALSE,FALSE,1,0,1,1,anc,5.2126791
366,79,FALSE,FALSE,0,0,1,1,none,10.927014100000001
50,79,FALSE,FALSE,0,0,1,1,none,Inf
500,79,TRUE,TRUE,1,0,1,1,anc,1.12566
549,79,FALSE,FALSE,0,0,1,1,none,14.789572100000001
562,79,FALSE,FALSE,1,0,1,1,anc,10.018946099999999
76,79,FALSE,FALSE,0,0,1,1,none,7.6255123
769,79,FALSE,FALSE,0,0,1,1,none,13.641075100000002
20,859,FALSE,FALSE,0,0,1,1,none,2.7867363000000003
366,859,FALSE,FALSE,0,0,1,1,none,0.9131243
50,859,FALSE,FALSE,0,0,1,1,none,Inf
500,859,FALSE,FALSE,0,0,1,1,none,7.4820433
549,859,FALSE,FALSE,0,0,1,1,none,4.7756823
562,859,FALSE,FALSE,0,0,1,1,none,1.0052253
76,859,FALSE,FALSE,0,0,1,1,none,11.3434765
769,859,FALSE,FALSE,0,0,1,1,none,3.6271853
79,859,FALSE,FALSE,0,0,1,1,none,11.246122399999999
20,537,FALSE,FALSE,0,1,1,2,desc,1.9631210000000001
366,537,TRUE,TRUE,0,1,1,2,desc,0.103137
50,537,FALSE,FALSE,0,1,1,2,desc,Inf
500,537,FALSE,FALSE,0,1,1,2,desc,6.658428
549,537,FALSE,FALSE,0,1,1,2,desc,3.9656949999999993
562,537,TRUE,TRUE,0,1,1,2,desc,0.18161
76,537,FALSE,FALSE,0,1,1,2,desc,10.5198612
769,537,FALSE,FALSE,0,1,1,2,desc,2.8171979999999994
79,537,FALSE,FALSE,0,1,1,2,desc,10.422507099999999
859,537,TRUE,TRUE,0,0,1,2,none,0.501063
