host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,119,FALSE,FALSE,0,0,1,1,none,3.5950948000000005
10,126,FALSE,FALSE,0,0,1,1,none,7.5513098
119,126,FALSE,FALSE,0,0,1,1,none,7.4979830000000005
10,136,TRUE,TRUE,0,0,1,1,none,0.9687359
119,136,FALSE,FALSE,0,0,1,1,none,4.0710107
126,136,FALSE,FALSE,0,0,1,1,none,8.0272257
10,137,FALSE,FALSE,0,0,1,1,none,4.4700128
119,137,TRUE,TRUE,1,0,1,1,anc,0.639599
126,137,FALSE,FALSE,0,0,1,1,none,8.372901
136,137,FALSE,FALSE,0,0,1,1,none,4.9459287
10,141,FALSE,FALSE,0,1,1,1,desc,0.7591488
119,141,FALSE,FALSE,0,1,1,1,desc,1.61884
126,141,FALSE,FALSE,0,0,1,1,none,5.068173000000001
136,141,FALSE,FALSE,0,1,1,1,desc,1.2350647000000001
137,141,FALSE,FALSE,0,1,1,1,desc,2.493758
10,160,FALSE,FALSE,0,0,1,1,none,6.3770658000000005
119,160,FALSE,FALSE,0,0,1,1,none,6.323739
126,160,FALSE,FALSE,0,0,1,1,none,8.441744
136,160,FALSE,FALSE,0,0,1,1,none,6.852981700000001
137,160,FALSE,FALSE,0,0,1,1,none,7.198657000000001
141,160,TRUE,TRUE,0,0,1,1,none,3.893929
10,162,FALSE,FALSE,0,0,1,1,none,2.4817975
119,162,FALSE,FALSE,0,0,1,1,none,5.2755643
126,162,FALSE,FALSE,0,0,1,1,none,9.231779300000001
136,162,FALSE,FALSE,0,0,1,1,none,2.9577134
137,162,FALSE,FALSE,0,0,1,1,none,6.150482299999999
141,162,FALSE,FALSE,1,0,1,1,anc,2.4396183
160,162,FALSE,FALSE,0,0,1,1,none,8.057535300000001
10,175,FALSE,FALSE,0,0,1,1,none,3.9746677000000004
119,175,FALSE,FALSE,0,0,1,1,none,1.7397529
126,175,FALSE,FALSE,0,0,1,1,none,7.877555900000001
136,175,FALSE,FALSE,0,0,1,1,none,4.450583600000001
137,175,FALSE,FALSE,0,0,1,1,none,2.6146709
141,175,FALSE,FALSE,1,0,1,1,anc,1.9984129
160,175,FALSE,FALSE,0,0,1,1,none,6.7033119
162,175,FALSE,FALSE,0,0,1,1,none,5.6551372
10,181,FALSE,FALSE,0,0,1,1,none,5.2024023
119,181,TRUE,TRUE,1,0,1,1,anc,0.359201
126,181,FALSE,FALSE,0,0,1,1,none,9.1052905
136,181,FALSE,FALSE,0,0,1,1,none,5.6783182
137,181,FALSE,FALSE,0,0,1,1,none,2.0115875
141,181,FALSE,FALSE,1,0,1,1,anc,3.2261475
160,181,FALSE,FALSE,0,0,1,1,none,7.9310465
162,181,FALSE,FALSE,0,0,1,1,none,6.882871799999999
175,181,FALSE,FALSE,0,0,1,1,none,3.3470604
10,191,FALSE,FALSE,0,0,1,1,none,7.5748257
119,191,FALSE,FALSE,0,0,1,1,none,7.5214989
126,191,TRUE,TRUE,0,0,1,1,none,0.0547959
136,191,FALSE,FALSE,0,0,1,1,none,8.0507416
137,191,FALSE,FALSE,0,0,1,1,none,8.3964169
141,191,FALSE,FALSE,0,0,1,1,none,5.0916889
160,191,FALSE,FALSE,0,0,1,1,none,8.4652599
162,191,FALSE,FALSE,0,0,1,1,none,9.2552952
175,191,FALSE,FALSE,0,0,1,1,none,7.9010718
181,191,FALSE,FALSE,0,0,1,1,none,9.1288064
10,217,FALSE,FALSE,0,0,1,1,none,4.4915294
119,217,FALSE,FALSE,0,0,1,1,none,4.4382026
126,217,FALSE,FALSE,0,0,1,1,none,4.2024175999999995
136,217,FALSE,FALSE,0,0,1,1,none,4.9674453
137,217,FALSE,FALSE,0,0,1,1,none,5.3131205999999995
141,217,FALSE,FALSE,0,0,1,1,none,2.0083926000000005
160,217,FALSE,FALSE,0,0,1,1,none,5.381963600000001
162,217,FALSE,FALSE,0,0,1,1,none,6.171998900000001
175,217,FALSE,FALSE,0,0,1,1,none,4.817775500000001
181,217,FALSE,FALSE,0,0,1,1,none,6.0455100999999996
191,217,FALSE,FALSE,0,0,1,1,none,4.2259335
10,219,FALSE,FALSE,0,0,1,1,none,3.6161038000000003
119,219,FALSE,FALSE,0,0,1,1,none,3.562777
126,219,FALSE,FALSE,0,0,1,1,none,4.736928000000001
136,219,FALSE,FALSE,0,0,1,1,none,4.0920197
137,219,FALSE,FALSE,0,0,1,1,none,4.437695
141,219,TRUE,TRUE,0,0,1,1,none,1.132967
160,219,TRUE,TRUE,0,0,1,1,none,4.506538
162,219,FALSE,FALSE,0,0,1,1,none,5.296573300000001
175,219,FALSE,FALSE,0,0,1,1,none,3.9423499
181,219,FALSE,FALSE,0,0,1,1,none,5.1700845
191,219,FALSE,FALSE,0,0,1,1,none,4.7604439
217,219,FALSE,FALSE,0,0,1,1,none,1.6771476
10,241,TRUE,TRUE,0,0,1,1,none,0.8649544
119,241,FALSE,FALSE,0,0,1,1,none,3.9672292000000007
126,241,FALSE,FALSE,0,0,1,1,none,7.9234442000000005
136,241,TRUE,TRUE,0,0,1,1,none,1.2753545
137,241,FALSE,FALSE,0,0,1,1,none,4.842147199999999
141,241,FALSE,FALSE,1,0,1,1,anc,1.1312832000000002
160,241,FALSE,FALSE,0,0,1,1,none,6.749200200000001
162,241,FALSE,FALSE,0,0,1,1,none,2.8539319
175,241,FALSE,FALSE,0,0,1,1,none,4.346802100000001
181,241,FALSE,FALSE,0,0,1,1,none,5.5745366999999995
191,241,FALSE,FALSE,0,0,1,1,none,7.9469601
217,241,FALSE,FALSE,0,0,1,1,none,4.8636638
219,241,FALSE,FALSE,0,0,1,1,none,3.9882382000000005
10,270,FALSE,FALSE,0,0,1,1,none,2.0247354
119,270,FALSE,FALSE,0,0,1,1,none,5.127010200000001
126,270,FALSE,FALSE,0,0,1,1,none,9.0832252
136,270,FALSE,FALSE,0,0,1,1,none,2.4351355
137,270,FALSE,FALSE,0,0,1,1,none,6.0019282
141,270,FALSE,FALSE,1,0,1,1,anc,2.2910641999999997
160,270,FALSE,FALSE,0,0,1,1,none,7.908981200000001
162,270,FALSE,FALSE,0,0,1,1,none,4.013712900000001
175,270,FALSE,FALSE,0,0,1,1,none,5.506583100000001
181,270,FALSE,FALSE,0,0,1,1,none,6.7343177
191,270,FALSE,FALSE,0,0,1,1,none,9.106741099999999
217,270,FALSE,FALSE,0,0,1,1,none,6.023444800000001
219,270,FALSE,FALSE,0,0,1,1,none,5.1480192
241,270,FALSE,FALSE,0,0,1,1,none,2.1719910000000002
10,304,FALSE,FALSE,0,0,1,1,none,2.06554077
119,304,FALSE,FALSE,0,0,1,1,none,4.521749570000001
126,304,FALSE,FALSE,0,0,1,1,none,8.47796457
136,304,FALSE,FALSE,0,0,1,1,none,2.5414566700000005
137,304,FALSE,FALSE,0,0,1,1,none,5.39666757
141,304,FALSE,FALSE,1,0,1,1,anc,1.6858035699999998
160,304,FALSE,FALSE,0,0,1,1,none,7.303720570000001
162,304,FALSE,FALSE,0,0,1,1,none,3.74601027
175,304,FALSE,FALSE,0,0,1,1,none,4.90132247
181,304,FALSE,FALSE,0,0,1,1,none,6.12905707
191,304,FALSE,FALSE,0,0,1,1,none,8.501480469999999
217,304,FALSE,FALSE,0,0,1,1,none,5.41818417
219,304,FALSE,FALSE,0,0,1,1,none,4.54275857
241,304,FALSE,FALSE,0,0,1,1,none,2.4376751700000003
270,304,FALSE,FALSE,0,0,1,1,none,3.597456170000001
10,32,FALSE,FALSE,0,0,1,1,none,3.3464988000000004
119,32,FALSE,FALSE,0,0,1,1,none,1.826878
126,32,FALSE,FALSE,0,0,1,1,none,7.2493870000000005
136,32,FALSE,FALSE,0,0,1,1,none,3.8224147000000004
137,32,FALSE,FALSE,0,0,1,1,none,2.701796
141,32,TRUE,TRUE,1,0,1,1,anc,1.370244
160,32,FALSE,FALSE,0,0,1,1,none,6.075143000000001
162,32,FALSE,FALSE,0,0,1,1,none,5.0269683
175,32,FALSE,FALSE,0,0,1,1,none,2.2064509
181,32,FALSE,FALSE,0,0,1,1,none,3.4341855
191,32,FALSE,FALSE,0,0,1,1,none,7.2729029
217,32,FALSE,FALSE,0,0,1,1,none,4.1896066
219,32,FALSE,FALSE,0,0,1,1,none,3.314181
241,32,FALSE,FALSE,0,0,1,1,none,3.7186332000000006
270,32,FALSE,FALSE,0,0,1,1,none,4.878414200000001
304,32,FALSE,FALSE,0,0,1,1,none,4.27315357
10,348,FALSE,FALSE,0,0,1,1,none,4.5503354
119,348,FALSE,FALSE,0,0,1,1,none,4.4970086
126,348,FALSE,FALSE,0,0,1,1,none,4.261223599999999
136,348,FALSE,FALSE,0,0,1,1,none,5.0262513
137,348,FALSE,FALSE,0,0,1,1,none,5.371926599999999
141,348,FALSE,FALSE,0,0,1,1,none,2.0671986
160,348,FALSE,FALSE,0,0,1,1,none,5.4407696
162,348,FALSE,FALSE,0,0,1,1,none,6.2308049
175,348,FALSE,FALSE,0,0,1,1,none,4.8765815
181,348,FALSE,FALSE,0,0,1,1,none,6.104316099999999
191,348,FALSE,FALSE,0,0,1,1,none,4.284739500000001
217,348,TRUE,TRUE,0,0,1,1,none,0.27715999999999996
219,348,FALSE,FALSE,0,0,1,1,none,1.7359536000000002
241,348,FALSE,FALSE,0,0,1,1,none,4.9224698
270,348,FALSE,FALSE,0,0,1,1,none,6.082250800000001
304,348,FALSE,FALSE,0,0,1,1,none,5.47699017
32,348,FALSE,FALSE,0,0,1,1,none,4.2484126
