host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
132,1000_to_1099,1049.5,10,10,1,1,4.1359499,4.1359499,3.42767,8.989985,6.668940511111111,6.668940511111111,4.1359499,4.1359499,3.42767,8.989985,6.668940511111111,6.668940511111111,1,0,0
361,1000_to_1099,1049.5,10,10,1,1,0.8939072999999998,0.8939072999999998,0.739363,1.988358,1.324921488888889,1.324921488888889,0.8939072999999998,0.8939072999999998,0.739363,1.988358,1.324921488888889,1.324921488888889,1,0,0
37,1000_to_1099,1049.5,10,10,1,1,0.15363800000000002,0.15363800000000002,0.27681,0.38700599999999996,0.18940977777777776,0.18940977777777776,0.15363800000000002,0.15363800000000002,0.27681,0.38700599999999996,0.18940977777777776,0.18940977777777776,1,0,0
399,1000_to_1099,1049.5,10,10,1,1,1.0020648,1.0020648,0.7799990000000001,2.15268,1.5032829333333333,1.5032829333333333,1.0020648,1.0020648,0.7799990000000001,2.15268,1.5032829333333333,1.5032829333333333,1,0,0
482,1000_to_1099,1049.5,10,10,1,4,0.6945258,0.6945258,0.865719,1.823143,1.066982711111111,1.066982711111111,0.6945258,0.6945258,0.865719,1.823143,1.066982711111111,1.066982711111111,1,0,0
504,1000_to_1099,1049.5,10,10,3,5,7.5556236,5.9415846000000005,7.168169999999999,16.017773000000002,11.843029466666668,8.3617436,7.5556236,5.9415846000000005,7.168169999999999,16.017773000000002,11.843029466666668,8.3617436,0.5,0.4,0.1
614,1000_to_1099,1049.5,10,10,2,6,0.45023369999999996,0.472055,0.34335499999999997,0.851445,0.5281078,0.4786605,0.45023369999999996,0.472055,0.34335499999999997,0.851445,0.5281078,0.4786605,0.9,0.1,0
621,1000_to_1099,1049.5,10,10,1,1,0.46223770000000003,0.46223770000000003,0.45705199999999996,0.8753309999999999,0.4950795333333333,0.4950795333333333,0.46223770000000003,0.46223770000000003,0.45705199999999996,0.8753309999999999,0.4950795333333333,0.4950795333333333,1,0,0
761,1000_to_1099,1049.5,10,10,2,2,7.283121799999999,1.6756651999999999,7.302878,16.227218999999998,10.363231777777777,2.3133164,7.283121799999999,1.6756651999999999,7.302878,16.227218999999998,10.363231777777777,2.3133164,0.5,0.5,0
803,1000_to_1099,1049.5,10,10,1,3,0.7758297000000001,0.7758297000000001,0.788821,1.738569,1.2196735333333333,1.2196735333333333,0.7758297000000001,0.7758297000000001,0.788821,1.738569,1.2196735333333333,1.2196735333333333,1,0,0
96,1000_to_1099,1049.5,10,10,1,6,1.7275271,1.7275271,1.219698,3.914229,2.8381034444444446,2.8381034444444446,1.7275271,1.7275271,1.219698,3.914229,2.8381034444444446,2.8381034444444446,1,0,0
132,1100_to_1199,1149.5,10,10,1,2,4.513425400000001,4.513425400000001,3.529244,9.581404999999998,7.217038266666666,7.217038266666666,4.513425400000001,4.513425400000001,3.529244,9.581404999999998,7.217038266666666,7.217038266666666,1,0,0
361,1100_to_1199,1149.5,10,10,1,1,0.9938492,0.9938492,0.6629,2.002243,1.3892525777777778,1.3892525777777778,0.9938492,0.9938492,0.6629,2.002243,1.3892525777777778,1.3892525777777778,1,0,0
37,1100_to_1199,1149.5,10,10,1,1,0.14934609999999998,0.14934609999999998,0.237939,0.334893,0.16551082222222221,0.16551082222222221,0.14934609999999998,0.14934609999999998,0.237939,0.334893,0.16551082222222221,0.16551082222222221,1,0,0
399,1100_to_1199,1149.5,10,10,1,1,0.9102555000000001,0.9102555000000001,0.70849,2.0766999999999998,1.4534163333333334,1.4534163333333334,0.9102555000000001,0.9102555000000001,0.70849,2.0766999999999998,1.4534163333333334,1.4534163333333334,1,0,0
