host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
73,1000_to_1099,1049.5,10,10,1,5,1.3443931999999998,1.3443931999999998,1.853734,3.63603,2.1165734666666665,2.1165734666666665,1.3443931999999998,1.3443931999999998,1.853734,3.63603,2.1165734666666665,2.1165734666666665,1,0,0,0,0
744,1000_to_1099,1049.5,10,10,1,1,2.1695868000000003,2.1695868000000003,2.003931,4.326821,2.160380711111111,2.160380711111111,2.1695868000000003,2.1695868000000003,2.003931,4.326821,2.160380711111111,2.160380711111111,1,0,0,0,0
794,1000_to_1099,1049.5,10,10,2,2,2.5495115,1.2978058333333333,3.04731,5.929625,3.5135467333333334,2.1292815333333333,2.5495115,1.2978058333333333,3.04731,5.929625,3.5135467333333334,2.1292815333333333,0.6,0.4,0,0,0
804,1000_to_1099,1049.5,10,10,1,2,4.843186900000001,4.843186900000001,3.700792,12.581624,7.4940516666666666,7.4940516666666666,4.843186900000001,4.843186900000001,3.700792,12.581624,7.4940516666666666,7.4940516666666666,1,0,0,0,0
812,1000_to_1099,1049.5,10,10,1,1,0.8243790000000001,0.8243790000000001,1.10194,1.8276809999999997,0.7370314666666666,0.7370314666666666,0.8243790000000001,0.8243790000000001,1.10194,1.8276809999999997,0.7370314666666666,0.7370314666666666,1,0,0,0,0
819,1000_to_1099,1049.5,10,10,1,3,0.6290885,0.6290885,0.5940840000000001,1.3456930000000003,0.7777619777777778,0.7777619777777778,0.6290885,0.6290885,0.5940840000000001,1.3456930000000003,0.7777619777777778,0.7777619777777778,1,0,0,0,0
85,1000_to_1099,1049.5,10,10,1,1,1.3941592999999999,1.3941592999999999,1.4242759999999999,4.087344,2.0292837111111113,2.0292837111111113,1.3941592999999999,1.3941592999999999,1.4242759999999999,4.087344,2.0292837111111113,2.0292837111111113,1,0,0,0,0
872,1000_to_1099,1049.5,10,10,1,1,2.1492407,2.1492407,3.2611749999999997,4.560936999999999,2.8147825555555555,2.8147825555555555,2.1492407,2.1492407,3.2611749999999997,4.560936999999999,2.8147825555555555,2.8147825555555555,1,0,0,0,0
881,1000_to_1099,1049.5,10,10,1,1,0.4968109,0.4968109,0.380689,1.1824549999999998,0.6405078444444444,0.6405078444444444,0.4968109,0.4968109,0.380689,1.1824549999999998,0.6405078444444444,0.6405078444444444,1,0,0,0,0
910,1000_to_1099,1049.5,10,10,1,1,1.6079300999999997,1.6079300999999997,2.233015,3.6957330000000006,1.5735448666666667,1.5735448666666667,1.6079300999999997,1.6079300999999997,2.233015,3.6957330000000006,1.5735448666666667,1.5735448666666667,1,0,0,0,0
959,1000_to_1099,1049.5,10,10,1,1,2.5927943,2.5927943,2.096243,5.792158000000001,3.2406002444444444,3.2406002444444444,2.5927943,2.5927943,2.096243,5.792158000000001,3.2406002444444444,3.2406002444444444,1,0,0,0,0
961,1000_to_1099,1049.5,10,10,1,3,1.1414383000000001,1.1414383000000001,1.236818,2.9132239999999996,1.7697962,1.7697962,1.1414383000000001,1.1414383000000001,1.236818,2.9132239999999996,1.7697962,1.7697962,1,0,0,0,0
976,1000_to_1099,1049.5,10,10,1,1,0.1975882,0.1975882,0.105359,0.315801,0.17792355555555553,0.17792355555555553,0.1975882,0.1975882,0.105359,0.315801,0.17792355555555553,0.17792355555555553,1,0,0,0,0
98,1000_to_1099,1049.5,10,10,1,3,0.20580279999999998,0.20580279999999998,0.174842,0.5061869999999999,0.28988057777777776,0.28988057777777776,0.20580279999999998,0.20580279999999998,0.174842,0.5061869999999999,0.28988057777777776,0.28988057777777776,1,0,0,0,0
999,1000_to_1099,1049.5,10,10,2,2,4.0097844,2.554255,3.836313,10.072978999999998,6.337369333333333,4.587413066666667,4.0097844,2.554255,3.836313,10.072978999999998,6.337369333333333,4.587413066666667,0.6,0.4,0,0,0
111,1100_to_1199,1149.5,10,10,1,2,1.6089194,1.6089194,1.6514989999999998,3.9000969999999997,2.4204573333333332,2.4204573333333332,1.6089194,1.6089194,1.6514989999999998,3.9000969999999997,2.4204573333333332,2.4204573333333332,1,0,0,0,0
113,1100_to_1199,1149.5,10,10,1,5,2.952102,2.952102,2.281486,4.927929,3.2654127555555554,3.2654127555555554,2.952102,2.952102,2.281486,4.927929,3.2654127555555554,3.2654127555555554,1,0,0,0,0
118,1100_to_1199,1149.5,10,10,1,1,0.1856429,0.1856429,0.199169,0.45271000000000006,0.1935018888888889,0.1935018888888889,0.1856429,0.1856429,0.199169,0.45271000000000006,0.1935018888888889,0.1935018888888889,1,0,0,0,0
12,1100_to_1199,1149.5,10,10,4,7,4.6947915,4.097835285714286,5.376618,12.753713999999999,7.597980066666667,6.561878666666667,4.6947915,4.097835285714286,5.376618,12.753713999999999,7.597980066666667,6.561878666666667,0.7,0.1,0.1,0.1,0
147,1100_to_1199,1149.5,10,10,2,3,1.2057633,1.2329316250000002,1.6699290000000002,2.5915990000000004,1.5598020666666668,1.56501675,1.2057633,1.2329316250000002,1.6699290000000002,2.5915990000000004,1.5598020666666668,1.56501675,0.8,0.2,0,0,0
16,1100_to_1199,1149.5,10,10,1,2,1.598987,1.598987,2.3093719999999998,3.600595,1.9268719555555553,1.9268719555555553,1.598987,1.598987,2.3093719999999998,3.600595,1.9268719555555553,1.9268719555555553,1,0,0,0,0
184,1100_to_1199,1149.5,10,10,2,2,6.71516,2.2848021111111114,16.473588999999997,20.457373999999998,6.262061111111111,3.137978611111111,6.71516,2.2848021111111114,16.473588999999997,20.457373999999998,6.262061111111111,3.137978611111111,0.9,0.1,0,0,0
187,1100_to_1199,1149.5,10,10,1,1,1.3509672,1.3509672,2.222761,3.1915560000000003,1.6603936444444447,1.6603936444444447,1.3509672,1.3509672,2.222761,3.1915560000000003,1.6603936444444447,1.6603936444444447,1,0,0,0,0
19,1100_to_1199,1149.5,10,10,4,8,2.4870796000000004,0.7841305000000001,2.049147,6.045656,4.212334488888889,1.5125410000000001,2.4870796000000004,0.7841305000000001,2.049147,6.045656,4.212334488888889,1.5125410000000001,0.4,0.3,0.2,0.1,0
195,1100_to_1199,1149.5,10,10,1,6,0.5142523999999999,0.5142523999999999,0.40483199999999997,0.7661479999999999,0.29232617777777775,0.29232617777777775,0.5142523999999999,0.5142523999999999,0.40483199999999997,0.7661479999999999,0.29232617777777775,0.29232617777777775,1,0,0,0,0
2,1100_to_1199,1149.5,10,10,1,5,3.8253672,3.8253672,3.304279,8.09235,4.845025777777778,4.845025777777778,3.8253672,3.8253672,3.304279,8.09235,4.845025777777778,4.845025777777778,1,0,0,0,0
215,1100_to_1199,1149.5,10,10,1,1,0.0707761,0.0707761,0.041864,0.135366,0.0845826888888889,0.0845826888888889,0.0707761,0.0707761,0.041864,0.135366,0.0845826888888889,0.0845826888888889,1,0,0,0,0
220,1100_to_1199,1149.5,10,10,1,2,2.5418201999999996,2.5418201999999996,2.981794,5.044828,1.8458286666666666,1.8458286666666666,2.5418201999999996,2.5418201999999996,2.981794,5.044828,1.8458286666666666,1.8458286666666666,1,0,0,0,0
232,1100_to_1199,1149.5,10,10,1,1,1.1577407999999998,1.1577407999999998,1.292467,2.602827,1.5937568444444445,1.5937568444444445,1.1577407999999998,1.1577407999999998,1.292467,2.602827,1.5937568444444445,1.5937568444444445,1,0,0,0,0
239,1100_to_1199,1149.5,10,10,1,6,0.9571835,0.9571835,1.37793,2.394615,1.4330719333333333,1.4330719333333333,0.9571835,0.9571835,1.37793,2.394615,1.4330719333333333,1.4330719333333333,1,0,0,0,0
240,1100_to_1199,1149.5,10,10,3,3,4.057158899999999,2.6779173333333333,3.3379990000000004,9.630362,5.719224777777778,3.358707466666667,4.057158899999999,2.6779173333333333,3.3379990000000004,9.630362,5.719224777777778,3.358707466666667,0.6,0.3,0.1,0,0
255,1100_to_1199,1149.5,10,10,1,1,0.3364881,0.3364881,0.3826,0.682859,0.35224411111111115,0.35224411111111115,0.3364881,0.3364881,0.3826,0.682859,0.35224411111111115,0.35224411111111115,1,0,0,0,0
280,1100_to_1199,1149.5,10,10,2,6,6.893104600000001,4.8554827777777785,8.625549,15.813241999999999,9.771182088888889,8.843719666666667,6.893104600000001,4.8554827777777785,8.625549,15.813241999999999,9.771182088888889,8.843719666666667,0.9,0.1,0,0,0
3,1100_to_1199,1149.5,10,10,1,1,0.46690449999999994,0.46690449999999994,0.435534,1.1470949999999998,0.6815653111111111,0.6815653111111111,0.46690449999999994,0.46690449999999994,0.435534,1.1470949999999998,0.6815653111111111,0.6815653111111111,1,0,0,0,0
307,1100_to_1199,1149.5,10,10,1,2,1.8276526999999998,1.8276526999999998,2.226056,5.432517,2.681446822222222,2.681446822222222,1.8276526999999998,1.8276526999999998,2.226056,5.432517,2.681446822222222,2.681446822222222,1,0,0,0,0
338,1100_to_1199,1149.5,10,10,3,4,5.395467999999999,5.325108375,6.101822,14.033097999999999,8.382907644444444,6.8160184642857145,5.395467999999999,5.325108375,6.101822,14.033097999999999,8.382907644444444,6.8160184642857145,0.8,0.1,0.1,0,0
34,1100_to_1199,1149.5,10,10,2,8,4.2102867,2.316260888888889,4.891879,8.593107,4.682183088888889,4.0506938888888895,4.2102867,2.316260888888889,4.891879,8.593107,4.682183088888889,4.0506938888888895,0.9,0.1,0,0,0
35,1100_to_1199,1149.5,10,10,1,7,0.7692321,0.7692321,0.7043010000000001,1.718084,1.0911479333333334,1.0911479333333334,0.7692321,0.7692321,0.7043010000000001,1.718084,1.0911479333333334,1.0911479333333334,1,0,0,0,0
359,1100_to_1199,1149.5,10,10,1,1,0.7266586,0.7266586,0.680354,1.611494,1.0217005777777777,1.0217005777777777,0.7266586,0.7266586,0.680354,1.611494,1.0217005777777777,1.0217005777777777,1,0,0,0,0
360,1100_to_1199,1149.5,10,10,1,1,0.3881817,0.3881817,0.6462140000000001,1.112039,0.5624263777777778,0.5624263777777778,0.3881817,0.3881817,0.6462140000000001,1.112039,0.5624263777777778,0.5624263777777778,1,0,0,0,0
41,1100_to_1199,1149.5,10,10,1,1,0.0849097,0.0849097,0.065314,0.175674,0.10033864444444444,0.10033864444444444,0.0849097,0.0849097,0.065314,0.175674,0.10033864444444444,0.10033864444444444,1,0,0,0,0
467,1100_to_1199,1149.5,10,10,1,3,1.7159681,1.7159681,2.354686,5.9807179999999995,2.774975,2.774975,1.7159681,1.7159681,2.354686,5.9807179999999995,2.774975,2.774975,1,0,0,0,0
486,1100_to_1199,1149.5,10,10,1,2,0.6818018,0.6818018,0.711027,1.698995,0.9208130666666666,0.9208130666666666,0.6818018,0.6818018,0.711027,1.698995,0.9208130666666666,0.9208130666666666,1,0,0,0,0
496,1100_to_1199,1149.5,10,10,1,1,1.1269234000000001,1.1269234000000001,1.9654470000000002,3.114952,1.2129863111111112,1.2129863111111112,1.1269234000000001,1.1269234000000001,1.9654470000000002,3.114952,1.2129863111111112,1.2129863111111112,1,0,0,0,0
505,1100_to_1199,1149.5,10,10,1,3,1.0340703,1.0340703,1.036909,2.508743,1.6153658888888889,1.6153658888888889,1.0340703,1.0340703,1.036909,2.508743,1.6153658888888889,1.6153658888888889,1,0,0,0,0
551,1100_to_1199,1149.5,10,10,1,2,1.31718,1.31718,2.261545,2.979678,1.3238816444444443,1.3238816444444443,1.31718,1.31718,2.261545,2.979678,1.3238816444444443,1.3238816444444443,1,0,0,0,0
559,1100_to_1199,1149.5,10,10,2,2,2.6071219,1.9123822222222226,3.698211,6.393166000000001,3.390361,2.8353029444444444,2.6071219,1.9123822222222226,3.698211,6.393166000000001,3.390361,2.8353029444444444,0.9,0.1,0,0,0
572,1100_to_1199,1149.5,10,10,2,8,1.6815890000000002,0.8914447499999999,2.087575,3.5731579999999994,1.7760018666666666,1.0890682142857142,1.6815890000000002,0.8914447499999999,2.087575,3.5731579999999994,1.7760018666666666,1.0890682142857142,0.8,0.2,0,0,0
578,1100_to_1199,1149.5,10,10,1,4,2.4901305,2.4901305,2.205933,6.389626000000001,4.024588733333333,4.024588733333333,2.4901305,2.4901305,2.205933,6.389626000000001,4.024588733333333,4.024588733333333,1,0,0,0,0
583,1100_to_1199,1149.5,10,10,1,1,0.8142972,0.8142972,0.79806,1.6880720000000005,1.0461654222222223,1.0461654222222223,0.8142972,0.8142972,0.79806,1.6880720000000005,1.0461654222222223,1.0461654222222223,1,0,0,0,0
60,1100_to_1199,1149.5,10,10,1,5,0.9268794,0.9268794,1.164679,2.7276589999999996,1.5642603555555554,1.5642603555555554,0.9268794,0.9268794,1.164679,2.7276589999999996,1.5642603555555554,1.5642603555555554,1,0,0,0,0
644,1100_to_1199,1149.5,10,10,1,1,0.34878679999999995,0.34878679999999995,0.546472,1.169301,0.5064817333333334,0.5064817333333334,0.34878679999999995,0.34878679999999995,0.546472,1.169301,0.5064817333333334,0.5064817333333334,1,0,0,0,0
648,1100_to_1199,1149.5,10,10,1,1,0.9880189000000001,0.9880189000000001,0.689899,2.2464449999999996,1.4143155777777778,1.4143155777777778,0.9880189000000001,0.9880189000000001,0.689899,2.2464449999999996,1.4143155777777778,1.4143155777777778,1,0,0,0,0
661,1100_to_1199,1149.5,10,10,2,3,3.2040601000000004,3.123799714285714,3.256027,7.924193,4.677377222222223,3.5016683809523808,3.2040601000000004,3.123799714285714,3.256027,7.924193,4.677377222222223,3.5016683809523808,0.7,0.3,0,0,0
684,1100_to_1199,1149.5,10,10,1,2,3.0375264,3.0375264,1.6903380000000001,6.766634000000001,4.719839911111111,4.719839911111111,3.0375264,3.0375264,1.6903380000000001,6.766634000000001,4.719839911111111,4.719839911111111,1,0,0,0,0
69,1100_to_1199,1149.5,10,10,3,5,10.9118015,5.623852599999999,10.889683,28.864777,15.3524758,6.6213716,10.9118015,5.623852599999999,10.889683,28.864777,15.3524758,6.6213716,0.5,0.3,0.2,0,0
70,1100_to_1199,1149.5,10,10,2,7,2.6882587,1.5125917142857142,3.4385249999999994,6.081783999999999,3.418979311111111,1.8720491428571429,2.6882587,1.5125917142857142,3.4385249999999994,6.081783999999999,3.418979311111111,1.8720491428571429,0.7,0.3,0,0,0
73,1100_to_1199,1149.5,10,10,2,5,3.05329,2.8605723333333333,4.231478,8.554145,4.5799554222222225,4.262755866666667,3.05329,2.8605723333333333,4.231478,8.554145,4.5799554222222225,4.262755866666667,0.6,0.4,0,0,0
744,1100_to_1199,1149.5,10,10,1,1,1.7039034999999998,1.7039034999999998,2.179929,4.506831,2.377911711111111,2.377911711111111,1.7039034999999998,1.7039034999999998,2.179929,4.506831,2.377911711111111,2.377911711111111,1,0,0,0,0
794,1100_to_1199,1149.5,10,10,2,2,3.3708120999999998,2.0746746666666662,3.8505559999999996,9.248061,4.589585666666667,2.1777796,3.3708120999999998,2.0746746666666662,3.8505559999999996,9.248061,4.589585666666667,2.1777796,0.6,0.4,0,0,0
804,1100_to_1199,1149.5,10,10,2,2,5.2583394000000006,4.231037222222223,6.094963,12.38871,7.402375155555555,6.671468888888889,5.2583394000000006,4.231037222222223,6.094963,12.38871,7.402375155555555,6.671468888888889,0.9,0.1,0,0,0
812,1100_to_1199,1149.5,10,10,1,1,0.375846,0.375846,0.655241,1.257184,0.5377324,0.5377324,0.375846,0.375846,0.655241,1.257184,0.5377324,0.5377324,1,0,0,0,0
819,1100_to_1199,1149.5,10,10,1,1,0.5525856,0.5525856,0.796872,1.4575150000000001,0.6588404,0.6588404,0.5525856,0.5525856,0.796872,1.4575150000000001,0.6588404,0.6588404,1,0,0,0,0
85,1100_to_1199,1149.5,10,10,1,1,1.0832414,1.0832414,1.063722,2.6739800000000002,1.4483879555555554,1.4483879555555554,1.0832414,1.0832414,1.063722,2.6739800000000002,1.4483879555555554,1.4483879555555554,1,0,0,0,0
872,1100_to_1199,1149.5,10,10,1,1,1.3202301,1.3202301,1.427362,2.794561,1.9418391777777777,1.9418391777777777,1.3202301,1.3202301,1.427362,2.794561,1.9418391777777777,1.9418391777777777,1,0,0,0,0
881,1100_to_1199,1149.5,10,10,1,1,0.5229362,0.5229362,0.407696,0.978685,0.5402225333333334,0.5402225333333334,0.5229362,0.5229362,0.407696,0.978685,0.5402225333333334,0.5402225333333334,1,0,0,0,0
910,1100_to_1199,1149.5,10,10,1,1,0.8635167000000001,0.8635167000000001,1.2658340000000001,2.872437,1.2188783333333333,1.2188783333333333,0.8635167000000001,0.8635167000000001,1.2658340000000001,2.872437,1.2188783333333333,1.2188783333333333,1,0,0,0,0
959,1100_to_1199,1149.5,10,10,2,3,2.6375333999999997,2.30295075,1.815085,6.077824000000001,3.426328266666667,2.573318214285714,2.6375333999999997,2.30295075,1.815085,6.077824000000001,3.426328266666667,2.573318214285714,0.8,0.2,0,0,0
961,1100_to_1199,1149.5,10,10,1,5,2.614347,2.614347,3.955414,6.364855999999999,3.2388056888888888,3.2388056888888888,2.614347,2.614347,3.955414,6.364855999999999,3.2388056888888888,3.2388056888888888,1,0,0,0,0
