host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
294,240,trans,10,10,10/10,10
294,603,complex,1,10,1/10,10
38,587,none,10,10,10/10,10
38,72,none,10,10,10/10,10
452,603,none,3,10,3/10,10
587,72,none,10,10,10/10,10
603,294,trans,9,10,9/10,10
603,38,trans,10,10,10/10,10
603,452,trans,7,10,7/10,10
603,587,trans,10,10,10/10,10
603,72,trans,10,10,10/10,10
72,314,trans,10,10,10/10,10
72,399,trans,10,10,10/10,10
