host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,105,FALSE,FALSE,0,1,1,1,desc,1.5798357
102,127,FALSE,FALSE,0,0,1,1,none,2.5911269299999993
105,127,TRUE,TRUE,1,0,1,1,anc,0.998375
102,144,FALSE,FALSE,0,0,1,1,none,4.1523668
105,144,TRUE,TRUE,0,0,1,1,none,2.1016901000000003
127,144,FALSE,FALSE,0,0,1,1,none,3.5838223299999994
102,151,FALSE,FALSE,0,0,1,1,none,5.128280399999999
105,151,FALSE,FALSE,0,0,1,1,none,3.0776037
127,151,FALSE,FALSE,0,0,1,1,none,4.5597359299999995
144,151,FALSE,FALSE,0,0,1,1,none,3.8253557999999996
102,158,FALSE,FALSE,0,0,1,1,none,3.0724677000000002
105,158,TRUE,TRUE,0,0,1,1,none,1.021791
127,158,FALSE,FALSE,0,0,1,1,none,2.5039232300000003
144,158,TRUE,TRUE,0,0,1,1,none,1.7695431
151,158,FALSE,FALSE,0,0,1,1,none,2.6979547000000004
102,16,FALSE,FALSE,0,0,1,1,none,2.4588799
105,16,FALSE,FALSE,1,0,1,1,anc,1.3750762
127,16,FALSE,FALSE,0,0,1,1,none,2.38636743
144,16,FALSE,FALSE,0,0,1,1,none,3.9476073
151,16,FALSE,FALSE,0,0,1,1,none,4.923520899999999
158,16,FALSE,FALSE,0,0,1,1,none,2.8677082000000005
102,198,FALSE,FALSE,0,0,1,1,none,5.59302504
105,198,FALSE,FALSE,0,0,1,1,none,3.5423483399999998
127,198,FALSE,FALSE,0,0,1,1,none,5.02448057
144,198,FALSE,FALSE,0,0,1,1,none,4.29010044
151,198,FALSE,FALSE,0,0,1,1,none,5.218512039999999
158,198,FALSE,FALSE,1,0,1,1,anc,1.91478744
16,198,FALSE,FALSE,0,0,1,1,none,5.38826554
102,207,FALSE,FALSE,0,0,1,1,none,2.5291089299999996
105,207,TRUE,TRUE,1,0,1,1,anc,0.936357
127,207,TRUE,TRUE,0,0,1,1,none,0.35831599999999997
144,207,FALSE,FALSE,0,0,1,1,none,3.5218043299999997
151,207,FALSE,FALSE,0,0,1,1,none,4.497717929999999
158,207,FALSE,FALSE,0,0,1,1,none,2.44190523
16,207,FALSE,FALSE,0,0,1,1,none,2.32434943
198,207,FALSE,FALSE,0,0,1,1,none,4.96246257
102,256,FALSE,FALSE,0,0,1,1,none,3.27906877
105,256,TRUE,TRUE,0,0,1,1,none,1.22839207
127,256,FALSE,FALSE,0,0,1,1,none,2.7105243000000003
144,256,TRUE,TRUE,0,0,1,1,none,0.88481997
151,256,FALSE,FALSE,0,0,1,1,none,2.9520577699999997
158,256,TRUE,TRUE,0,0,1,1,none,0.89624507
16,256,FALSE,FALSE,0,0,1,1,none,3.07430927
198,256,FALSE,FALSE,0,0,1,1,none,3.41680241
207,256,FALSE,FALSE,0,0,1,1,none,2.6485063
102,268,FALSE,FALSE,0,0,1,1,none,7.122155609999999
105,268,FALSE,FALSE,0,0,1,1,none,5.071478910000001
127,268,FALSE,FALSE,0,0,1,1,none,6.55361114
144,268,FALSE,FALSE,0,0,1,1,none,5.81923101
151,268,FALSE,FALSE,1,0,1,1,anc,1.26814921
158,268,FALSE,FALSE,0,0,1,1,none,4.691829910000001
16,268,FALSE,FALSE,0,0,1,1,none,6.917396109999999
198,268,FALSE,FALSE,0,0,1,1,none,7.21238725
207,268,FALSE,FALSE,0,0,1,1,none,6.49159314
256,268,FALSE,FALSE,0,0,1,1,none,4.94593298
102,389,FALSE,FALSE,0,0,1,1,none,6.283588399999998
105,389,FALSE,FALSE,0,0,1,1,none,4.2329117
127,389,FALSE,FALSE,0,0,1,1,none,5.715043929999999
144,389,FALSE,FALSE,0,0,1,1,none,4.980663799999999
151,389,TRUE,TRUE,1,0,1,1,anc,0.598749
158,389,FALSE,FALSE,0,0,1,1,none,3.8532627
16,389,FALSE,FALSE,0,0,1,1,none,6.078828899999999
198,389,FALSE,FALSE,0,0,1,1,none,6.373820039999999
207,389,FALSE,FALSE,0,0,1,1,none,5.653025929999999
256,389,FALSE,FALSE,0,0,1,1,none,4.1073657699999995
268,389,FALSE,FALSE,0,0,1,1,none,2.3963232100000003
102,401,FALSE,FALSE,0,0,1,1,none,6.227035399999998
105,401,FALSE,FALSE,0,0,1,1,none,4.1763587
127,401,FALSE,FALSE,0,0,1,1,none,5.658490929999999
144,401,FALSE,FALSE,0,0,1,1,none,4.924110799999999
151,401,TRUE,TRUE,1,0,1,1,anc,0.373029
158,401,FALSE,FALSE,0,0,1,1,none,3.7967097
16,401,FALSE,FALSE,0,0,1,1,none,6.022275899999999
198,401,FALSE,FALSE,0,0,1,1,none,6.317267039999999
207,401,FALSE,FALSE,0,0,1,1,none,5.596472929999999
256,401,FALSE,FALSE,0,0,1,1,none,4.050812769999999
268,401,TRUE,TRUE,0,1,1,1,desc,0.322282
389,401,FALSE,FALSE,0,0,1,1,none,1.501203
102,497,FALSE,FALSE,0,0,1,1,none,6.109361199999999
105,497,FALSE,FALSE,0,0,1,1,none,4.0586845
127,497,FALSE,FALSE,0,0,1,1,none,5.5408167299999995
144,497,FALSE,FALSE,0,0,1,1,none,4.8064366
151,497,FALSE,FALSE,0,0,1,1,none,1.0311059999999999
158,497,FALSE,FALSE,0,0,1,1,none,3.6790355
16,497,FALSE,FALSE,0,0,1,1,none,5.904601699999999
198,497,FALSE,FALSE,0,0,1,1,none,6.199592839999999
