host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
132,136,FALSE,FALSE,0,0,1,1,none,1.2545769999999998
132,144,TRUE,TRUE,0,1,1,1,desc,0.208704
136,144,FALSE,FALSE,0,1,1,1,desc,0.7282283
132,201,FALSE,FALSE,1,0,1,1,anc,0.22894219999999998
136,201,FALSE,FALSE,0,0,1,1,none,2.0858081999999993
144,201,FALSE,FALSE,1,0,1,1,anc,1.0399352
132,207,TRUE,TRUE,1,0,1,1,anc,0.2327343
136,207,FALSE,FALSE,0,0,1,1,none,2.0896003
144,207,FALSE,FALSE,1,0,1,1,anc,1.0437273
201,207,FALSE,FALSE,0,0,1,1,none,0.2991477
132,216,FALSE,FALSE,0,0,1,1,none,1.16047181
136,216,FALSE,FALSE,0,0,1,1,none,0.98808541
144,216,FALSE,FALSE,1,0,1,1,anc,0.63412311
201,216,FALSE,FALSE,0,0,1,1,none,1.9917030100000002
207,216,FALSE,FALSE,0,0,1,1,none,1.99549511
132,217,FALSE,FALSE,0,0,1,1,none,2.0451471000000003
136,217,FALSE,FALSE,0,0,1,1,none,2.8823161
144,217,FALSE,FALSE,0,0,1,1,none,1.740307
201,217,FALSE,FALSE,0,0,1,1,none,2.8763782999999994
207,217,FALSE,FALSE,0,0,1,1,none,2.8801704
216,217,FALSE,FALSE,0,0,1,1,none,2.7882109100000005
132,351,FALSE,FALSE,0,0,1,1,none,3.2053293
136,351,FALSE,FALSE,0,0,1,1,none,4.0424983
144,351,FALSE,FALSE,0,0,1,1,none,2.9004892
201,351,FALSE,FALSE,0,0,1,1,none,4.0365605
207,351,FALSE,FALSE,0,0,1,1,none,4.0403526
216,351,FALSE,FALSE,0,0,1,1,none,3.9483931100000005
217,351,FALSE,FALSE,0,0,1,1,none,2.6825842
132,36,FALSE,FALSE,0,0,1,1,none,0.765929
136,36,FALSE,FALSE,0,0,1,1,none,1.2162185999999997
144,36,TRUE,TRUE,1,0,1,1,anc,0.35322370000000003
201,36,FALSE,FALSE,0,0,1,1,none,1.5971602
207,36,FALSE,FALSE,0,0,1,1,none,1.6009522999999999
216,36,FALSE,FALSE,0,0,1,1,none,1.1221134099999999
217,36,FALSE,FALSE,0,0,1,1,none,2.3936681
351,36,FALSE,FALSE,0,0,1,1,none,3.5538503000000006
132,422,FALSE,FALSE,0,0,1,1,none,1.50919456
136,422,FALSE,FALSE,0,0,1,1,none,2.3463635599999995
144,422,TRUE,TRUE,1,0,1,1,anc,0.213468
201,422,FALSE,FALSE,0,0,1,1,none,2.3404257599999996
207,422,FALSE,FALSE,0,0,1,1,none,2.3442178599999997
216,422,FALSE,FALSE,0,0,1,1,none,2.25225837
217,422,FALSE,FALSE,0,0,1,1,none,2.9446614600000007
351,422,FALSE,FALSE,0,0,1,1,none,4.10484366
36,422,FALSE,FALSE,0,0,1,1,none,1.8577155600000002
132,480,FALSE,FALSE,0,0,1,1,none,0.6279801
136,480,FALSE,FALSE,0,0,1,1,none,1.4651490999999999
144,480,TRUE,TRUE,1,0,1,1,anc,0.171186
201,480,FALSE,FALSE,0,0,1,1,none,1.4592113
207,480,FALSE,FALSE,0,0,1,1,none,1.4630033999999998
216,480,FALSE,FALSE,0,0,1,1,none,1.37104391
217,480,FALSE,FALSE,0,0,1,1,none,2.063447
351,480,FALSE,FALSE,0,0,1,1,none,3.2236291999999995
36,480,FALSE,FALSE,0,0,1,1,none,0.9765011000000001
422,480,FALSE,FALSE,0,0,1,1,none,1.2235864600000002
132,552,FALSE,FALSE,0,0,1,1,none,2.0462503
136,552,FALSE,FALSE,0,0,1,1,none,2.8834193
144,552,FALSE,FALSE,0,0,1,1,none,1.7414102
201,552,FALSE,FALSE,0,0,1,1,none,2.8774815
207,552,FALSE,FALSE,0,0,1,1,none,2.8812736
216,552,FALSE,FALSE,0,0,1,1,none,2.7893141100000003
217,552,FALSE,FALSE,0,0,1,1,none,1.5235052
351,552,FALSE,FALSE,0,0,1,1,none,2.532475
36,552,FALSE,FALSE,0,0,1,1,none,2.3947713000000004
422,552,FALSE,FALSE,0,0,1,1,none,2.94576466
480,552,FALSE,FALSE,0,0,1,1,none,2.0645502000000002
132,56,TRUE,TRUE,1,0,1,1,anc,0.1752245
136,56,FALSE,FALSE,0,0,1,1,none,2.0320905
144,56,FALSE,FALSE,1,0,1,1,anc,0.9862175
201,56,TRUE,TRUE,0,1,1,1,desc,0.0220048
207,56,TRUE,TRUE,0,0,1,1,none,0.24543
216,56,FALSE,FALSE,0,0,1,1,none,1.9379853100000002
217,56,FALSE,FALSE,0,0,1,1,none,2.8226606
351,56,FALSE,FALSE,0,0,1,1,none,3.9828428000000002
36,56,FALSE,FALSE,0,0,1,1,none,1.5434425
422,56,FALSE,FALSE,0,0,1,1,none,2.2867080599999996
480,56,FALSE,FALSE,0,0,1,1,none,1.4054936
552,56,FALSE,FALSE,0,0,1,1,none,2.8237638
132,66,FALSE,FALSE,0,0,1,1,none,0.8234669
136,66,FALSE,FALSE,0,0,1,1,none,0.6510805000000001
144,66,TRUE,TRUE,1,0,1,1,anc,0.2971182
201,66,FALSE,FALSE,0,0,1,1,none,1.6546981
207,66,FALSE,FALSE,0,0,1,1,none,1.6584902
216,66,FALSE,FALSE,0,1,1,1,desc,0.33258237
217,66,FALSE,FALSE,0,0,1,1,none,2.4512060000000004
351,66,FALSE,FALSE,0,0,1,1,none,3.6113882000000004
36,66,FALSE,FALSE,0,0,1,1,none,0.7851085
422,66,FALSE,FALSE,0,0,1,1,none,1.9152534600000002
480,66,FALSE,FALSE,0,0,1,1,none,1.0340390000000002
552,66,FALSE,FALSE,0,0,1,1,none,2.4523092
56,66,FALSE,FALSE,0,0,1,1,none,1.6009804
132,69,FALSE,FALSE,0,0,1,1,none,1.08081301
136,69,FALSE,FALSE,0,0,1,1,none,Inf
144,69,FALSE,FALSE,1,0,1,1,anc,0.55446431
201,69,FALSE,FALSE,0,0,1,1,none,1.9120442100000001
207,69,FALSE,FALSE,0,0,1,1,none,1.91583631
216,69,TRUE,TRUE,0,0,1,1,none,0.1196266
217,69,FALSE,FALSE,0,0,1,1,none,2.7085521100000007
351,69,FALSE,FALSE,0,0,1,1,none,3.8687343100000007
