host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
1,1000_to_1099,1049.5,10,10,1,5,1.3921921999999998,1.3921921999999998,1.547221,4.378696,2.2201508444444444,2.2201508444444444,1.3921921999999998,1.3921921999999998,1.547221,4.378696,2.2201508444444444,2.2201508444444444,1,0,0
13,1000_to_1099,1049.5,10,10,1,6,1.6670975000000001,1.6670975000000001,1.841417,4.934184000000001,2.6454205111111113,2.6454205111111113,1.6670975000000001,1.6670975000000001,1.841417,4.934184000000001,2.6454205111111113,2.6454205111111113,1,0,0
142,1000_to_1099,1049.5,10,10,2,2,1.5648429,0.6489458571428572,1.807043,3.4248659999999997,1.8880519333333334,0.934392,1.5648429,0.6489458571428572,1.807043,3.4248659999999997,1.8880519333333334,0.934392,0.7,0.3,0
19,1000_to_1099,1049.5,10,10,2,2,5.9971248,3.404299555555556,7.5151200000000005,11.721250000000001,6.750898888888889,5.7087687222222225,5.9971248,3.404299555555556,7.5151200000000005,11.721250000000001,6.750898888888889,5.7087687222222225,0.9,0.1,0
203,1000_to_1099,1049.5,10,10,1,6,0.40664359999999994,0.40664359999999994,0.828619,1.171443,0.6001505777777778,0.6001505777777778,0.40664359999999994,0.40664359999999994,0.828619,1.171443,0.6001505777777778,0.6001505777777778,1,0,0
289,1000_to_1099,1049.5,10,10,1,1,0.9841078,0.9841078,1.707564,2.194651,1.0260461777777778,1.0260461777777778,0.9841078,0.9841078,1.707564,2.194651,1.0260461777777778,1.0260461777777778,1,0,0
304,1000_to_1099,1049.5,10,10,1,1,0.3503302,0.3503302,0.672126,1.205416,0.5341656444444445,0.5341656444444445,0.3503302,0.3503302,0.672126,1.205416,0.5341656444444445,0.5341656444444445,1,0,0
307,1000_to_1099,1049.5,10,10,1,4,3.0471639,3.0471639,1.802765,4.8592059999999995,3.3605736222222222,3.3605736222222222,3.0471639,3.0471639,1.802765,4.8592059999999995,3.3605736222222222,3.3605736222222222,1,0,0
328,1000_to_1099,1049.5,10,10,1,1,0.5189845,0.5189845,0.6396769999999999,0.8810830000000001,0.48011326666666665,0.48011326666666665,0.5189845,0.5189845,0.6396769999999999,0.8810830000000001,0.48011326666666665,0.48011326666666665,1,0,0
458,1000_to_1099,1049.5,10,10,1,1,0.42748489999999995,0.42748489999999995,0.518479,1.2439689999999999,0.6251070444444444,0.6251070444444444,0.42748489999999995,0.42748489999999995,0.518479,1.2439689999999999,0.6251070444444444,0.6251070444444444,1,0,0
496,1000_to_1099,1049.5,10,10,2,2,1.6113056999999997,0.9778346666666666,1.9477769999999999,2.999696,1.330335088888889,0.9315159444444444,1.6113056999999997,0.9778346666666666,1.9477769999999999,2.999696,1.330335088888889,0.9315159444444444,0.9,0.1,0
536,1000_to_1099,1049.5,10,10,1,1,1.7926434,1.7926434,1.488471,4.114464999999999,2.5024627555555554,2.5024627555555554,1.7926434,1.7926434,1.488471,4.114464999999999,2.5024627555555554,2.5024627555555554,1,0,0
62,1000_to_1099,1049.5,10,10,2,2,2.8017548999999997,1.2790974,3.2800589999999996,7.271975,3.7979903777777775,1.773317,2.8017548999999997,1.2790974,3.2800589999999996,7.271975,3.7979903777777775,1.773317,0.5,0.5,0
630,1000_to_1099,1049.5,10,10,1,3,1.2360924999999998,1.2360924999999998,1.062923,3.0274889999999997,1.5942563777777776,1.5942563777777776,1.2360924999999998,1.2360924999999998,1.062923,3.0274889999999997,1.5942563777777776,1.5942563777777776,1,0,0
644,1000_to_1099,1049.5,10,10,1,1,2.3363238,2.3363238,2.813123,5.525291999999999,2.450134622222222,2.450134622222222,2.3363238,2.3363238,2.813123,5.525291999999999,2.450134622222222,2.450134622222222,1,0,0
65,1000_to_1099,1049.5,10,10,1,1,1.1857297,1.1857297,1.079607,1.430666,0.5829814,0.5829814,1.1857297,1.1857297,1.079607,1.430666,0.5829814,0.5829814,1,0,0
674,1000_to_1099,1049.5,10,10,1,1,1.0856853,1.0856853,1.7823129999999998,2.5678259999999997,0.9478073555555555,0.9478073555555555,1.0856853,1.0856853,1.7823129999999998,2.5678259999999997,0.9478073555555555,0.9478073555555555,1,0,0
7,1000_to_1099,1049.5,10,10,3,8,5.527191999999999,3.7968775999999997,4.668019,12.658694,9.180985111111111,5.8970796,5.527191999999999,3.7968775999999997,4.668019,12.658694,9.180985111111111,5.8970796,0.5,0.4,0.1
816,1000_to_1099,1049.5,10,10,1,2,8.7644695,8.7644695,12.336463,31.091428000000004,14.62467668888889,14.62467668888889,8.7644695,8.7644695,12.336463,31.091428000000004,14.62467668888889,14.62467668888889,1,0,0
862,1000_to_1099,1049.5,10,10,1,1,0.13376939999999998,0.13376939999999998,0.131808,0.294351,0.12384577777777778,0.12384577777777778,0.13376939999999998,0.13376939999999998,0.131808,0.294351,0.12384577777777778,0.12384577777777778,1,0,0
1,1100_to_1199,1149.5,10,10,1,3,2.168508,2.168508,1.554154,3.956574,2.4602781333333335,2.4602781333333335,2.168508,2.168508,1.554154,3.956574,2.4602781333333335,2.4602781333333335,1,0,0
13,1100_to_1199,1149.5,10,10,1,7,1.8958472,1.8958472,2.497465,4.746512,3.062222088888889,3.062222088888889,1.8958472,1.8958472,2.497465,4.746512,3.062222088888889,3.062222088888889,1,0,0
142,1100_to_1199,1149.5,10,10,1,2,0.9141707,0.9141707,1.408505,2.4991849999999998,1.3437138,1.3437138,0.9141707,0.9141707,1.408505,2.4991849999999998,1.3437138,1.3437138,1,0,0
19,1100_to_1199,1149.5,10,10,2,2,6.980112,3.8425992222222223,7.834479,12.497986000000001,6.6359614222222225,5.375682222222222,6.980112,3.8425992222222223,7.834479,12.497986000000001,6.6359614222222225,5.375682222222222,0.9,0.1,0
203,1100_to_1199,1149.5,10,10,1,1,0.3911721,0.3911721,0.674316,1.1483769999999998,0.5781666888888889,0.5781666888888889,0.3911721,0.3911721,0.674316,1.1483769999999998,0.5781666888888889,0.5781666888888889,1,0,0
289,1100_to_1199,1149.5,10,10,1,1,0.41816899999999996,0.41816899999999996,0.996075,1.4627759999999999,0.6707556444444444,0.6707556444444444,0.41816899999999996,0.41816899999999996,0.996075,1.4627759999999999,0.6707556444444444,0.6707556444444444,1,0,0
304,1100_to_1199,1149.5,10,10,1,1,0.7218182000000001,0.7218182000000001,0.431887,1.008061,0.4449716444444444,0.4449716444444444,0.7218182000000001,0.7218182000000001,0.431887,1.008061,0.4449716444444444,0.4449716444444444,1,0,0
307,1100_to_1199,1149.5,10,10,2,2,4.413857999999999,1.92837825,5.120121,8.088118,4.2685231111111115,2.7340515714285716,4.413857999999999,1.92837825,5.120121,8.088118,4.2685231111111115,2.7340515714285716,0.8,0.2,0
