host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,11,FALSE,FALSE,0,0,1,1,none,1.8023418
102,126,FALSE,FALSE,0,0,1,1,none,3.5242294
11,126,FALSE,FALSE,0,0,1,1,none,3.4788852
102,13,FALSE,FALSE,0,0,1,1,none,4.3696514
11,13,FALSE,FALSE,0,0,1,1,none,4.324307200000001
126,13,TRUE,TRUE,1,0,1,1,anc,0.15739
102,135,FALSE,FALSE,0,0,1,1,none,3.2441752999999998
11,135,FALSE,FALSE,0,0,1,1,none,3.1988310999999996
126,135,FALSE,FALSE,0,0,1,1,none,3.5753039
13,135,FALSE,FALSE,0,0,1,1,none,4.420725900000001
102,143,FALSE,FALSE,0,0,1,1,none,3.9704794000000003
11,143,FALSE,FALSE,0,0,1,1,none,3.9251352
126,143,FALSE,FALSE,0,0,1,1,none,3.538304
13,143,FALSE,FALSE,0,0,1,1,none,4.383726000000001
135,143,FALSE,FALSE,0,0,1,1,none,4.0215539
102,159,FALSE,FALSE,0,0,1,1,none,3.0216450999999998
11,159,FALSE,FALSE,0,0,1,1,none,2.9763009
126,159,FALSE,FALSE,0,0,1,1,none,3.5589917
13,159,FALSE,FALSE,0,0,1,1,none,4.404413700000001
135,159,FALSE,FALSE,0,0,1,1,none,3.2789375999999995
143,159,FALSE,FALSE,0,0,1,1,none,4.0052417
102,170,FALSE,FALSE,0,0,1,1,none,2.034654
11,170,FALSE,FALSE,0,0,1,1,none,1.9893098
126,170,FALSE,FALSE,0,0,1,1,none,2.8055414
13,170,FALSE,FALSE,0,0,1,1,none,3.6509634
135,170,FALSE,FALSE,0,0,1,1,none,2.5254872999999995
143,170,FALSE,FALSE,0,0,1,1,none,3.2517914
159,170,FALSE,FALSE,0,0,1,1,none,2.3029571
102,196,FALSE,FALSE,0,0,1,1,none,4.255783399999999
11,196,FALSE,FALSE,0,0,1,1,none,4.2104392
126,196,TRUE,TRUE,1,0,1,1,anc,0.259701
13,196,FALSE,FALSE,0,0,1,1,none,0.63327
135,196,FALSE,FALSE,0,0,1,1,none,4.3068579
143,196,FALSE,FALSE,0,0,1,1,none,4.269858
159,196,FALSE,FALSE,0,0,1,1,none,4.2905457
170,196,FALSE,FALSE,0,0,1,1,none,3.5370954000000006
102,202,FALSE,FALSE,0,0,1,1,none,3.04139299
11,202,FALSE,FALSE,0,0,1,1,none,2.99604879
126,202,FALSE,FALSE,0,0,1,1,none,3.37252159
13,202,FALSE,FALSE,0,0,1,1,none,4.217943590000001
135,202,FALSE,FALSE,0,0,1,1,none,2.7982554900000003
143,202,FALSE,FALSE,0,0,1,1,none,3.81877159
159,202,FALSE,FALSE,0,0,1,1,none,3.07615529
170,202,FALSE,FALSE,0,0,1,1,none,2.3227049899999996
196,202,FALSE,FALSE,0,0,1,1,none,4.10407559
102,25,FALSE,FALSE,0,0,1,1,none,3.2013203999999997
11,25,FALSE,FALSE,0,0,1,1,none,3.1559761999999996
126,25,FALSE,FALSE,0,0,1,1,none,3.532449
13,25,FALSE,FALSE,0,0,1,1,none,4.377871000000001
135,25,FALSE,FALSE,0,0,1,1,none,0.40120089999999997
143,25,FALSE,FALSE,0,0,1,1,none,3.9786989999999998
159,25,FALSE,FALSE,0,0,1,1,none,3.2360826999999994
170,25,FALSE,FALSE,0,0,1,1,none,2.4826323999999995
196,25,FALSE,FALSE,0,0,1,1,none,4.264003
202,25,FALSE,FALSE,0,0,1,1,none,2.75540059
102,26,FALSE,FALSE,0,0,1,1,none,3.0288012999999996
11,26,FALSE,FALSE,0,0,1,1,none,2.9834571
126,26,FALSE,FALSE,0,0,1,1,none,3.5661479
13,26,FALSE,FALSE,0,0,1,1,none,4.411569900000001
135,26,FALSE,FALSE,0,0,1,1,none,3.2860937999999997
143,26,FALSE,FALSE,0,0,1,1,none,4.0123979
159,26,FALSE,FALSE,0,0,1,1,none,0.1521842
170,26,FALSE,FALSE,0,0,1,1,none,2.3101133
196,26,FALSE,FALSE,0,0,1,1,none,4.2977019
202,26,FALSE,FALSE,0,0,1,1,none,3.0833114900000003
25,26,FALSE,FALSE,0,0,1,1,none,3.2432388999999997
102,266,FALSE,FALSE,0,0,1,1,none,4.5077959
11,266,FALSE,FALSE,0,0,1,1,none,4.4624517
126,266,FALSE,FALSE,1,0,1,1,anc,0.3712068
13,266,FALSE,FALSE,0,0,1,1,none,1.5336625000000002
135,266,FALSE,FALSE,0,0,1,1,none,4.5588704
143,266,FALSE,FALSE,0,0,1,1,none,4.5218705
159,266,FALSE,FALSE,0,0,1,1,none,4.5425582
170,266,FALSE,FALSE,0,0,1,1,none,3.7891079
196,266,FALSE,FALSE,0,0,1,1,none,1.4197945
202,266,FALSE,FALSE,0,0,1,1,none,4.356088089999999
