host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,11,TRUE,TRUE,1,0,1,1,anc,0.5785419999999999
106,113,FALSE,FALSE,0,0,1,1,none,6.953658999999999
11,113,FALSE,FALSE,0,0,1,1,none,7.809323999999999
106,122,FALSE,FALSE,0,0,1,1,none,15.682073999999997
11,122,FALSE,FALSE,0,0,1,1,none,16.537739
113,122,FALSE,FALSE,0,0,1,1,none,11.633144999999999
106,123,FALSE,FALSE,0,0,1,1,none,15.249975999999997
11,123,FALSE,FALSE,0,0,1,1,none,16.105640999999995
113,123,FALSE,FALSE,0,0,1,1,none,11.201046999999999
122,123,FALSE,FALSE,0,0,1,1,none,4.956474000000001
106,14,TRUE,TRUE,0,1,1,1,desc,0.41533200000000003
11,14,FALSE,FALSE,0,1,1,1,desc,1.270997
113,14,FALSE,FALSE,0,0,1,1,none,5.2174249999999995
122,14,FALSE,FALSE,0,0,1,1,none,13.945839999999997
123,14,FALSE,FALSE,0,0,1,1,none,13.513741999999997
106,16,FALSE,FALSE,0,0,1,1,none,15.787586999999997
11,16,FALSE,FALSE,0,0,1,1,none,16.643252
113,16,FALSE,FALSE,0,0,1,1,none,11.738658
122,16,FALSE,FALSE,0,0,1,1,none,0.265713
123,16,FALSE,FALSE,0,0,1,1,none,5.061987000000001
14,16,FALSE,FALSE,0,0,1,1,none,14.051352999999997
106,17,FALSE,FALSE,0,0,1,1,none,11.494338
11,17,FALSE,FALSE,0,0,1,1,none,12.350003
113,17,FALSE,FALSE,0,0,1,1,none,7.445409
122,17,FALSE,FALSE,0,1,1,1,desc,2.694286
123,17,TRUE,TRUE,0,1,1,1,desc,2.075986
14,17,FALSE,FALSE,0,0,1,1,none,9.758104000000001
16,17,FALSE,FALSE,0,1,1,1,desc,2.799799
106,186,FALSE,FALSE,0,0,1,1,none,14.437597999999998
11,186,FALSE,FALSE,0,0,1,1,none,15.293262999999996
113,186,FALSE,FALSE,0,0,1,1,none,10.388669
122,186,FALSE,FALSE,0,0,1,1,none,7.019446
123,186,FALSE,FALSE,0,0,1,1,none,6.587347999999999
14,186,FALSE,FALSE,0,0,1,1,none,12.701363999999998
16,186,FALSE,FALSE,0,0,1,1,none,7.1249590000000005
17,186,FALSE,FALSE,1,0,1,1,anc,2.887485
106,190,FALSE,FALSE,0,0,1,1,none,15.152560999999997
11,190,FALSE,FALSE,0,0,1,1,none,16.008225999999997
113,190,FALSE,FALSE,0,0,1,1,none,11.103632
122,190,FALSE,FALSE,0,0,1,1,none,15.270909000000003
123,190,FALSE,FALSE,0,0,1,1,none,14.838811
14,190,FALSE,FALSE,0,0,1,1,none,13.416326999999997
16,190,FALSE,FALSE,0,0,1,1,none,15.376422000000002
17,190,FALSE,FALSE,0,0,1,1,none,11.083173000000002
186,190,FALSE,FALSE,0,0,1,1,none,14.026433
106,20,FALSE,FALSE,0,0,1,1,none,15.857394999999997
11,20,FALSE,FALSE,0,0,1,1,none,16.71306
113,20,FALSE,FALSE,0,0,1,1,none,11.808466
122,20,FALSE,FALSE,0,0,1,1,none,16.301795000000006
123,20,FALSE,FALSE,0,0,1,1,none,15.869697000000004
14,20,FALSE,FALSE,0,0,1,1,none,14.121160999999997
16,20,FALSE,FALSE,0,0,1,1,none,16.407308000000004
17,20,FALSE,FALSE,0,0,1,1,none,12.114059000000003
186,20,FALSE,FALSE,0,0,1,1,none,15.057319000000005
190,20,FALSE,FALSE,0,0,1,1,none,15.772282000000004
106,21,FALSE,FALSE,0,0,1,1,none,15.497508999999997
11,21,FALSE,FALSE,0,0,1,1,none,16.353174
113,21,FALSE,FALSE,0,0,1,1,none,11.44858
122,21,TRUE,TRUE,0,1,1,1,desc,0.0801
123,21,FALSE,FALSE,0,0,1,1,none,4.771909000000001
14,21,FALSE,FALSE,0,0,1,1,none,13.761274999999998
16,21,TRUE,TRUE,0,1,1,1,desc,0.132427
17,21,FALSE,FALSE,1,0,1,1,anc,2.5097210000000003
186,21,FALSE,FALSE,0,0,1,1,none,Inf
190,21,FALSE,FALSE,0,0,1,1,none,15.086344
20,21,FALSE,FALSE,0,0,1,1,none,16.117230000000003
106,212,FALSE,FALSE,0,0,1,1,none,13.015709999999999
11,212,FALSE,FALSE,0,0,1,1,none,13.871374999999997
113,212,FALSE,FALSE,0,0,1,1,none,8.966781
122,212,FALSE,FALSE,0,0,1,1,none,5.597558000000001
123,212,FALSE,FALSE,0,0,1,1,none,5.1654599999999995
14,212,FALSE,FALSE,0,0,1,1,none,11.279475999999999
16,212,FALSE,FALSE,0,0,1,1,none,5.703071000000001
17,212,TRUE,TRUE,1,0,1,1,anc,1.465597
186,212,TRUE,TRUE,0,1,1,1,desc,1.076026
190,212,FALSE,FALSE,0,0,1,1,none,12.604545000000002
20,212,FALSE,FALSE,0,0,1,1,none,13.635431000000004
21,212,FALSE,FALSE,0,0,1,1,none,5.412993000000001
106,23,FALSE,FALSE,0,0,1,1,none,15.544772999999996
11,23,FALSE,FALSE,0,0,1,1,none,16.400437999999998
113,23,FALSE,FALSE,0,0,1,1,none,11.495843999999998
122,23,FALSE,FALSE,0,0,1,1,none,5.459369000000001
123,23,FALSE,FALSE,0,0,1,1,none,5.027271
14,23,FALSE,FALSE,0,0,1,1,none,13.808538999999996
16,23,FALSE,FALSE,0,0,1,1,none,5.564882000000001
17,23,TRUE,TRUE,1,0,1,1,anc,0.617509
186,23,FALSE,FALSE,0,0,1,1,none,6.8821449999999995
190,23,FALSE,FALSE,0,0,1,1,none,15.133608000000002
20,23,FALSE,FALSE,0,0,1,1,none,16.164494000000005
21,23,FALSE,FALSE,0,0,1,1,none,5.2748040000000005
212,23,FALSE,FALSE,0,0,1,1,none,5.460257
106,25,FALSE,FALSE,0,0,1,1,none,14.261544999999996
11,25,FALSE,FALSE,0,0,1,1,none,15.117209999999995
113,25,FALSE,FALSE,0,0,1,1,none,10.212615999999999
122,25,FALSE,FALSE,0,0,1,1,none,6.843393000000001
123,25,FALSE,FALSE,0,0,1,1,none,6.411294999999999
14,25,FALSE,FALSE,0,0,1,1,none,12.525310999999997
16,25,FALSE,FALSE,0,0,1,1,none,6.948906000000001
17,25,FALSE,FALSE,1,0,1,1,anc,2.711432
186,25,FALSE,FALSE,0,0,1,1,none,2.6677229999999996
190,25,FALSE,FALSE,0,0,1,1,none,13.850380000000001
20,25,FALSE,FALSE,0,0,1,1,none,14.881266000000004
21,25,FALSE,FALSE,0,0,1,1,none,Inf
212,25,TRUE,TRUE,1,0,1,1,anc,0.974468
23,25,FALSE,FALSE,0,0,1,1,none,6.706092
106,254,FALSE,FALSE,0,0,1,1,none,14.084386999999996
11,254,FALSE,FALSE,0,0,1,1,none,14.940051999999994
