host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,185,FALSE,FALSE,0,0,1,1,none,8.008894999999999
111,209,TRUE,TRUE,0,0,1,1,none,2.770334
185,209,FALSE,FALSE,0,0,1,1,none,7.377364999999999
111,544,TRUE,TRUE,1,0,1,1,anc,4.679189
185,544,FALSE,FALSE,0,0,1,1,none,15.928188000000002
209,544,FALSE,FALSE,0,0,1,1,none,10.689627
111,606,TRUE,TRUE,0,0,1,1,none,3.11859
185,606,FALSE,FALSE,0,0,1,1,none,7.725621
209,606,TRUE,TRUE,0,0,1,1,none,1.522138
544,606,FALSE,FALSE,0,0,1,1,none,11.037883
111,639,TRUE,TRUE,1,0,1,1,anc,4.324707
185,639,FALSE,FALSE,0,0,1,1,none,15.012026000000002
209,639,FALSE,FALSE,0,0,1,1,none,9.773465
544,639,FALSE,FALSE,0,0,1,1,none,12.012236000000001
606,639,FALSE,FALSE,0,0,1,1,none,10.121721
111,959,FALSE,FALSE,0,0,1,1,none,4.737909
185,959,FALSE,FALSE,0,0,1,1,none,9.34494
209,959,TRUE,TRUE,1,0,1,1,anc,0.86692
544,959,FALSE,FALSE,0,0,1,1,none,12.657202
606,959,FALSE,FALSE,0,0,1,1,none,3.4897129999999996
639,959,FALSE,FALSE,0,0,1,1,none,11.74104
111,222,TRUE,TRUE,0,0,1,2,none,2.190521
185,222,TRUE,TRUE,0,1,1,2,desc,2.467354
209,222,TRUE,TRUE,0,0,1,2,none,1.558991
544,222,FALSE,FALSE,0,0,1,2,none,10.109814000000002
606,222,TRUE,TRUE,0,0,1,2,none,1.907247
639,222,FALSE,FALSE,0,0,1,2,none,9.193652
959,222,FALSE,FALSE,0,0,1,2,none,3.526566
