host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
111,1000_to_1099,1049.5,10,10,3,5,7.960874,7.1061689999999995,6.901791,18.045785,13.081943111111112,8.2594872,7.960874,7.1061689999999995,6.901791,18.045785,13.081943111111112,8.2594872,0.5,0.3,0.2
12,1000_to_1099,1049.5,10,10,1,1,0.6950249,0.6950249,0.662817,1.521166,1.0174196666666666,1.0174196666666666,0.6950249,0.6950249,0.662817,1.521166,1.0174196666666666,1.0174196666666666,1,0,0
14,1000_to_1099,1049.5,10,10,1,3,2.1618826,2.1618826,1.9754,4.621387999999999,3.1223138666666665,3.1223138666666665,2.1618826,2.1618826,1.9754,4.621387999999999,3.1223138666666665,3.1223138666666665,1,0,0
200,1000_to_1099,1049.5,10,10,1,1,0.3144461,0.3144461,0.300623,0.6326819999999999,0.4144914444444444,0.4144914444444444,0.3144461,0.3144461,0.300623,0.6326819999999999,0.4144914444444444,0.4144914444444444,1,0,0
203,1000_to_1099,1049.5,10,10,1,1,0.5134319999999999,0.5134319999999999,0.650272,1.197747,0.706393911111111,0.706393911111111,0.5134319999999999,0.5134319999999999,0.650272,1.197747,0.706393911111111,0.706393911111111,1,0,0
284,1000_to_1099,1049.5,10,10,1,1,0.8772086000000001,0.8772086000000001,1.070588,1.9933490000000003,1.191006311111111,1.191006311111111,0.8772086000000001,0.8772086000000001,1.070588,1.9933490000000003,1.191006311111111,1.191006311111111,1,0,0
326,1000_to_1099,1049.5,10,10,1,3,4.759657200000001,4.759657200000001,3.991268,11.631305999999999,6.83690511111111,6.83690511111111,4.759657200000001,4.759657200000001,3.991268,11.631305999999999,6.83690511111111,6.83690511111111,1,0,0
430,1000_to_1099,1049.5,10,10,1,1,0.42682380000000003,0.42682380000000003,0.332198,0.521331,0.24859564444444443,0.24859564444444443,0.42682380000000003,0.42682380000000003,0.332198,0.521331,0.24859564444444443,0.24859564444444443,1,0,0
441,1000_to_1099,1049.5,10,10,1,1,1.8688784000000003,1.8688784000000003,2.952726,3.953168,1.4263455111111112,1.4263455111111112,1.8688784000000003,1.8688784000000003,2.952726,3.953168,1.4263455111111112,1.4263455111111112,1,0,0
5,1000_to_1099,1049.5,10,10,1,6,5.9188573,5.9188573,3.976453,15.084741,9.475377844444445,9.475377844444445,5.9188573,5.9188573,3.976453,15.084741,9.475377844444445,9.475377844444445,1,0,0
