host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,12,FALSE,FALSE,0,0,1,1,none,3.2886520000000004
107,126,TRUE,TRUE,1,0,1,1,anc,0.529452
12,126,FALSE,FALSE,0,0,1,1,none,5.25041
107,235,FALSE,FALSE,0,0,1,1,none,3.0982369999999997
12,235,FALSE,FALSE,0,0,1,1,none,5.035902999999999
126,235,FALSE,FALSE,0,0,1,1,none,5.059995
107,290,FALSE,FALSE,0,0,1,1,none,3.1930709999999998
12,290,FALSE,FALSE,0,0,1,1,none,5.130737
126,290,FALSE,FALSE,0,0,1,1,none,5.154829
235,290,FALSE,FALSE,0,0,1,1,none,2.668624
107,377,FALSE,FALSE,0,0,1,1,none,2.279586
12,377,TRUE,TRUE,0,1,1,1,desc,0.275857
126,377,FALSE,FALSE,0,0,1,1,none,4.241344
235,377,FALSE,FALSE,0,0,1,1,none,4.0268369999999996
290,377,FALSE,FALSE,0,0,1,1,none,4.121671
107,397,FALSE,FALSE,0,0,1,1,none,3.847636
12,397,FALSE,FALSE,0,0,1,1,none,4.436076
126,397,FALSE,FALSE,0,0,1,1,none,5.809394
235,397,FALSE,FALSE,0,0,1,1,none,5.594887
290,397,FALSE,FALSE,0,0,1,1,none,5.6897210000000005
377,397,FALSE,FALSE,0,0,1,1,none,3.42701
107,462,TRUE,TRUE,1,0,1,1,anc,2.388682
12,462,FALSE,FALSE,0,0,1,1,none,6.320075000000001
126,462,FALSE,FALSE,0,0,1,1,none,4.993181000000001
235,462,FALSE,FALSE,0,0,1,1,none,6.1296599999999994
290,462,FALSE,FALSE,0,0,1,1,none,6.224494
377,462,FALSE,FALSE,0,0,1,1,none,5.311009
397,462,FALSE,FALSE,0,0,1,1,none,6.879059000000001
107,52,FALSE,FALSE,0,0,1,1,none,2.259204
12,52,FALSE,FALSE,0,0,1,1,none,4.19687
126,52,FALSE,FALSE,0,0,1,1,none,4.220962
235,52,TRUE,TRUE,0,0,1,1,none,1.398089
290,52,FALSE,FALSE,0,0,1,1,none,1.829591
377,52,FALSE,FALSE,0,0,1,1,none,3.187804
397,52,FALSE,FALSE,0,0,1,1,none,4.755854
462,52,FALSE,FALSE,0,0,1,1,none,5.290627000000001
107,61,TRUE,TRUE,0,0,1,1,none,0.776903
12,61,FALSE,FALSE,0,0,1,1,none,2.9458770000000003
126,61,FALSE,FALSE,0,0,1,1,none,2.738661
235,61,FALSE,FALSE,0,0,1,1,none,2.755462
290,61,FALSE,FALSE,0,0,1,1,none,2.850296
377,61,FALSE,FALSE,0,0,1,1,none,1.9368109999999998
397,61,FALSE,FALSE,0,0,1,1,none,3.504861
462,61,FALSE,FALSE,0,0,1,1,none,3.808326
52,61,FALSE,FALSE,0,0,1,1,none,1.9164290000000002
107,634,TRUE,TRUE,0,0,1,1,none,1.731647
12,634,FALSE,FALSE,0,0,1,1,none,3.669313
126,634,FALSE,FALSE,0,0,1,1,none,3.693405
235,634,TRUE,TRUE,0,1,1,1,desc,1.286895
290,634,TRUE,TRUE,0,1,1,1,desc,1.315814
