host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,117,FALSE,FALSE,0,0,1,1,none,12.553303
108,143,FALSE,FALSE,0,0,1,1,none,14.534797000000001
117,143,FALSE,FALSE,0,0,1,1,none,16.067686000000002
108,159,FALSE,FALSE,0,0,1,1,none,13.928007000000001
117,159,FALSE,FALSE,0,0,1,1,none,15.460896000000002
143,159,FALSE,FALSE,0,0,1,1,none,10.110938
108,170,FALSE,FALSE,0,0,1,1,none,12.980452000000003
117,170,FALSE,FALSE,0,0,1,1,none,14.513341000000004
143,170,FALSE,FALSE,0,0,1,1,none,2.440445
159,170,FALSE,FALSE,0,0,1,1,none,8.556593
108,190,FALSE,FALSE,0,0,1,1,none,4.375981
117,190,FALSE,FALSE,0,0,1,1,none,11.722249999999999
143,190,FALSE,FALSE,0,0,1,1,none,13.703744
159,190,FALSE,FALSE,0,0,1,1,none,13.096954
170,190,FALSE,FALSE,0,0,1,1,none,12.149399000000003
108,21,FALSE,FALSE,0,0,1,1,none,10.211507000000001
117,21,FALSE,FALSE,0,0,1,1,none,11.744396000000002
143,21,FALSE,FALSE,0,0,1,1,none,6.394438000000001
159,21,TRUE,TRUE,0,1,1,1,desc,0.766616
170,21,FALSE,FALSE,0,0,1,1,none,4.8400929999999995
190,21,FALSE,FALSE,0,0,1,1,none,9.380454
108,213,TRUE,TRUE,1,0,1,1,anc,0.60401
117,213,FALSE,FALSE,0,0,1,1,none,14.307919000000002
143,213,FALSE,FALSE,0,0,1,1,none,16.289413
159,213,FALSE,FALSE,0,0,1,1,none,15.682623000000001
170,213,FALSE,FALSE,0,0,1,1,none,14.735068000000004
190,213,FALSE,FALSE,0,0,1,1,none,6.130596999999999
21,213,FALSE,FALSE,0,0,1,1,none,11.966123000000001
108,28,FALSE,FALSE,0,0,1,1,none,12.316768
117,28,FALSE,FALSE,0,0,1,1,none,13.849657
143,28,FALSE,FALSE,0,0,1,1,none,2.648231
159,28,FALSE,FALSE,0,0,1,1,none,7.8929089999999995
170,28,TRUE,TRUE,0,0,1,1,none,1.093886
190,28,FALSE,FALSE,0,0,1,1,none,11.485714999999999
21,28,FALSE,FALSE,0,0,1,1,none,4.176409
213,28,FALSE,FALSE,0,0,1,1,none,14.071384
108,33,FALSE,FALSE,0,0,1,1,none,13.524714
117,33,FALSE,FALSE,0,0,1,1,none,15.057603
143,33,FALSE,FALSE,0,0,1,1,none,15.931716999999999
159,33,FALSE,FALSE,0,0,1,1,none,15.324926999999999
170,33,FALSE,FALSE,0,0,1,1,none,14.377372000000001
190,33,FALSE,FALSE,0,0,1,1,none,12.693661
21,33,FALSE,FALSE,0,0,1,1,none,11.608427
213,33,FALSE,FALSE,0,0,1,1,none,15.279329999999998
28,33,FALSE,FALSE,0,0,1,1,none,13.713688000000001
108,34,FALSE,FALSE,0,0,1,1,none,18.576881
117,34,FALSE,FALSE,0,0,1,1,none,20.109769999999997
143,34,FALSE,FALSE,0,0,1,1,none,20.983884
159,34,FALSE,FALSE,0,0,1,1,none,20.377094
170,34,FALSE,FALSE,0,0,1,1,none,19.429539
190,34,FALSE,FALSE,0,0,1,1,none,17.745828
21,34,FALSE,FALSE,0,0,1,1,none,16.660594
213,34,FALSE,FALSE,0,0,1,1,none,20.331497
28,34,FALSE,FALSE,0,0,1,1,none,18.765855000000002
33,34,FALSE,FALSE,0,0,1,1,none,7.387909
108,36,FALSE,FALSE,0,0,1,1,none,4.657446
117,36,FALSE,FALSE,0,0,1,1,none,15.661569
143,36,FALSE,FALSE,0,0,1,1,none,17.643063
159,36,FALSE,FALSE,0,0,1,1,none,17.036273
170,36,FALSE,FALSE,0,0,1,1,none,16.088718000000004
190,36,FALSE,FALSE,0,0,1,1,none,7.484247
21,36,FALSE,FALSE,0,0,1,1,none,13.319773000000001
213,36,FALSE,FALSE,0,0,1,1,none,6.412062000000001
28,36,FALSE,FALSE,0,0,1,1,none,15.425034
33,36,FALSE,FALSE,0,0,1,1,none,16.63298
34,36,FALSE,FALSE,0,0,1,1,none,21.685147
108,366,FALSE,FALSE,0,0,1,1,none,2.980261
117,366,FALSE,FALSE,0,0,1,1,none,10.326530000000002
143,366,FALSE,FALSE,0,0,1,1,none,12.308024000000001
159,366,FALSE,FALSE,0,0,1,1,none,11.701234000000001
170,366,FALSE,FALSE,0,0,1,1,none,10.753679000000004
190,366,TRUE,TRUE,0,0,1,1,none,1.980102
21,366,FALSE,FALSE,0,0,1,1,none,7.9847339999999996
213,366,FALSE,FALSE,0,0,1,1,none,4.734876999999999
28,366,FALSE,FALSE,0,0,1,1,none,10.089995
33,366,FALSE,FALSE,0,0,1,1,none,11.297941
