host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
11,24,FALSE,FALSE,0,1,1,1,desc,10.795804
11,26,TRUE,TRUE,0,1,1,1,desc,3.58758
24,26,TRUE,TRUE,1,0,1,1,anc,0.192144
11,32,TRUE,TRUE,0,0,1,1,none,1.9118300000000001
24,32,FALSE,FALSE,1,0,1,1,anc,10.057994
26,32,TRUE,TRUE,1,0,1,1,anc,2.8497700000000004
11,367,FALSE,FALSE,0,0,1,1,none,17.171337
24,367,FALSE,FALSE,1,0,1,1,anc,9.183061
26,367,FALSE,FALSE,1,0,1,1,anc,7.779297
32,367,FALSE,FALSE,0,0,1,1,none,16.433527
11,49,FALSE,FALSE,0,0,1,1,none,11.402897000000001
24,49,FALSE,FALSE,1,0,1,1,anc,3.414621
26,49,TRUE,TRUE,1,0,1,1,anc,2.010857
32,49,FALSE,FALSE,0,0,1,1,none,10.665087
367,49,TRUE,TRUE,0,1,1,1,desc,2.95352
11,565,FALSE,FALSE,0,0,1,1,none,11.824767000000001
24,565,FALSE,FALSE,1,0,1,1,anc,3.8364909999999997
26,565,TRUE,TRUE,1,0,1,1,anc,2.432727
32,565,FALSE,FALSE,0,0,1,1,none,11.086957
367,565,FALSE,FALSE,0,0,1,1,none,8.63485
49,565,TRUE,TRUE,0,0,1,1,none,2.86641
11,62,FALSE,FALSE,0,0,1,1,none,15.49934
24,62,TRUE,TRUE,0,0,1,1,none,4.200518000000001
26,62,FALSE,FALSE,0,0,1,1,none,4.8956800000000005
32,62,FALSE,FALSE,0,0,1,1,none,14.76153
367,62,FALSE,FALSE,0,0,1,1,none,13.886597000000002
49,62,FALSE,FALSE,0,0,1,1,none,8.118157
565,62,FALSE,FALSE,0,0,1,1,none,8.540027
11,742,FALSE,FALSE,0,0,1,1,none,13.470720000000002
24,742,FALSE,FALSE,1,0,1,1,anc,7.744864000000001
26,742,TRUE,TRUE,1,0,1,1,anc,3.5327200000000003
32,742,FALSE,FALSE,0,0,1,1,none,12.73291
367,742,FALSE,FALSE,0,0,1,1,none,14.120397
49,742,FALSE,FALSE,0,0,1,1,none,8.351956999999999
565,742,FALSE,FALSE,0,0,1,1,none,8.773826999999999
62,742,FALSE,FALSE,0,0,1,1,none,12.4484
11,752,FALSE,FALSE,0,0,1,1,none,15.742320000000001
24,752,FALSE,FALSE,1,0,1,1,anc,10.016464000000001
26,752,TRUE,TRUE,1,0,1,1,anc,5.30781
32,752,FALSE,FALSE,0,0,1,1,none,15.00451
367,752,FALSE,FALSE,0,0,1,1,none,16.391997
49,752,FALSE,FALSE,0,0,1,1,none,10.623557
565,752,FALSE,FALSE,0,0,1,1,none,11.045427
