None	784	0.000000
784	695	1.821964
695	354	2.493484
784	960	3.179535
960	356	3.548467
356	356	6.699887
960	29	6.787237
695	285	6.923703
285	77	7.203673
77	69	7.322954
354	165	7.336738
960	593	7.344818
354	354	7.357517
165	483	7.778246
69	549	7.931713
784	177	8.071351
593	593	8.662964
483	268	9.068655
483	166	9.174680
166	801	9.328775
784	911	9.338289
268	332	9.384561
69	945	9.449419
332	618	9.493134
166	5	9.663105
