host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
153,176,FALSE,FALSE,0,0,1,1,none,10.803079
153,220,TRUE,TRUE,0,0,1,1,none,8.338407
176,220,FALSE,FALSE,0,0,1,1,none,6.877408
153,263,TRUE,TRUE,0,0,1,1,none,10.890733000000001
176,263,FALSE,FALSE,0,0,1,1,none,9.429734
220,263,TRUE,TRUE,0,0,1,1,none,6.96506
153,28,FALSE,FALSE,0,0,1,1,none,9.530549
176,28,FALSE,FALSE,0,0,1,1,none,1.780062
220,28,FALSE,FALSE,0,0,1,1,none,5.604878
263,28,FALSE,FALSE,0,0,1,1,none,8.157204
153,355,TRUE,TRUE,0,0,1,1,none,3.8860330000000003
176,355,FALSE,FALSE,0,0,1,1,none,8.740656
220,355,TRUE,TRUE,0,0,1,1,none,6.275983999999999
263,355,TRUE,TRUE,0,0,1,1,none,8.82831
28,355,FALSE,FALSE,0,0,1,1,none,7.468126
153,445,TRUE,TRUE,0,0,1,1,none,4.085666
176,445,FALSE,FALSE,0,0,1,1,none,8.940289
220,445,TRUE,TRUE,0,0,1,1,none,6.475617
263,445,TRUE,TRUE,0,0,1,1,none,9.027943
28,445,FALSE,FALSE,0,0,1,1,none,7.667759
355,445,TRUE,TRUE,0,0,1,1,none,1.055389
153,485,FALSE,FALSE,0,0,1,1,none,6.786127
176,485,FALSE,FALSE,0,0,1,1,none,14.741921999999999
220,485,FALSE,FALSE,0,0,1,1,none,12.277250000000002
263,485,FALSE,FALSE,0,0,1,1,none,14.829576
28,485,FALSE,FALSE,0,0,1,1,none,13.469392
355,485,FALSE,FALSE,0,0,1,1,none,7.824876
445,485,FALSE,FALSE,0,0,1,1,none,8.024509
153,543,TRUE,TRUE,0,0,1,1,none,3.452337
176,543,FALSE,FALSE,0,0,1,1,none,11.408131999999998
220,543,TRUE,TRUE,0,0,1,1,none,8.94346
263,543,TRUE,TRUE,0,0,1,1,none,11.495785999999999
28,543,FALSE,FALSE,0,0,1,1,none,10.135601999999999
355,543,TRUE,TRUE,0,0,1,1,none,4.491085999999999
445,543,TRUE,TRUE,0,0,1,1,none,4.690719
485,543,TRUE,TRUE,0,1,1,1,desc,1.641768
153,591,TRUE,TRUE,0,0,1,1,none,6.062465
176,591,FALSE,FALSE,0,0,1,1,none,8.287901999999999
220,591,TRUE,TRUE,0,0,1,1,none,5.823230000000001
263,591,TRUE,TRUE,0,0,1,1,none,8.375556
28,591,FALSE,FALSE,0,0,1,1,none,7.015372
355,591,TRUE,TRUE,0,0,1,1,none,4.000042
445,591,TRUE,TRUE,0,0,1,1,none,4.199675
485,591,FALSE,FALSE,0,0,1,1,none,10.001308000000002
543,591,TRUE,TRUE,0,0,1,1,none,6.667518
153,927,TRUE,TRUE,0,0,1,1,none,9.923239000000002
176,927,FALSE,FALSE,0,0,1,1,none,8.46224
220,927,TRUE,TRUE,0,0,1,1,none,1.5848339999999999
263,927,TRUE,TRUE,0,0,1,1,none,8.549892
28,927,FALSE,FALSE,0,0,1,1,none,7.18971
355,927,TRUE,TRUE,0,0,1,1,none,7.860816
445,927,TRUE,TRUE,0,0,1,1,none,8.060449
485,927,FALSE,FALSE,0,0,1,1,none,13.862082000000001
543,927,TRUE,TRUE,0,0,1,1,none,10.528292
591,927,TRUE,TRUE,0,0,1,1,none,7.408062
153,945,FALSE,FALSE,0,0,1,1,none,8.684758
176,945,FALSE,FALSE,0,0,1,1,none,2.118323
220,945,FALSE,FALSE,0,0,1,1,none,4.759087
263,945,FALSE,FALSE,0,0,1,1,none,7.311413
28,945,FALSE,FALSE,0,0,1,1,none,0.845793
355,945,FALSE,FALSE,0,0,1,1,none,6.622335
445,945,FALSE,FALSE,0,0,1,1,none,6.821968
485,945,FALSE,FALSE,0,0,1,1,none,12.623601
543,945,FALSE,FALSE,0,0,1,1,none,9.289811
591,945,FALSE,FALSE,0,0,1,1,none,6.169581
927,945,FALSE,FALSE,0,0,1,1,none,6.343919
153,212,TRUE,TRUE,1,0,1,3,complex,3.198251
176,212,TRUE,FALSE,0,1,1,3,desc,0.823623
220,212,TRUE,FALSE,0,0,1,3,none,3.986847
263,212,TRUE,FALSE,0,0,1,3,none,6.539173
28,212,TRUE,FALSE,0,1,1,3,desc,0.253766
355,212,TRUE,FALSE,0,0,1,3,none,5.610622
445,212,TRUE,FALSE,0,0,1,3,none,5.810255
485,212,FALSE,FALSE,0,0,1,3,none,10.229578
543,212,TRUE,FALSE,0,0,1,3,none,6.895788
591,212,TRUE,FALSE,0,0,1,3,none,5.157868000000001
927,212,TRUE,FALSE,0,0,1,3,none,5.571679
945,212,TRUE,FALSE,0,1,1,3,desc,1e-6
