host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,101,FALSE,FALSE,0,0,1,1,none,13.1791
100,104,FALSE,FALSE,0,0,1,1,none,12.365709
101,104,FALSE,FALSE,0,0,1,1,none,9.673042999999998
100,107,FALSE,FALSE,0,0,1,1,none,11.988688
101,107,FALSE,FALSE,0,0,1,1,none,9.296021999999999
104,107,FALSE,FALSE,0,0,1,1,none,1.9094090000000001
100,13,FALSE,FALSE,0,0,1,1,none,11.574694
101,13,FALSE,FALSE,0,0,1,1,none,8.882027999999998
104,13,FALSE,FALSE,0,0,1,1,none,1.770709
107,13,FALSE,FALSE,0,0,1,1,none,1.393688
100,132,FALSE,FALSE,0,0,1,1,none,7.243658000000001
101,132,FALSE,FALSE,0,0,1,1,none,9.198492
104,132,FALSE,FALSE,0,0,1,1,none,8.385101
107,132,FALSE,FALSE,0,0,1,1,none,8.00808
13,132,FALSE,FALSE,0,0,1,1,none,7.594086
100,134,FALSE,FALSE,0,0,1,1,none,14.757343
101,134,FALSE,FALSE,0,0,1,1,none,20.031952999999994
104,134,FALSE,FALSE,0,0,1,1,none,19.218562
107,134,FALSE,FALSE,0,0,1,1,none,18.841540999999996
13,134,FALSE,FALSE,0,0,1,1,none,18.427546999999997
132,134,FALSE,FALSE,0,0,1,1,none,14.096511
100,135,FALSE,FALSE,0,0,1,1,none,5.452236999999999
101,135,FALSE,FALSE,0,0,1,1,none,10.726846999999996
104,135,FALSE,FALSE,0,0,1,1,none,9.913455999999996
107,135,FALSE,FALSE,0,0,1,1,none,9.536434999999996
13,135,FALSE,FALSE,0,0,1,1,none,9.122440999999995
132,135,FALSE,FALSE,0,0,1,1,none,4.791405000000001
134,135,FALSE,FALSE,0,0,1,1,none,11.137597999999997
100,154,FALSE,FALSE,0,0,1,1,none,11.448586999999998
101,154,FALSE,FALSE,0,0,1,1,none,8.755920999999997
104,154,FALSE,FALSE,0,0,1,1,none,6.017532000000001
107,154,FALSE,FALSE,0,0,1,1,none,5.640511
13,154,FALSE,FALSE,0,0,1,1,none,5.226517000000001
132,154,FALSE,FALSE,0,0,1,1,none,7.467979
134,154,FALSE,FALSE,0,0,1,1,none,18.30144
135,154,FALSE,FALSE,0,0,1,1,none,8.996333999999997
100,159,FALSE,FALSE,0,0,1,1,none,12.695744
101,159,FALSE,FALSE,0,0,1,1,none,4.95575
104,159,FALSE,FALSE,0,0,1,1,none,9.189687
107,159,FALSE,FALSE,0,0,1,1,none,8.812666
13,159,FALSE,FALSE,0,0,1,1,none,8.398672000000001
132,159,FALSE,FALSE,0,0,1,1,none,8.715136000000001
134,159,FALSE,FALSE,0,0,1,1,none,19.548596999999997
135,159,FALSE,FALSE,0,0,1,1,none,10.243490999999995
154,159,FALSE,FALSE,0,0,1,1,none,8.272565
100,16,FALSE,FALSE,0,0,1,1,none,Inf
101,16,FALSE,FALSE,0,0,1,1,none,7.056483
104,16,FALSE,FALSE,0,0,1,1,none,7.239978000000001
107,16,FALSE,FALSE,0,0,1,1,none,6.8629570000000015
13,16,FALSE,FALSE,0,0,1,1,none,6.448963000000001
132,16,FALSE,FALSE,0,0,1,1,none,Inf
134,16,FALSE,FALSE,0,0,1,1,none,Inf
135,16,FALSE,FALSE,0,0,1,1,none,Inf
154,16,FALSE,FALSE,0,0,1,1,none,6.322856
159,16,FALSE,FALSE,0,0,1,1,none,6.573127000000001
