host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,117,FALSE,FALSE,0,0,1,1,none,7.485741999999999
112,344,FALSE,FALSE,0,0,1,1,none,8.1829186
117,344,FALSE,FALSE,0,0,1,1,none,3.9444605999999993
112,369,FALSE,FALSE,0,0,1,1,none,6.275019
117,369,FALSE,FALSE,0,0,1,1,none,2.036561
344,369,TRUE,TRUE,0,1,1,1,desc,1.24212
112,493,FALSE,FALSE,0,0,1,1,none,15.761736000000003
117,493,FALSE,FALSE,0,0,1,1,none,18.631918000000002
344,493,FALSE,FALSE,0,0,1,1,none,19.329094600000005
369,493,FALSE,FALSE,0,0,1,1,none,17.421195
112,544,TRUE,TRUE,0,1,1,1,desc,2.30778
117,544,FALSE,FALSE,0,1,1,1,desc,3.876722
344,544,FALSE,FALSE,0,1,1,1,desc,4.5738986
369,544,FALSE,FALSE,0,1,1,1,desc,2.6659990000000002
493,544,TRUE,TRUE,0,1,1,1,desc,0.888714
112,566,TRUE,TRUE,1,0,1,1,anc,1.32756
117,566,FALSE,FALSE,0,0,1,1,none,10.352853999999999
344,566,FALSE,FALSE,0,0,1,1,none,11.050030600000001
369,566,FALSE,FALSE,0,0,1,1,none,9.142131000000001
493,566,FALSE,FALSE,0,0,1,1,none,18.628848000000005
544,566,FALSE,FALSE,1,0,1,1,anc,5.174892
112,606,FALSE,FALSE,0,0,1,1,none,6.0318901
117,606,FALSE,FALSE,0,0,1,1,none,3.8905521000000003
344,606,FALSE,FALSE,0,0,1,1,none,4.5877287
369,606,FALSE,FALSE,0,0,1,1,none,2.6798291
493,606,FALSE,FALSE,0,0,1,1,none,17.1780661
544,606,FALSE,FALSE,1,0,1,1,anc,2.4228701
566,606,FALSE,FALSE,0,0,1,1,none,8.8990021
112,683,FALSE,FALSE,0,0,1,1,none,7.2222713999999995
117,683,FALSE,FALSE,0,0,1,1,none,2.2624474
344,683,FALSE,FALSE,0,0,1,1,none,3.68099
369,683,FALSE,FALSE,0,0,1,1,none,1.7730904
493,683,FALSE,FALSE,0,0,1,1,none,18.368447400000004
544,683,FALSE,FALSE,1,0,1,1,anc,3.6132514
566,683,FALSE,FALSE,0,0,1,1,none,10.0893834
606,683,FALSE,FALSE,0,0,1,1,none,3.6270815000000005
112,746,FALSE,FALSE,0,0,1,1,none,17.379267000000002
117,746,FALSE,FALSE,0,0,1,1,none,20.249449000000002
344,746,FALSE,FALSE,0,0,1,1,none,20.946625600000004
369,746,FALSE,FALSE,0,0,1,1,none,19.038726
493,746,FALSE,FALSE,0,0,1,1,none,15.277969
544,746,FALSE,FALSE,1,0,1,1,anc,2.09541
566,746,FALSE,FALSE,0,0,1,1,none,20.246379000000005
606,746,FALSE,FALSE,0,0,1,1,none,18.7955971
683,746,FALSE,FALSE,0,0,1,1,none,19.985978400000004
112,852,FALSE,FALSE,0,0,1,1,none,4.81354
117,852,FALSE,FALSE,0,1,1,1,desc,2.219148
344,852,FALSE,FALSE,0,1,1,1,desc,2.9163246
369,852,TRUE,TRUE,0,1,1,1,desc,1.008425
493,852,FALSE,FALSE,0,0,1,1,none,15.959716000000002
544,852,TRUE,TRUE,1,0,1,1,anc,1.20452
566,852,FALSE,FALSE,0,0,1,1,none,7.680652
606,852,TRUE,TRUE,0,1,1,1,desc,0.430994
683,852,FALSE,FALSE,0,1,1,1,desc,1.9556774
746,852,FALSE,FALSE,0,0,1,1,none,17.577247
112,902,FALSE,FALSE,0,0,1,1,none,16.986687
117,902,FALSE,FALSE,0,0,1,1,none,19.856869
344,902,FALSE,FALSE,0,0,1,1,none,20.554045600000002
369,902,FALSE,FALSE,0,0,1,1,none,18.646145999999998
493,902,FALSE,FALSE,0,0,1,1,none,14.885389
544,902,TRUE,TRUE,1,0,1,1,anc,1.70283
566,902,FALSE,FALSE,0,0,1,1,none,19.853799000000002
606,902,FALSE,FALSE,0,0,1,1,none,18.403017099999996
683,902,FALSE,FALSE,0,0,1,1,none,19.5933984
746,902,TRUE,TRUE,0,1,1,1,desc,0.362296
852,902,FALSE,FALSE,0,0,1,1,none,17.184666999999997
112,964,FALSE,FALSE,0,0,1,1,none,15.730053000000002
117,964,FALSE,FALSE,0,0,1,1,none,18.600235
344,964,FALSE,FALSE,0,0,1,1,none,19.297411600000004
369,964,FALSE,FALSE,0,0,1,1,none,17.389512
493,964,FALSE,FALSE,0,0,1,1,none,3.6974549999999997
544,964,TRUE,TRUE,1,0,1,1,anc,0.909172
566,964,FALSE,FALSE,0,0,1,1,none,18.597165000000004
606,964,FALSE,FALSE,0,0,1,1,none,17.146383099999998
683,964,FALSE,FALSE,0,0,1,1,none,18.336764400000003
746,964,FALSE,FALSE,0,0,1,1,none,15.246286000000001
852,964,FALSE,FALSE,0,0,1,1,none,15.928033000000001
902,964,FALSE,FALSE,0,0,1,1,none,14.853706
112,994,FALSE,FALSE,0,0,1,1,none,6.222783
117,994,TRUE,TRUE,0,1,1,1,desc,0.485398
344,994,FALSE,FALSE,0,0,1,1,none,2.6815016
369,994,TRUE,TRUE,0,0,1,1,none,0.7736019999999999
493,994,FALSE,FALSE,0,0,1,1,none,17.368959000000004
544,994,FALSE,FALSE,1,0,1,1,anc,2.613763
566,994,FALSE,FALSE,0,0,1,1,none,9.089895
606,994,FALSE,FALSE,0,0,1,1,none,2.6275931000000003
683,994,TRUE,TRUE,0,1,1,1,desc,0.555211
746,994,FALSE,FALSE,0,0,1,1,none,18.986490000000003
852,994,TRUE,TRUE,1,0,1,1,anc,0.956189
902,994,FALSE,FALSE,0,0,1,1,none,18.59391
964,994,FALSE,FALSE,0,0,1,1,none,17.337276000000003
112,385,FALSE,FALSE,0,1,1,2,desc,8.442948
117,385,FALSE,FALSE,0,1,1,2,desc,11.31313
344,385,FALSE,FALSE,0,1,1,2,desc,12.010306599999998
369,385,FALSE,FALSE,0,1,1,2,desc,10.102407
493,385,FALSE,FALSE,0,1,1,2,desc,7.814112
544,385,TRUE,TRUE,0,1,1,2,desc,0.247662
566,385,FALSE,FALSE,0,1,1,2,desc,11.310059999999998
606,385,FALSE,FALSE,0,1,1,2,desc,9.8592781
683,385,FALSE,FALSE,0,1,1,2,desc,11.049659399999998
746,385,FALSE,FALSE,0,1,1,2,desc,9.431643000000001
852,385,FALSE,FALSE,0,1,1,2,desc,8.640927999999999
902,385,FALSE,FALSE,0,1,1,2,desc,9.039063
964,385,FALSE,FALSE,0,1,1,2,desc,7.7824290000000005
994,385,FALSE,FALSE,0,1,1,2,desc,10.050170999999999
