host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
22,1000_to_1099,1049.5,10,10,1,7,2.9371661999999996,2.9371661999999996,2.8093440000000003,7.304369,4.717030844444444,4.717030844444444,2.9371661999999996,2.9371661999999996,2.8093440000000003,7.304369,4.717030844444444,4.717030844444444,1,0,0,0,0,0
228,1000_to_1099,1049.5,10,10,1,1,2.2628148,2.2628148,2.614809,5.855152,3.4471639555555558,3.4471639555555558,2.2628148,2.2628148,2.614809,5.855152,3.4471639555555558,3.4471639555555558,1,0,0,0,0,0
23,1000_to_1099,1049.5,10,10,2,5,0.16658389999999998,0.15376766666666664,0.245234,0.412002,0.19299064444444441,0.18310677777777776,0.16658389999999998,0.15376766666666664,0.245234,0.412002,0.19299064444444441,0.18310677777777776,0.9,0.1,0,0,0,0
239,1000_to_1099,1049.5,10,10,1,5,2.2208052,2.2208052,2.154184,5.067213,3.353697022222222,3.353697022222222,2.2208052,2.2208052,2.154184,5.067213,3.353697022222222,3.353697022222222,1,0,0,0,0,0
255,1000_to_1099,1049.5,10,10,2,7,0.7947723000000001,0.2080481666666667,1.0217960000000001,1.65119,0.9360447333333334,0.23074566666666668,0.7947723000000001,0.2080481666666667,1.0217960000000001,1.65119,0.9360447333333334,0.23074566666666668,0.6,0.4,0,0,0,0
260,1000_to_1099,1049.5,10,10,1,1,0.0736333,0.0736333,0.052086,0.136209,0.07402602222222222,0.07402602222222222,0.0736333,0.0736333,0.052086,0.136209,0.07402602222222222,0.07402602222222222,1,0,0,0,0,0
277,1000_to_1099,1049.5,10,10,6,6,4.6945749999999995,2.3979115,7.071709,13.89239,8.686221155555556,4.190503666666666,4.6945749999999995,2.3979115,7.071709,13.89239,8.686221155555556,4.190503666666666,0.4,0.2,0.1,0.1,0.1,0.1
278,1000_to_1099,1049.5,10,10,2,4,0.3315473,0.13427471428571428,0.537317,0.8785419999999999,0.42820477777777777,0.12416171428571429,0.3315473,0.13427471428571428,0.537317,0.8785419999999999,0.42820477777777777,0.12416171428571429,0.7,0.3,0,0,0,0
28,1000_to_1099,1049.5,10,10,1,1,0.8995504000000001,0.8995504000000001,1.109472,2.081939,1.4833546666666666,1.4833546666666666,0.8995504000000001,0.8995504000000001,1.109472,2.081939,1.4833546666666666,1.4833546666666666,1,0,0,0,0,0
287,1000_to_1099,1049.5,10,10,2,5,2.3865125,1.5926137777777774,3.9861689999999994,6.200653999999999,3.3569835777777777,2.801533777777778,2.3865125,1.5926137777777774,3.9861689999999994,6.200653999999999,3.3569835777777777,2.801533777777778,0.9,0.1,0,0,0,0
295,1000_to_1099,1049.5,10,10,2,5,0.41943930000000007,0.3389364,0.310547,1.1540830000000002,0.6531261111111112,0.476111,0.41943930000000007,0.3389364,0.310547,1.1540830000000002,0.6531261111111112,0.476111,0.5,0.5,0,0,0,0
31,1000_to_1099,1049.5,10,10,1,5,1.1852179999999997,1.1852179999999997,1.304278,3.1957139999999997,1.7690382666666666,1.7690382666666666,1.1852179999999997,1.1852179999999997,1.304278,3.1957139999999997,1.7690382666666666,1.7690382666666666,1,0,0,0,0,0
359,1000_to_1099,1049.5,10,10,1,5,0.9991971,0.9991971,1.245655,2.259284,1.0305001555555555,1.0305001555555555,0.9991971,0.9991971,1.245655,2.259284,1.0305001555555555,1.0305001555555555,1,0,0,0,0,0
363,1000_to_1099,1049.5,10,10,4,4,5.119,1.387797,4.243790000000001,8.882725,5.822754666666667,2.1911108,5.119,1.387797,4.243790000000001,8.882725,5.822754666666667,2.1911108,0.5,0.2,0.2,0.1,0,0
370,1000_to_1099,1049.5,10,10,1,1,1.8478872,1.8478872,1.96165,4.7507719999999996,3.2366257333333333,3.2366257333333333,1.8478872,1.8478872,1.96165,4.7507719999999996,3.2366257333333333,3.2366257333333333,1,0,0,0,0,0
410,1000_to_1099,1049.5,10,10,1,1,1.5799313,1.5799313,1.168936,3.898832,2.527693977777778,2.527693977777778,1.5799313,1.5799313,1.168936,3.898832,2.527693977777778,2.527693977777778,1,0,0,0,0,0
423,1000_to_1099,1049.5,10,10,1,1,0.5866885999999999,0.5866885999999999,0.520234,1.305045,0.7139574666666667,0.7139574666666667,0.5866885999999999,0.5866885999999999,0.520234,1.305045,0.7139574666666667,0.7139574666666667,1,0,0,0,0,0
457,1000_to_1099,1049.5,10,10,1,4,1.5567072999999998,1.5567072999999998,0.9315390000000001,2.5080259999999996,1.7165177555555555,1.7165177555555555,1.5567072999999998,1.5567072999999998,0.9315390000000001,2.5080259999999996,1.7165177555555555,1.7165177555555555,1,0,0,0,0,0
467,1000_to_1099,1049.5,10,10,1,1,0.4177481000000001,0.4177481000000001,0.341047,1.03962,0.6020006444444445,0.6020006444444445,0.4177481000000001,0.4177481000000001,0.341047,1.03962,0.6020006444444445,0.6020006444444445,1,0,0,0,0,0
469,1000_to_1099,1049.5,10,10,1,1,2.9598446000000003,2.9598446000000003,2.774298,7.186804,4.011085733333334,4.011085733333334,2.9598446000000003,2.9598446000000003,2.774298,7.186804,4.011085733333334,4.011085733333334,1,0,0,0,0,0
528,1000_to_1099,1049.5,10,10,1,1,0.8638061,0.8638061,0.933155,2.15411,1.3982735777777777,1.3982735777777777,0.8638061,0.8638061,0.933155,2.15411,1.3982735777777777,1.3982735777777777,1,0,0,0,0,0
568,1000_to_1099,1049.5,10,10,1,7,0.9756193000000002,0.9756193000000002,1.32394,2.567402,1.700160511111111,1.700160511111111,0.9756193000000002,0.9756193000000002,1.32394,2.567402,1.700160511111111,1.700160511111111,1,0,0,0,0,0
58,1000_to_1099,1049.5,10,10,1,5,0.6601116,0.6601116,0.920263,2.080939,0.9963636888888889,0.9963636888888889,0.6601116,0.6601116,0.920263,2.080939,0.9963636888888889,0.9963636888888889,1,0,0,0,0,0
589,1000_to_1099,1049.5,10,10,1,1,3.1154012,3.1154012,3.405719,7.720528,4.6933224000000004,4.6933224000000004,3.1154012,3.1154012,3.405719,7.720528,4.6933224000000004,4.6933224000000004,1,0,0,0,0,0
602,1000_to_1099,1049.5,10,10,2,3,1.1727683,1.03489125,1.2242339999999998,2.842068,1.7568153111111111,1.3467744285714285,1.1727683,1.03489125,1.2242339999999998,2.842068,1.7568153111111111,1.3467744285714285,0.8,0.2,0,0,0,0
638,1000_to_1099,1049.5,10,10,1,5,1.0436722999999999,1.0436722999999999,0.81425,2.20312,1.4550771333333334,1.4550771333333334,1.0436722999999999,1.0436722999999999,0.81425,2.20312,1.4550771333333334,1.4550771333333334,1,0,0,0,0,0
648,1000_to_1099,1049.5,10,10,1,1,0.0544486,0.0544486,0.03919,0.075156,0.03897275555555556,0.03897275555555556,0.0544486,0.0544486,0.03919,0.075156,0.03897275555555556,0.03897275555555556,1,0,0,0,0,0
683,1000_to_1099,1049.5,10,10,1,1,0.9394735000000001,0.9394735000000001,0.755184,2.277523,1.5246555777777777,1.5246555777777777,0.9394735000000001,0.9394735000000001,0.755184,2.277523,1.5246555777777777,1.5246555777777777,1,0,0,0,0,0
728,1000_to_1099,1049.5,10,10,1,2,1.4424351000000002,1.4424351000000002,1.694358,3.495749,1.6475786000000001,1.6475786000000001,1.4424351000000002,1.4424351000000002,1.694358,3.495749,1.6475786000000001,1.6475786000000001,1,0,0,0,0,0
758,1000_to_1099,1049.5,10,10,1,1,0.8901757,0.8901757,1.2531109999999999,2.358393,1.343708288888889,1.343708288888889,0.8901757,0.8901757,1.2531109999999999,2.358393,1.343708288888889,1.343708288888889,1,0,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,1,0.053901599999999994,0.053901599999999994,0.074736,0.12023400000000001,0.06398777777777778,0.06398777777777778,0.053901599999999994,0.053901599999999994,0.074736,0.12023400000000001,0.06398777777777778,0.06398777777777778,1,0,0,0,0,0
784,1000_to_1099,1049.5,10,10,1,7,0.1745065,0.1745065,0.113001,0.321486,0.20751842222222222,0.20751842222222222,0.1745065,0.1745065,0.113001,0.321486,0.20751842222222222,0.20751842222222222,1,0,0,0,0,0
901,1000_to_1099,1049.5,10,10,1,1,0.41541170000000005,0.41541170000000005,0.668579,1.124454,0.6043242444444444,0.6043242444444444,0.41541170000000005,0.41541170000000005,0.668579,1.124454,0.6043242444444444,0.6043242444444444,1,0,0,0,0,0
913,1000_to_1099,1049.5,10,10,1,1,0.16434520000000002,0.16434520000000002,0.22309800000000002,0.42933999999999994,0.22149835555555553,0.22149835555555553,0.16434520000000002,0.16434520000000002,0.22309800000000002,0.42933999999999994,0.22149835555555553,0.22149835555555553,1,0,0,0,0,0
978,1000_to_1099,1049.5,10,10,1,1,0.83380049999999994,0.83380049999999994,0.465652,1.389012,0.8880526444444443,0.8880526444444443,0.83380049999999994,0.83380049999999994,0.465652,1.389012,0.8880526444444443,0.8880526444444443,1,0,0,0,0,0
990,1000_to_1099,1049.5,10,10,2,2,1.5816903999999998,1.164811,1.092352,4.292865,2.1692461333333335,1.658506,1.5816903999999998,1.164811,1.092352,4.292865,2.1692461333333335,1.658506,0.8,0.2,0,0,0,0
110,1100_to_1199,1149.5,10,10,1,2,1.1133218999999996,1.1133218999999996,1.049058,3.391209,1.6632742444444446,1.6632742444444446,1.1133218999999996,1.1133218999999996,1.049058,3.391209,1.6632742444444446,1.6632742444444446,1,0,0,0,0,0
114,1100_to_1199,1149.5,10,10,1,1,0.0258905,0.0258905,0.028731,0.073403,0.0386142,0.0386142,0.0258905,0.0258905,0.028731,0.073403,0.0386142,0.0386142,1,0,0,0,0,0
135,1100_to_1199,1149.5,10,10,1,1,0.3480145,0.3480145,0.405374,0.624231,0.2744886888888889,0.2744886888888889,0.3480145,0.3480145,0.405374,0.624231,0.2744886888888889,0.2744886888888889,1,0,0,0,0,0
136,1100_to_1199,1149.5,10,10,1,1,0.6710669,0.6710669,0.948769,1.881286,0.9596013555555556,0.9596013555555556,0.6710669,0.6710669,0.948769,1.881286,0.9596013555555556,0.9596013555555556,1,0,0,0,0,0
149,1100_to_1199,1149.5,10,10,1,4,0.2326644,0.2326644,0.232091,0.48081399999999996,0.2791992,0.2791992,0.2326644,0.2326644,0.232091,0.48081399999999996,0.2791992,0.2791992,1,0,0,0,0,0
161,1100_to_1199,1149.5,10,10,1,2,0.061066600000000006,0.061066600000000006,0.10341,0.160215,0.07499555555555555,0.07499555555555555,0.061066600000000006,0.061066600000000006,0.10341,0.160215,0.07499555555555555,0.07499555555555555,1,0,0,0,0,0
165,1100_to_1199,1149.5,10,10,1,4,1.936393,1.936393,1.445218,4.46602,3.018695822222222,3.018695822222222,1.936393,1.936393,1.445218,4.46602,3.018695822222222,3.018695822222222,1,0,0,0,0,0
170,1100_to_1199,1149.5,10,10,1,1,3.3688066999999995,3.3688066999999995,2.467038,6.056038,3.842640333333333,3.842640333333333,3.3688066999999995,3.3688066999999995,2.467038,6.056038,3.842640333333333,3.842640333333333,1,0,0,0,0,0
181,1100_to_1199,1149.5,10,10,1,6,2.6395794000000006,2.6395794000000006,3.198282,6.4015889999999995,4.362530844444445,4.362530844444445,2.6395794000000006,2.6395794000000006,3.198282,6.4015889999999995,4.362530844444445,4.362530844444445,1,0,0,0,0,0
195,1100_to_1199,1149.5,10,10,1,1,1.2357520999999998,1.2357520999999998,0.968607,2.825777,1.8848451333333334,1.8848451333333334,1.2357520999999998,1.2357520999999998,0.968607,2.825777,1.8848451333333334,1.8848451333333334,1,0,0,0,0,0
214,1100_to_1199,1149.5,10,10,1,1,0.2285478,0.2285478,0.289085,0.513183,0.26493706666666667,0.26493706666666667,0.2285478,0.2285478,0.289085,0.513183,0.26493706666666667,0.26493706666666667,1,0,0,0,0,0
22,1100_to_1199,1149.5,10,10,3,7,3.1223023,1.5146368333333333,2.660551,7.707621,4.4958322,2.6647292666666664,3.1223023,1.5146368333333333,2.660551,7.707621,4.4958322,2.6647292666666664,0.6,0.3,0.1,0,0,0
228,1100_to_1199,1149.5,10,10,1,1,1.7724488999999999,1.7724488999999999,2.566581,4.774107,3.0278485555555554,3.0278485555555554,1.7724488999999999,1.7724488999999999,2.566581,4.774107,3.0278485555555554,3.0278485555555554,1,0,0,0,0,0
23,1100_to_1199,1149.5,10,10,1,5,0.13328410000000002,0.13328410000000002,0.17496,0.31450500000000003,0.16571797777777778,0.16571797777777778,0.13328410000000002,0.13328410000000002,0.17496,0.31450500000000003,0.16571797777777778,0.16571797777777778,1,0,0,0,0,0
239,1100_to_1199,1149.5,10,10,1,6,3.3054793999999994,3.3054793999999994,2.566469,7.124593,4.319096355555556,4.319096355555556,3.3054793999999994,3.3054793999999994,2.566469,7.124593,4.319096355555556,4.319096355555556,1,0,0,0,0,0
255,1100_to_1199,1149.5,10,10,2,4,0.9227353,0.1661505,0.868363,1.641124,0.9248492222222222,0.25760406666666663,0.9227353,0.1661505,0.868363,1.641124,0.9248492222222222,0.25760406666666663,0.6,0.4,0,0,0,0
260,1100_to_1199,1149.5,10,10,1,1,0.1028994,0.1028994,0.116148,0.225343,0.1255996888888889,0.1255996888888889,0.1028994,0.1028994,0.116148,0.225343,0.1255996888888889,0.1255996888888889,1,0,0,0,0,0
277,1100_to_1199,1149.5,10,10,5,5,4.0524544,2.69162575,6.594018999999999,12.266618999999999,7.470698,4.8757348333333335,4.0524544,2.69162575,6.594018999999999,12.266618999999999,7.470698,4.8757348333333335,0.4,0.2,0.2,0.1,0.1,0
278,1100_to_1199,1149.5,10,10,2,6,0.26566789999999996,0.09719814285714286,0.35139299999999996,0.608359,0.31353411111111107,0.1320304761904762,0.26566789999999996,0.09719814285714286,0.35139299999999996,0.608359,0.31353411111111107,0.1320304761904762,0.7,0.3,0,0,0,0
28,1100_to_1199,1149.5,10,10,2,2,1.8958242000000003,1.0500951111111112,1.612154,3.2771619999999997,1.8275716444444445,1.6189022777777777,1.8958242000000003,1.0500951111111112,1.612154,3.2771619999999997,1.8275716444444445,1.6189022777777777,0.9,0.1,0,0,0,0
287,1100_to_1199,1149.5,10,10,4,4,3.6159464,2.5747855,3.236321,8.932768,6.128859555555556,4.320796,3.6159464,2.5747855,3.236321,8.932768,6.128859555555556,4.320796,0.4,0.3,0.2,0.1,0,0
295,1100_to_1199,1149.5,10,10,1,4,0.43386040000000003,0.43386040000000003,0.430002,1.07506,0.7205441777777777,0.7205441777777777,0.43386040000000003,0.43386040000000003,0.430002,1.07506,0.7205441777777777,0.7205441777777777,1,0,0,0,0,0
31,1100_to_1199,1149.5,10,10,1,5,2.0021726,2.0021726,0.923634,4.202471,2.4522170222222224,2.4522170222222224,2.0021726,2.0021726,0.923634,4.202471,2.4522170222222224,2.4522170222222224,1,0,0,0,0,0
359,1100_to_1199,1149.5,10,10,1,4,0.8252632,0.8252632,1.199875,2.53832,1.3169921777777778,1.3169921777777778,0.8252632,0.8252632,1.199875,2.53832,1.3169921777777778,1.3169921777777778,1,0,0,0,0,0
363,1100_to_1199,1149.5,10,10,2,4,7.1024756,6.733669555555556,7.514234,14.089379,8.695379244444444,7.797093055555555,7.1024756,6.733669555555556,7.514234,14.089379,8.695379244444444,7.797093055555555,0.9,0.1,0,0,0,0
370,1100_to_1199,1149.5,10,10,1,4,1.8833663,1.8833663,1.30473,4.671611,3.2365705555555557,3.2365705555555557,1.8833663,1.8833663,1.30473,4.671611,3.2365705555555557,3.2365705555555557,1,0,0,0,0,0
410,1100_to_1199,1149.5,10,10,1,1,1.8772422999999996,1.8772422999999996,1.628348,5.2266,3.0461344666666665,3.0461344666666665,1.8772422999999996,1.8772422999999996,1.628348,5.2266,3.0461344666666665,3.0461344666666665,1,0,0,0,0,0
423,1100_to_1199,1149.5,10,10,1,1,0.6318021999999999,0.6318021999999999,0.546282,1.253896,0.6729637333333334,0.6729637333333334,0.6318021999999999,0.6318021999999999,0.546282,1.253896,0.6729637333333334,0.6729637333333334,1,0,0,0,0,0
457,1100_to_1199,1149.5,10,10,1,5,2.0894635,2.0894635,1.428472,3.3552720000000007,2.1482315777777776,2.1482315777777776,2.0894635,2.0894635,1.428472,3.3552720000000007,2.1482315777777776,2.1482315777777776,1,0,0,0,0,0
467,1100_to_1199,1149.5,10,10,1,1,0.8264947000000001,0.8264947000000001,0.373885,1.4146279999999998,0.8928334,0.8928334,0.8264947000000001,0.8264947000000001,0.373885,1.4146279999999998,0.8928334,0.8928334,1,0,0,0,0,0
469,1100_to_1199,1149.5,10,10,3,3,3.8688809000000006,2.124284,2.6267920000000005,9.446124000000001,5.483645755555556,3.6077926666666666,3.8688809000000006,2.124284,2.6267920000000005,9.446124000000001,5.483645755555556,3.6077926666666666,0.6,0.3,0.1,0,0,0
528,1100_to_1199,1149.5,10,10,1,1,1.2508531999999999,1.2508531999999999,1.116436,3.1874239999999996,1.984488,1.984488,1.2508531999999999,1.2508531999999999,1.116436,3.1874239999999996,1.984488,1.984488,1,0,0,0,0,0
568,1100_to_1199,1149.5,10,10,1,7,1.0622889,1.0622889,0.799074,2.8211179999999993,1.8597830888888887,1.8597830888888887,1.0622889,1.0622889,0.799074,2.8211179999999993,1.8597830888888887,1.8597830888888887,1,0,0,0,0,0
58,1100_to_1199,1149.5,10,10,1,5,0.6034147000000001,0.6034147000000001,0.6443989999999999,1.423586,1.0422539777777777,1.0422539777777777,0.6034147000000001,0.6034147000000001,0.6443989999999999,1.423586,1.0422539777777777,1.0422539777777777,1,0,0,0,0,0
589,1100_to_1199,1149.5,10,10,3,5,6.426336000000001,4.1846715,6.9625129999999995,14.138431,7.921000355555556,5.724627571428572,6.426336000000001,4.1846715,6.9625129999999995,14.138431,7.921000355555556,5.724627571428572,0.8,0.1,0.1,0,0,0
602,1100_to_1199,1149.5,10,10,1,1,1.7760891,1.7760891,1.246012,4.070384,2.5028646444444442,2.5028646444444442,1.7760891,1.7760891,1.246012,4.070384,2.5028646444444442,2.5028646444444442,1,0,0,0,0,0
638,1100_to_1199,1149.5,10,10,1,6,1.5557589,1.5557589,2.514021,4.252884,2.251599355555556,2.251599355555556,1.5557589,1.5557589,2.514021,4.252884,2.251599355555556,2.251599355555556,1,0,0,0,0,0
648,1100_to_1199,1149.5,10,10,1,1,0.032729799999999996,0.032729799999999996,0.046981,0.08480499999999999,0.03521231111111111,0.03521231111111111,0.032729799999999996,0.032729799999999996,0.046981,0.08480499999999999,0.03521231111111111,0.03521231111111111,1,0,0,0,0,0
683,1100_to_1199,1149.5,10,10,1,5,1.1485451999999998,1.1485451999999998,0.899178,2.6398,1.8547974222222223,1.8547974222222223,1.1485451999999998,1.1485451999999998,0.899178,2.6398,1.8547974222222223,1.8547974222222223,1,0,0,0,0,0
728,1100_to_1199,1149.5,10,10,1,1,1.2789453,1.2789453,1.467746,3.41294,1.6125552222222224,1.6125552222222224,1.2789453,1.2789453,1.467746,3.41294,1.6125552222222224,1.6125552222222224,1,0,0,0,0,0
758,1100_to_1199,1149.5,10,10,1,1,0.9846774,0.9846774,1.003285,2.814995,1.5014698222222223,1.5014698222222223,0.9846774,0.9846774,1.003285,2.814995,1.5014698222222223,1.5014698222222223,1,0,0,0,0,0
771,1100_to_1199,1149.5,10,10,1,7,0.028359299999999997,0.028359299999999997,0.021075,0.048568,0.028363044444444444,0.028363044444444444,0.028359299999999997,0.028359299999999997,0.021075,0.048568,0.028363044444444444,0.028363044444444444,1,0,0,0,0,0
784,1100_to_1199,1149.5,10,10,1,5,0.12224520000000001,0.12224520000000001,0.079365,0.290367,0.17677746666666666,0.17677746666666666,0.12224520000000001,0.12224520000000001,0.079365,0.290367,0.17677746666666666,0.17677746666666666,1,0,0,0,0,0
901,1100_to_1199,1149.5,10,10,1,5,0.5645043,0.5645043,0.977213,1.394657,0.5911583777777778,0.5911583777777778,0.5645043,0.5645043,0.977213,1.394657,0.5911583777777778,0.5911583777777778,1,0,0,0,0,0
913,1100_to_1199,1149.5,10,10,2,2,0.17405140000000002,0.053586999999999996,0.197551,0.377837,0.2385203111111111,0.07152120000000001,0.17405140000000002,0.053586999999999996,0.197551,0.377837,0.2385203111111111,0.07152120000000001,0.6,0.4,0,0,0,0
978,1100_to_1199,1149.5,10,10,1,1,1.1229935,1.1229935,0.885583,2.411839,1.422338288888889,1.422338288888889,1.1229935,1.1229935,0.885583,2.411839,1.422338288888889,1.422338288888889,1,0,0,0,0,0
990,1100_to_1199,1149.5,10,10,2,2,1.7287344999999998,0.97296225,1.634203,4.177827,2.2620948666666667,1.6099845714285714,1.7287344999999998,0.97296225,1.634203,4.177827,2.2620948666666667,1.6099845714285714,0.8,0.2,0,0,0,0
110,1200_to_1299,1249.5,10,10,1,1,0.7363421000000001,0.7363421000000001,0.639873,1.6627059999999998,1.1172909555555555,1.1172909555555555,0.7363421000000001,0.7363421000000001,0.639873,1.6627059999999998,1.1172909555555555,1.1172909555555555,1,0,0,0,0,0
114,1200_to_1299,1249.5,10,10,1,1,0.060362099999999995,0.060362099999999995,0.063168,0.14624,0.08242055555555555,0.08242055555555555,0.060362099999999995,0.060362099999999995,0.063168,0.14624,0.08242055555555555,0.08242055555555555,1,0,0,0,0,0
135,1200_to_1299,1249.5,10,10,1,1,0.19645079999999998,0.19645079999999998,0.35715,0.54597,0.2569209333333333,0.2569209333333333,0.19645079999999998,0.19645079999999998,0.35715,0.54597,0.2569209333333333,0.2569209333333333,1,0,0,0,0,0
136,1200_to_1299,1249.5,10,10,1,1,0.5742666,0.5742666,1.029181,1.7351769999999997,0.8414244,0.8414244,0.5742666,0.5742666,1.029181,1.7351769999999997,0.8414244,0.8414244,1,0,0,0,0,0
149,1200_to_1299,1249.5,10,10,1,6,0.164187,0.164187,0.277833,0.43456800000000007,0.19013080000000002,0.19013080000000002,0.164187,0.164187,0.277833,0.43456800000000007,0.19013080000000002,0.19013080000000002,1,0,0,0,0,0
161,1200_to_1299,1249.5,10,10,1,1,0.06498050000000001,0.06498050000000001,0.161119,0.24329200000000004,0.1018798888888889,0.1018798888888889,0.06498050000000001,0.06498050000000001,0.161119,0.24329200000000004,0.1018798888888889,0.1018798888888889,1,0,0,0,0,0
165,1200_to_1299,1249.5,10,10,1,5,1.3312810000000002,1.3312810000000002,1.480234,3.3531079999999998,2.2816008,2.2816008,1.3312810000000002,1.3312810000000002,1.480234,3.3531079999999998,2.2816008,2.2816008,1,0,0,0,0,0
170,1200_to_1299,1249.5,10,10,1,1,1.8060450000000003,1.8060450000000003,1.793844,4.433824,3.0069162222222223,3.0069162222222223,1.8060450000000003,1.8060450000000003,1.793844,4.433824,3.0069162222222223,3.0069162222222223,1,0,0,0,0,0
181,1200_to_1299,1249.5,10,10,1,6,2.6554623,2.6554623,2.531407,5.456975,3.9031990444444444,3.9031990444444444,2.6554623,2.6554623,2.531407,5.456975,3.9031990444444444,3.9031990444444444,1,0,0,0,0,0
195,1200_to_1299,1249.5,10,10,1,1,0.8104938,0.8104938,0.66696,1.989849,1.3372446666666666,1.3372446666666666,0.8104938,0.8104938,0.66696,1.989849,1.3372446666666666,1.3372446666666666,1,0,0,0,0,0
214,1200_to_1299,1249.5,10,10,1,1,0.1887933,0.1887933,0.258494,0.45916499999999993,0.2431668222222222,0.2431668222222222,0.1887933,0.1887933,0.258494,0.45916499999999993,0.2431668222222222,0.2431668222222222,1,0,0,0,0,0
22,1200_to_1299,1249.5,10,10,2,6,2.7128657000000005,2.337775142857143,1.6759630000000003,6.398328000000001,4.3572974,3.7732829523809523,2.7128657000000005,2.337775142857143,1.6759630000000003,6.398328000000001,4.3572974,3.7732829523809523,0.7,0.3,0,0,0,0
228,1200_to_1299,1249.5,10,10,1,1,1.7734538999999998,1.7734538999999998,1.040545,3.6597510000000004,2.2980247333333335,2.2980247333333335,1.7734538999999998,1.7734538999999998,1.040545,3.6597510000000004,2.2980247333333335,2.2980247333333335,1,0,0,0,0,0
23,1200_to_1299,1249.5,10,10,1,4,0.0822957,0.0822957,0.11602,0.22156499999999998,0.12098264444444445,0.12098264444444445,0.0822957,0.0822957,0.11602,0.22156499999999998,0.12098264444444445,0.12098264444444445,1,0,0,0,0,0
239,1200_to_1299,1249.5,10,10,1,4,1.8954253,1.8954253,1.913264,4.245686,2.586404688888889,2.586404688888889,1.8954253,1.8954253,1.913264,4.245686,2.586404688888889,2.586404688888889,1,0,0,0,0,0
