host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
128,187,FALSE,FALSE,0,0,1,1,none,1.91467055
128,252,TRUE,TRUE,0,0,1,1,none,0.64903475
187,252,FALSE,FALSE,0,0,1,1,none,2.4807538
128,280,FALSE,FALSE,0,0,1,1,none,2.5737535499999997
187,280,TRUE,TRUE,1,0,1,1,anc,0.483471
252,280,FALSE,FALSE,0,0,1,1,none,3.1398367999999994
128,299,FALSE,FALSE,0,0,1,1,none,2.24358255
187,299,TRUE,TRUE,1,0,1,1,anc,0.103101
252,299,FALSE,FALSE,0,0,1,1,none,2.8096658000000003
280,299,FALSE,FALSE,0,0,1,1,none,0.987995
128,592,TRUE,TRUE,0,0,1,1,none,0.60353175
187,592,TRUE,TRUE,0,1,1,1,desc,0.414471
252,592,TRUE,TRUE,0,0,1,1,none,1.1696149999999998
280,592,FALSE,FALSE,0,1,1,1,desc,1.073554
299,592,FALSE,FALSE,0,1,1,1,desc,0.7433829999999999
128,656,FALSE,FALSE,0,0,1,1,none,2.58066255
187,656,TRUE,TRUE,1,0,1,1,anc,0.49038000000000004
252,656,FALSE,FALSE,0,0,1,1,none,3.1467457999999997
280,656,TRUE,TRUE,0,0,1,1,none,0.250807
299,656,FALSE,FALSE,0,0,1,1,none,0.994904
592,656,FALSE,FALSE,1,0,1,1,anc,1.080463
128,719,TRUE,TRUE,0,0,1,2,none,0.6409180499999999
187,719,FALSE,FALSE,0,0,1,2,none,2.5449764999999998
252,719,TRUE,TRUE,0,0,1,2,none,1.2793406999999999
280,719,FALSE,FALSE,0,0,1,2,none,3.2040594999999996
299,719,FALSE,FALSE,0,0,1,2,none,2.8738885
592,719,TRUE,TRUE,0,0,1,2,none,1.2338377
656,719,FALSE,FALSE,0,0,1,2,none,3.2109685
